,100,num_discovered_nodes
0,42245.835070771485,100
1,44845.604667335734,100
2,39263.45717268951,100
3,47170.74840362354,100
4,42340.95249188465,100
5,40863.516687398,100
6,39765.14264224986,100
7,39703.98608312366,98
8,39395.84180689934,99
9,40578.18580521176,100
10,41174.61706692016,100
11,42545.70698948611,100
12,42291.076949946095,100
13,42602.36867933129,94
14,42961.74177608829,100
15,42336.988148620825,98
16,43471.49762067348,100
17,40595.52625953832,99
18,39002.11250072881,100
19,43855.79857071529,99
20,42891.43124761997,99
21,39588.5936173344,95
22,41631.62875742683,100
23,42838.368842478194,99
24,39745.77863646517,98
25,41112.344687813034,95
26,43980.461744189706,100
27,42922.10857048908,100
28,42209.49543096877,100
29,43825.05802111845,100
0,41581.8407246656,100
1,39849.1779754407,100
2,39707.003055645044,98
3,43585.86047451577,100
4,42645.77746278064,100
5,40914.595213488465,100
6,40450.59724518595,94
7,42633.15307960256,100
8,41300.31685881311,100
9,43625.73352464692,100
10,39336.08290787997,100
11,43068.47483658388,100
12,38014.296103172295,100
13,41176.059153488466,100
14,40766.35739930698,100
15,45297.57623569424,100
16,42762.36872631783,100
17,41921.07045551802,100
18,41817.609815101045,100
19,40438.76020181924,99
20,43434.87475547155,100
21,41565.50103226249,98
22,42848.1903505908,100
23,49706.33337714755,100
24,37855.83428875786,96
25,42671.73708613921,100
26,40404.585872915224,99
27,39700.76043821111,95
28,44032.5665620503,100
29,40317.071023680284,98
0,45751.392224739946,98
1,41535.89744915418,100
2,38530.40104828958,100
3,42366.74201672991,100
4,42732.18285194808,100
5,43052.813579055924,100
6,43434.13637753038,100
7,45633.95321245894,100
8,46157.84591001945,100
9,38560.37189099367,100
10,40711.26622016773,100
11,40915.35524670283,100
12,41936.56283306393,100
13,38493.3025108051,99
14,42845.595330559525,100
15,39265.84031279722,100
16,38921.31905097575,95
17,43969.92181467075,100
18,41649.80004029186,100
19,38822.60892076792,98
20,40555.98232722574,100
21,40974.839368155226,100
22,38941.90656205243,100
23,41217.57852330511,100
24,42854.385676474994,100
25,41046.47486612132,100
26,39046.87632507717,100
27,42035.640850806594,100
28,41603.60286215283,100
29,44073.42026956287,100
0,41330.567026410805,100
1,40993.40409350022,100
2,40517.19289689254,100
3,42127.01587960336,100
4,42233.370688076946,100
5,39666.897239435,99
6,39412.493873272346,91
7,40732.5962505433,100
8,42293.255286391715,100
9,44045.1238671354,100
10,39189.59308906611,97
11,41140.15956081993,100
12,40958.9622764262,98
13,42164.528150771584,99
14,37817.647515670535,95
15,40867.05481866955,100
16,44283.902057025916,100
17,38393.78445768204,99
18,46000.26046466187,100
19,40371.859190219,100
20,47162.74549595191,100
21,38113.017407166146,99
22,43417.03529431288,100
23,43590.81452799193,100
24,42483.05935548837,100
25,37914.33466555583,93
26,44269.34253837136,100
27,41266.25847274425,100
28,38862.81417188084,100
29,42582.34598059256,100
