,1,num_discovered_nodes
0,20841.656535657283,4
1,23406.712472446405,5
2,19371.253550061705,1
3,22606.34483237134,5
4,22253.987499333183,6
5,23910.77653452148,8
6,24572.326506300138,8
7,21811.722096022797,5
8,23647.303272081834,7
9,23513.25121109929,9
10,23104.392040482606,6
11,26995.86669575955,9
12,22538.63682934441,4
13,25415.545244972505,9
14,24194.974640467848,13
15,24157.742788555894,7
16,24425.27603890442,7
17,21365.820277007195,5
18,21698.797234208854,3
19,21660.1534522318,3
20,23532.021081894272,4
21,24232.149971831135,3
22,25711.972123111413,8
23,20754.772322067776,4
24,19358.16616584837,4
25,22440.083457160432,6
26,24102.67086514522,5
27,23673.39826069005,6
28,21463.419735291023,5
29,24598.976160448048,5
0,21329.014096514973,6
1,20982.280470112626,3
2,22075.7521519327,6
3,23413.562674484885,6
4,23138.116535997986,5
5,22485.260667754508,10
6,22126.57257230715,6
7,22997.574091337217,7
8,24069.027005223037,5
9,22158.670732349878,7
10,25228.218796407655,9
11,23527.973667431328,8
12,21223.924898388224,5
13,25321.395538408404,8
14,21719.62834341147,3
15,22667.41094414539,5
16,24504.57560102551,8
17,23124.224456310596,5
18,24214.32240953994,6
19,22457.28490650414,7
20,26683.78575299857,11
21,24756.841426130624,8
22,24371.750011381377,9
23,20377.277325400584,3
24,22645.198553798935,7
25,26602.77635043024,9
26,20591.427282785688,4
27,24361.040262609997,6
28,23970.75638801031,7
29,24639.02122158187,11
0,22001.44260420669,6
1,21021.00443660823,6
2,21403.009389344257,9
3,23145.044375942613,11
4,24521.39913382772,11
5,23644.76417033409,4
6,20738.43888075855,4
7,21618.93353882991,3
8,21836.2595251895,6
9,22785.45797019725,3
10,22416.36233806677,4
11,23683.377354626573,5
12,27260.957683410674,11
13,25432.525375591184,10
14,25211.767426999293,8
15,27393.984462113087,10
16,26776.421791330755,15
17,22438.63255280526,5
18,24605.555000964254,7
19,21746.006214283483,3
20,22707.826124219544,6
21,23020.44391838566,6
22,20922.517336153574,4
23,23952.02059273116,10
24,22368.016024717283,5
25,22676.9446494984,5
26,24480.602379598728,6
27,22459.89967880418,6
28,23871.29141529682,4
29,21581.39705908727,5
0,23787.198296582024,7
1,21597.590337911275,3
2,23464.271771004256,6
3,19408.86090120327,2
4,24527.902029571393,5
5,27592.5970765488,11
6,23814.592412362297,8
7,22878.163594919617,3
8,22535.47192256756,4
9,19453.740442468854,1
10,21931.59908301443,9
11,22872.353039475907,6
12,23661.453990276812,8
13,25390.544388733146,6
14,25251.705859089376,8
15,23036.398803534426,7
16,20005.916255839547,3
17,22308.57922251718,7
18,22916.84434177849,10
19,24036.783203534298,7
20,23417.17059993011,7
21,23166.25355549422,5
22,22381.79850319245,4
23,20727.979122211862,4
24,24593.8216548308,5
25,23862.63631097597,7
26,23886.144925927096,6
27,24009.163920680963,6
28,22353.156465074222,4
29,24753.69016556068,10
