,40,num_discovered_nodes
0,31771.16041494096,86
1,31642.923312586474,84
2,33803.10437633755,89
3,36214.2303599123,89
4,34278.36728497812,93
5,32514.738880129076,86
6,34557.56381334967,95
7,36763.36403154893,95
8,31877.12834032315,80
9,33181.10077571351,84
10,34432.69229399659,88
11,32170.20440172472,82
12,33777.10763402616,87
13,34514.09491097863,91
14,33140.29668115459,84
15,33672.90171900629,91
16,30799.81232456967,85
17,34892.2861159009,91
18,35618.199077345336,89
19,35128.021425471175,92
20,33571.01357082366,88
21,31631.647234127344,87
22,35120.54665469778,89
23,33653.76983748966,86
24,34315.45102671957,91
25,32557.877804105614,88
26,32324.828680377206,87
27,35485.059182610974,92
28,33037.51161473131,82
29,35291.776487325646,98
0,31899.132870013236,84
1,32773.50459968133,92
2,35409.34530095767,90
3,35009.833169271544,83
4,32678.21575491026,90
5,33968.04596914213,85
6,36181.55534119154,91
7,30757.21964063685,83
8,29631.33035193669,83
9,33909.04005113924,87
10,30960.99493959194,80
11,34461.096023757986,85
12,34458.164529392605,92
13,36062.58101525354,91
14,32793.286303611,90
15,35251.76017538092,92
16,33000.34603570841,87
17,33526.22996260706,93
18,31544.97407141532,84
19,32770.88504961834,86
20,35861.11096072952,90
21,32183.161657868557,85
22,34949.90489656944,82
23,34708.16349874651,86
24,33585.78999282789,90
25,33862.60235793837,90
26,29915.851609861133,84
27,31995.220937562026,82
28,34536.99995143712,93
29,35955.66317631012,89
0,30350.74442977116,77
1,33740.37173969536,88
2,30612.172548433387,86
3,36480.389126465176,89
4,33043.42103540055,82
5,35893.81542186853,90
6,31671.204736841184,82
7,39629.03504741906,95
8,36427.82389204591,94
9,35966.304099205816,90
10,32278.223000019858,85
11,32996.25784362505,88
12,35994.59093583362,92
13,30647.25455133352,85
14,35995.2809853946,97
15,34094.8589243648,89
16,33666.27143502898,89
17,33091.69982927324,89
18,31840.237735943025,88
19,32803.566159735274,86
20,35776.06774265514,87
21,35904.5226246459,87
22,32134.808595053153,87
23,30603.63062400137,82
24,32027.39670147055,84
25,33117.52794064113,89
26,38832.88887905561,94
27,37526.616305129406,91
28,31774.941013176023,83
29,35104.977539850996,90
0,33642.68680326047,84
1,32161.03076022574,88
2,34081.74539366975,88
3,31486.64859236287,83
4,34889.00816180456,92
5,34109.22079089548,91
6,34581.93988254999,85
7,30853.319514468727,81
8,32908.354959448676,87
9,34297.55580129473,92
10,34029.28618802719,90
11,35898.32490926796,86
12,32553.35488993416,90
13,32704.201487531966,87
14,35506.94180080121,89
15,33756.95648420661,89
16,31182.22409505931,85
17,30073.123949002682,77
18,37422.439535714206,90
19,34163.77156205268,92
20,33466.194070590755,86
21,30887.270031458913,82
22,35988.62976418399,91
23,34246.34212925349,87
24,32920.07975502784,83
25,37758.76251080656,91
26,35508.52917286262,94
27,33779.29527730794,92
28,33040.10681917253,82
29,32544.014368052438,86
