,15,num_discovered_nodes
0,22736.16517050722,70
1,18791.96230208493,61
2,21161.82260111378,60
3,17986.05812066193,48
4,14201.294717471277,46
5,24800.42203624411,73
6,22718.20395442167,71
7,21295.743267465434,65
8,24837.69944995716,76
9,17447.03183578784,56
10,21135.936625109785,66
11,19353.526243229175,63
12,23551.83575218408,59
13,21931.37645741563,65
14,23850.47658420027,73
15,19874.277606905755,60
16,21647.164305950995,68
17,21319.200719593693,58
18,19659.74321942433,59
19,18123.12075299797,56
20,17193.887919326076,51
21,18996.765447623475,57
22,21141.00890403498,73
23,21976.65675436923,64
24,18604.965032089305,48
25,28868.336022161016,86
26,20489.511217661384,62
27,15165.291233209839,49
28,22537.658478005356,75
29,21801.143993438123,65
0,25045.96028862223,77
1,22641.512842066484,67
2,30024.440888506168,87
3,15145.963028759686,40
4,21606.831800469106,66
5,21130.080890079615,70
6,23849.423758111632,71
7,23751.08494295652,71
8,26355.615961250438,84
9,21958.777511225184,65
10,19534.681070888597,66
11,18752.179870384694,59
12,21059.5612444687,58
13,23228.5551108916,73
14,21759.329544534663,64
15,19483.553465498335,63
16,17372.725968649902,56
17,16817.792576479682,47
18,22529.159574657246,68
19,21513.893282939775,67
20,20388.907535019523,56
21,23278.90684845717,73
22,20007.47569063323,69
23,21364.058399222693,59
24,19178.962111666035,58
25,18949.722421010185,62
26,22438.319388067346,64
27,18687.742067989384,53
28,24387.13806305853,70
29,21317.456299983667,65
0,19408.53800734715,62
1,16172.036796386736,48
2,25158.32477403587,78
3,16469.27445526858,50
4,22243.21864334985,57
5,18839.083713596916,48
6,20549.569130695094,60
7,18992.070770800467,57
8,22906.744553794346,73
9,16594.651962394077,52
10,21903.62419150671,58
11,14864.448411198251,44
12,23572.394350717925,75
13,21166.13919987308,64
14,20662.7618455146,62
15,21188.884965130987,62
16,19513.644718467513,58
17,20169.877204624634,62
18,25342.651697840687,77
19,19871.497813165653,60
20,19178.648431346926,56
21,19842.127971931182,55
22,24018.686538559916,78
23,21332.373226099124,58
24,20983.339127483512,66
25,21792.52281519389,63
26,26633.56099085323,81
27,18873.71088323848,62
28,20712.077138210945,63
29,25313.03328788096,84
0,22236.762559395673,78
1,21342.948186776244,69
2,18886.119113814384,55
3,21496.76334510718,60
4,18418.94202592375,58
5,20526.81429034302,61
6,19946.084913734157,72
7,22072.346857395456,67
8,19363.79249840713,57
9,25609.165248078538,69
10,23163.56760993463,74
11,18916.15811788562,58
12,15192.86120301891,55
13,21257.064079759144,72
14,22264.558485220776,67
15,17418.8178325774,52
16,21464.336049587575,65
17,17756.44105094282,43
18,20164.379270379868,68
19,23336.88097521047,71
20,22425.204475394465,63
21,17546.167173003236,62
22,20623.69211433506,67
23,18559.25290242518,51
24,19820.429412831858,68
25,22216.928992445602,64
26,22311.624614792352,73
27,24139.803334990367,64
28,22973.897221493105,73
29,23222.7989930379,69
