,40,num_discovered_nodes
0,34790.9155899972,87
1,35082.99242701809,82
2,34000.93242812344,84
3,32601.802120925266,85
4,31654.943358673994,82
5,30106.443406832965,77
6,38169.3252554053,91
7,33722.979262316025,79
8,34964.281109108,83
9,36112.501706341114,87
10,34457.36604476605,80
11,29973.797052817452,82
12,31446.198487995956,81
13,29299.979658006265,79
14,31789.18785744007,78
15,32258.975736797605,81
16,29644.08005409731,77
17,30670.141867770097,78
18,29367.912301307148,76
19,32133.99602784552,83
20,32792.809238712834,81
21,32855.14601204907,82
22,34110.8002670568,85
23,36177.5557220845,83
24,30658.16586284608,76
25,33534.8579025803,81
26,32289.35014460474,79
27,33474.73398053524,78
28,33013.65194019331,84
29,35104.672283159656,83
0,31888.555720957775,78
1,28156.05796083043,78
2,33839.589988557855,82
3,31976.477879104103,82
4,29036.098886822117,75
5,30624.642379118555,79
6,34168.217721521556,79
7,30523.14270747172,83
8,33713.059248332094,88
9,33011.43750062919,82
10,30979.830429789097,82
11,32916.345296160835,78
12,34334.63058058729,86
13,32692.028209624386,79
14,28788.826474741163,79
15,33675.671007225006,83
16,37063.632809829534,89
17,33506.81162707213,84
18,33606.489685403365,85
19,27763.98224258471,79
20,35372.30473212937,92
21,34625.432222524556,80
22,34641.92571905265,81
23,34154.434541614515,87
24,31949.974067395593,85
25,35367.6866242004,91
26,35321.47501546519,89
27,33094.45556598359,85
28,32598.748348965877,85
29,29972.95525166389,79
0,33905.193294035365,89
1,34879.51481818852,85
2,31735.94329309341,82
3,31593.821845762373,83
4,35850.78271488603,88
5,30340.51794570653,81
6,35278.662908797465,89
7,30114.8241700305,82
8,34503.03600590659,85
9,28402.27475315118,81
10,33723.89108437686,82
11,29989.703057750834,79
12,28207.930613352924,78
13,33892.95896593392,79
14,30592.590327754377,84
15,31724.010285155906,83
16,32200.18541459236,78
17,30812.315574315955,75
18,31824.217707554504,83
19,30595.196743867647,74
20,30912.98835237845,78
21,31715.311539932867,86
22,29304.66659208105,79
23,34955.69790728293,83
24,32880.534851921126,83
25,31726.933728434255,81
26,32604.429838136755,81
27,35663.669405854096,90
28,33039.35892404795,84
29,29910.938943639612,74
0,33659.7056406202,85
1,40646.425923561495,88
2,32715.259575312375,80
3,30797.79588170404,80
4,31806.507807836726,76
5,34270.39174093346,82
6,32561.22945028351,93
7,32484.151700954895,79
8,30492.417475135848,81
9,31559.799338082776,76
10,34373.061706882,80
11,32722.79267551723,74
12,31921.630879897082,83
13,33531.41020370313,77
14,33490.38168719206,85
15,30507.48580321753,79
16,29127.985249574485,77
17,34134.90540182774,87
18,33277.834291647865,79
19,31639.518152480505,83
20,36540.106857539104,86
21,31941.135743958566,80
22,33726.81081150033,87
23,31599.855111465567,79
24,36323.96146636041,91
25,33973.49599001533,87
26,32058.899765200786,80
27,32917.26172495202,82
28,28128.621585080036,82
29,32082.491250440005,81
