,15,num_discovered_nodes
0,45417.02666994426,66
1,40723.26254977769,53
2,37179.03862553646,54
3,40680.54570721698,57
4,40295.68380590038,52
5,41648.113529969516,51
6,36405.25183430967,49
7,43819.76820412842,60
8,43143.11500939625,64
9,34829.41982353347,48
10,34489.108767799684,49
11,37538.463487923465,47
12,35280.53168299824,57
13,41890.293592315174,57
14,39532.19276138867,49
15,38781.2879216637,49
16,39083.439699739756,47
17,42449.831184467504,56
18,37575.05221731023,56
19,41538.64668473375,55
20,39304.065072197445,56
21,37768.84331386094,52
22,42477.92466693039,55
23,37063.68092955884,44
24,37012.76343381312,43
25,29756.872828282452,42
26,38338.35747789854,59
27,35397.390146440564,48
28,48307.168522183165,59
29,40905.27929036377,47
0,40629.57870918373,61
1,47379.79387953603,63
2,34285.19914894567,47
3,39774.175123599714,60
4,40936.268596975635,53
5,40946.729611093986,50
6,42056.87156016756,56
7,36611.36472447596,48
8,44999.60359316815,51
9,41616.3489467289,62
10,35346.98142472922,54
11,35674.74380049589,46
12,37112.52508117435,51
13,38195.91024594325,48
14,39833.17841055502,53
15,37621.00274761622,55
16,43355.829354972644,63
17,40554.53492740388,58
18,43565.683141379945,67
19,38613.34657595544,52
20,41953.04302114911,65
21,36569.74042927845,49
22,36482.41987860829,52
23,36609.73979036531,48
24,40782.86936059172,57
25,39601.10081304011,55
26,39543.25170689511,58
27,41324.1387376625,48
28,33157.65200586027,45
29,40824.625989044565,55
0,36754.66181749768,44
1,38406.03507839623,55
2,34442.49096015191,47
3,34405.01203722172,47
4,38062.33564903074,57
5,40428.64692929496,56
6,33376.80394661929,48
7,39232.905965642276,51
8,38869.671416494806,57
9,38606.68607684832,50
10,34781.97006950112,49
11,35773.871481399234,59
12,41345.823497896694,54
13,40761.94997642616,52
14,42045.37325101977,59
15,39057.532344730214,55
16,38782.33555449077,50
17,37950.0885072433,57
18,41664.64090216416,60
19,42745.408003530625,51
20,39437.664923749355,49
21,35417.68109176221,52
22,40634.74008168211,47
23,44270.82337307578,58
24,36407.39747223472,49
25,41837.91614808675,53
26,40230.57383330934,52
27,41925.50728284947,56
28,37824.56710429159,52
29,39325.097929489806,50
0,36980.64129549201,46
1,29531.331073882335,40
2,39768.42479458515,59
3,43670.15793744638,61
4,38682.67028957051,53
5,37812.480428204224,56
6,40156.395666367476,53
7,33982.842970081154,46
8,38067.035605380755,45
9,41684.90009054492,54
10,37327.46772546068,49
11,42374.26784285088,65
12,38375.087322397354,56
13,42287.061177331736,54
14,42210.48892062404,56
15,39045.64145173644,54
16,38252.06288432703,51
17,43704.3743607165,57
18,40097.542179952296,54
19,37797.21949025694,57
20,38404.552192078816,53
21,44484.76223102422,55
22,36340.965096441214,40
23,43752.62384553635,55
24,44308.25615840219,56
25,43053.765176947934,56
26,42222.8523304851,54
27,37546.04537830283,46
28,35365.75292633767,44
29,42294.234815024196,62
