,10,num_discovered_nodes
0,29378.301489395348,18
1,28242.56113574061,20
2,32319.5223735207,24
3,32132.20086266069,21
4,28567.425141963875,17
5,28888.873339243954,20
6,28855.641711918634,19
7,32760.477331510672,19
8,30137.384206385013,17
9,28249.629223624972,22
10,31699.991602710776,24
11,34185.262980648185,24
12,33512.49725226163,24
13,34983.37607535596,30
14,29252.87334854243,15
15,29446.864095084686,17
16,30928.813915018207,21
17,28909.2143253782,19
18,28894.03704539873,18
19,33390.42465150834,23
20,30425.209599451715,23
21,29515.015161353378,18
22,30378.685955704645,22
23,37147.77729850826,27
24,29705.887510946774,24
25,32160.601300464674,24
26,27670.059095271165,16
27,28985.105338949037,19
28,33071.73217998676,20
29,30840.838324298486,20
0,32431.822429257416,20
1,33369.949912447584,24
2,33336.97921810964,23
3,33090.68861390184,25
4,31095.437866168297,21
5,34945.699378257836,29
6,30385.989614803675,25
7,34194.11725550255,27
8,30543.7543096709,23
9,31044.71276930202,18
10,30670.798664248647,21
11,31286.04932908988,16
12,31513.779860525272,19
13,32498.612460984576,24
14,34940.64397446862,25
15,31315.988250492464,20
16,32971.60067462994,26
17,31448.539257490705,18
18,34585.766026334924,26
19,33742.79578147551,28
20,32618.629395003685,19
21,35603.884583130566,26
22,31169.37530164518,13
23,27607.340351669816,16
24,31483.514391874705,24
25,30078.288221384537,20
26,31999.469481685304,20
27,32142.03547183334,18
28,29731.425632946542,17
29,31845.453917645755,20
0,32502.030541340133,22
1,33264.368158632155,25
2,28240.763562153246,20
3,32960.43428478619,25
4,33346.95779303925,23
5,30687.25041544539,22
6,31338.214243419152,22
7,31908.072147446353,22
8,31715.038562827074,22
9,29009.742998465477,20
10,33622.73415102725,29
11,30520.233726466202,23
12,29442.000774845394,19
13,33907.632175601146,22
14,35416.79429529757,25
15,32426.263856751208,26
16,32054.102598154357,18
17,33859.84968677042,26
18,32684.36502325764,20
19,32814.82738848309,26
20,33380.556854066715,26
21,30854.325558354092,18
22,34055.35655312121,23
23,31556.777832046657,19
24,33446.46123656734,27
25,31537.03849499063,28
26,32442.11427345253,22
27,36144.37716991231,26
28,32054.49803995318,25
29,29968.827968122107,14
0,31672.30257146773,21
1,28441.12138349886,18
2,29502.840825076375,18
3,31376.721450787973,20
4,32279.120701363994,20
5,31790.557123161452,23
6,28063.597456202762,18
7,30084.48820708746,14
8,30395.110841566682,20
9,29288.635815407262,22
10,31772.723649662777,22
11,30661.653208703254,20
12,33210.42266791236,24
13,35748.83093494372,23
14,32395.982686852127,25
15,31065.77511556299,26
16,32198.9667755513,25
17,32125.508899672444,23
18,37148.67904596008,26
19,31447.295569484802,19
20,29618.380341119344,18
21,30913.85650290639,23
22,29380.49591478442,15
23,29669.542158991695,21
24,29840.171948776402,20
25,35335.15826501793,26
26,33796.839638069505,28
27,28705.945498369423,12
28,31070.477208755623,24
29,30681.73024909708,20
