,15,num_discovered_nodes
0,31837.885124011198,66
1,30868.408403619254,60
2,32650.814370380456,71
3,39297.10459177735,68
4,35363.49959331301,60
5,37014.71786656894,67
6,30316.16235004114,66
7,38783.93769252562,78
8,27835.11660635373,53
9,33288.03677836047,64
10,31355.597421931965,56
11,35142.70757489142,66
12,38434.31703339193,76
13,26673.16554426228,54
14,31068.24682434652,62
15,40584.968385940054,82
16,40401.45551547251,73
17,35335.04189958875,65
18,29741.451887179304,58
19,25857.368579984126,50
20,22815.061840953254,36
21,32184.954859412956,61
22,29147.758463760518,57
23,30227.33528747243,57
24,35543.64978406883,63
25,32788.008945675276,65
26,32069.90370679691,57
27,37677.19566148228,82
28,41917.50511460389,75
29,30829.522510717252,59
0,32451.295381909153,68
1,26652.809663493124,54
2,33087.71767499857,63
3,38059.08274039038,71
4,27118.369401566048,47
5,45384.93251071239,78
6,28647.697402729373,54
7,35004.07028053188,55
8,35705.907907887726,69
9,33986.041746571434,62
10,34357.416548436384,61
11,38433.71144037902,72
12,33374.12422491118,69
13,29756.284308823186,53
14,29621.897141303256,58
15,33665.841129388864,60
16,28337.93442497814,51
17,25945.868801038378,56
18,35504.52743228431,65
19,30864.246035890348,59
20,28293.792837461668,56
21,29568.982706294348,63
22,32429.60908474472,60
23,41702.04937479553,74
24,32162.548791409026,57
25,37627.76355443016,64
26,35120.529139921746,71
27,33865.45465829564,66
28,31641.73012715472,61
29,44214.54359165576,77
0,29573.29255462611,56
1,37060.8830395465,65
2,34381.78280610109,66
3,30704.5198703485,55
4,42209.542734176735,76
5,36635.76423921308,74
6,38653.62123196055,71
7,28303.924836279242,52
8,35901.02457276519,64
9,24691.36177843231,51
10,34544.82590913562,55
11,40126.353942723326,69
12,36746.56328295674,70
13,29421.203058953684,60
14,36148.3846366167,66
15,42412.255235564866,81
16,38815.764462601925,69
17,43833.9147802762,80
18,32438.39343454251,60
19,28930.493015841355,60
20,35066.71925147711,68
21,33945.84922736814,67
22,33769.55101439364,66
23,41154.35628037702,75
24,33142.452844815496,59
25,29236.484175652644,65
26,29771.230747199825,57
27,40005.71583427007,75
28,34510.77559031782,62
29,29509.678604022734,56
0,36738.457591016646,68
1,41150.046392670854,71
2,38626.9444045495,63
3,42779.61776826295,71
4,42155.84037540683,80
5,42019.560180155386,70
6,27870.244019199476,50
7,34732.46534125813,56
8,36531.89036061565,76
9,32655.816547509636,60
10,32788.212122249526,64
11,33844.092676459615,75
12,36714.82132144207,61
13,33936.61785270136,58
14,34709.48551351147,69
15,43337.13795250114,80
16,37853.482624165794,77
17,27225.11254393184,54
18,35389.810226893664,65
19,37916.603637664266,70
20,35477.28755509111,68
21,32509.865259454527,58
22,36605.3983204317,64
23,47968.73875958562,78
24,42453.95869649461,81
25,31360.914667344907,60
26,39904.29809012883,75
27,35087.61454022632,67
28,32457.237305103212,64
29,30714.131032097186,57
