,30,num_discovered_nodes
0,29579.454175578787,76
1,27717.73699827735,73
2,28838.332185470415,79
3,28946.576284804283,77
4,30140.116608458946,72
5,28854.842422183337,82
6,31943.95809715227,79
7,31214.52569431095,85
8,30774.879197538896,74
9,31582.10206859939,85
10,28283.581484425762,77
11,31150.426210113663,79
12,30447.80840994029,75
13,31418.360253706862,78
14,27946.20150131887,78
15,29732.817296137822,76
16,26726.45927384566,69
17,32320.99034030557,82
18,29492.363909058717,74
19,29454.813586472945,75
20,33482.27160119379,75
21,33091.07281198713,79
22,30594.024469352884,79
23,29505.68503990715,79
24,28357.992342107023,73
25,27404.864769098098,71
26,30595.125780636004,70
27,28668.531750720136,71
28,29964.879816551518,76
29,28160.938721511073,82
0,29341.84380854557,70
1,30042.165788954644,80
2,32752.364852786304,75
3,27621.152669600215,68
4,29561.38846011687,77
5,30483.06791857946,73
6,31447.347035786523,72
7,31413.577661838328,73
8,31184.129088697384,75
9,33011.66867032145,77
10,28231.784684408496,73
11,31846.50218250674,77
12,32569.600056224757,75
13,31249.49524044134,77
14,31730.514157510584,82
15,31528.056660816932,79
16,31978.557131154328,81
17,32246.526449510253,79
18,30590.07665776557,76
19,33129.24221028875,75
20,30189.979662261656,80
21,31810.97599825606,75
22,29057.92491383147,73
23,29046.191831205797,72
24,29297.341530907226,74
25,29836.593514564443,79
26,30793.891337795525,80
27,31036.7611309955,80
28,33244.88120407506,80
29,30490.664500796072,78
0,29809.348028515215,72
1,31018.72011470389,84
2,29822.52939539274,78
3,32606.688932316603,80
4,30575.19097604399,77
5,33139.85907618149,76
6,29187.32973047406,82
7,31007.52550377597,75
8,29778.01466833306,75
9,29456.58884401845,77
10,27493.160195719072,69
11,31505.881714253544,71
12,30979.388403820893,78
13,34954.39125989352,84
14,34895.325409832214,85
15,28850.115802663884,67
16,27043.921390693824,72
17,33215.94035941399,78
18,29008.237384129457,75
19,33564.20532082051,74
20,30514.560444163424,76
21,29917.954590343445,75
22,33943.61698901277,74
23,33797.522991096295,83
24,31532.845446820356,83
25,30286.03800871162,76
26,27975.113041075416,75
27,30498.79242436116,76
28,28872.282833849524,77
29,31441.954910882745,75
0,28842.81750451906,72
1,30656.062787841078,79
2,31336.194812070025,74
3,32034.44082389167,76
4,34576.520696552376,80
5,33090.59023078831,87
6,29517.162100152345,72
7,30054.420596404303,77
8,32653.238884126527,81
9,30426.992958318788,79
10,28759.853333331626,69
11,31055.355000018466,77
12,31557.686216342212,82
13,28820.650856945955,73
14,31388.159192660296,77
15,34006.001002142184,78
16,32788.77534501746,82
17,27799.871133569093,77
18,30883.884472719885,73
19,28828.287798543424,68
20,31093.183307056297,79
21,27902.354078882036,72
22,32086.35048886723,79
23,30666.619659562806,80
24,29084.29364338449,74
25,32123.145366056426,75
26,25450.7372034785,70
27,30138.065577472673,81
28,31488.35599362166,75
29,27202.034005888378,71
