,1,num_discovered_nodes
0,20588.329702343028,6
1,18427.54523391091,1
2,19819.698001322628,3
3,19692.758477958152,3
4,19898.658903274212,4
5,19469.70010931988,4
6,19201.837290345404,0
7,19386.456716064367,4
8,20129.04733996444,1
9,19014.75819558253,3
10,21842.776373402365,8
11,19642.117574556978,3
12,19240.33853696123,2
13,20577.53901754864,4
14,20329.768971957725,4
15,19154.414792043764,0
16,19605.19864034516,2
17,19498.109742101125,2
18,19771.962599589642,3
19,19316.97546779556,2
20,20454.668638257055,6
21,20964.23966546371,3
22,20542.30482919079,5
23,19677.94159074555,4
24,19611.828481773955,2
25,18755.758794207126,2
26,18935.296328072454,2
27,19589.058752322875,1
28,19353.16556915217,2
29,19968.9526775568,2
0,19300.167403543404,2
1,18358.72913999702,1
2,19408.553073385163,1
3,19522.572987938707,3
4,18287.016758104495,0
5,18891.52301248406,2
6,18099.082776076903,0
7,19249.031465009368,2
8,18987.416001220045,2
9,18186.842027864936,0
10,18644.244650971774,1
11,18449.952217050308,1
12,19679.701147190335,3
13,19516.439223096495,5
14,19660.65942875231,3
15,18399.668859910045,2
16,21476.52153944149,2
17,18556.601400831663,1
18,19181.629234771157,3
19,20013.530108496943,4
20,18899.377941346047,3
21,19175.502668416055,1
22,20539.331263055843,4
23,19108.238124043568,2
24,18535.24650324996,2
25,19648.459198941495,2
26,18719.529471141606,1
27,19449.9232008633,3
28,19702.556946070745,2
29,20964.305471324977,5
0,19256.764633995994,1
1,22214.96027412602,6
2,19674.270747706538,1
3,19161.362655745375,4
4,20240.12389491468,4
5,20101.821508361867,5
6,20977.36804060991,4
7,19932.61733366024,3
8,20456.545489017026,4
9,18407.613058295396,2
10,19782.97314936063,1
11,19926.210835927213,4
12,21220.272871113506,6
13,19017.90867269143,3
14,18741.555880800806,1
15,18448.27292090965,2
16,18482.124843984806,2
17,18744.58303158142,1
18,19378.509814770652,2
19,18364.364407479774,1
20,20687.038966908993,3
21,19211.967242777322,2
22,20487.552825814335,4
23,18453.441653042417,3
24,19841.622914489933,3
25,18420.094668984013,1
26,20605.350809440137,4
27,20175.46896383483,5
28,19416.89060789369,1
29,20695.890601595318,4
0,20068.533305420693,2
1,19054.69410656568,2
2,20617.567896104836,4
3,18453.84955461191,1
4,19288.688001220005,3
5,19618.85679475355,3
6,21099.585037267734,6
7,18624.168071407643,1
8,20529.239067166705,5
9,19064.095812117106,3
10,19816.95605611097,5
11,20071.484987812695,3
12,19252.8829827408,2
13,18854.389625726923,2
14,20594.668176398663,3
15,19676.325073446005,5
16,20470.027241645308,3
17,18929.60617843063,1
18,18773.567677521765,1
19,20373.413803683652,4
20,20249.183127465236,3
21,18586.857401293993,2
22,20131.157563076253,5
23,21810.57109347166,6
24,19811.98108548992,5
25,20103.465655309392,2
26,19975.200190272422,2
27,18078.138811425022,1
28,18624.189821128726,3
29,17695.093130223122,0
