,20,num_discovered_nodes
0,45006.96819257983,70
1,46292.112036822255,70
2,42340.60197330037,68
3,36143.38629396743,57
4,44151.22278283718,65
5,42377.377602772634,64
6,40586.00579327114,63
7,39976.054271336405,61
8,48094.996891954266,70
9,41324.831612071415,65
10,40779.598476090134,60
11,37076.83699373137,57
12,37340.50238395184,54
13,41424.387724111075,66
14,43274.838937559405,59
15,40629.71837013066,57
16,44416.45224704626,68
17,42034.888246433635,63
18,41736.27324937246,60
19,42983.82580188314,60
20,44095.746345294145,66
21,47461.77952568998,73
22,39884.390995160335,63
23,44670.09359194291,69
24,45732.35266709878,68
25,41932.535914127686,57
26,42721.47031809329,64
27,45954.036095897536,65
28,42192.598948744846,62
29,44274.31623372016,65
0,43138.551269830554,66
1,42994.712824951064,67
2,39298.65224388412,53
3,47262.34030873064,65
4,45230.50356711345,65
5,44924.759571826864,57
6,46891.50735194762,69
7,35812.896515587185,56
8,45439.33130014402,66
9,43301.44887786221,62
10,45559.12450053642,66
11,47348.61006392335,69
12,41569.9917960788,64
13,43813.8037560796,64
14,38299.49390556853,57
15,43261.76597612661,71
16,40227.05878185321,64
17,42403.784807745986,67
18,41744.47926748527,62
19,40445.384369412764,63
20,42571.525492411376,69
21,39147.8154009694,54
22,42428.32459540544,65
23,40388.90056350971,63
24,40188.74891573192,55
25,41746.484334029265,62
26,42910.989876173815,63
27,37321.095137842916,55
28,44098.093470702064,63
29,50939.56842699235,75
0,43749.04081136283,61
1,45632.19126004043,68
2,40327.589654567295,53
3,45836.433376092864,61
4,41921.40954169626,65
5,42720.04542625881,64
6,37350.53011803992,53
7,42000.046126037225,61
8,49264.37302045112,71
9,40945.7074712168,64
10,38833.39887526924,59
11,48909.351063971124,75
12,42693.34906816575,66
13,43100.143627588965,64
14,47062.21717052359,63
15,44614.8654615561,70
16,42518.29415382586,62
17,43630.159890449955,60
18,36441.50792454193,49
19,39934.88210593974,65
20,40334.04042245208,62
21,38985.74973990752,57
22,39688.98364911247,60
23,47116.5534518333,71
24,42664.75225888027,58
25,44915.3708236184,65
26,44982.31353982351,58
27,41807.33764944784,61
28,43454.95659894805,66
29,47183.61971201089,66
0,40148.13589531739,59
1,40485.19195479899,57
2,37557.828745383384,57
3,46124.191180645415,67
4,40650.92054519572,52
5,49380.000630710936,69
6,43294.14376447912,60
7,35598.239506031576,54
8,44622.271683590785,68
9,40025.218811971165,59
10,38638.994377606374,56
11,41761.96640263333,61
12,44544.549202922855,63
13,39299.78954935194,60
14,42571.4075100699,61
15,43732.73250781147,67
16,43139.383840368,61
17,46521.74797063744,67
18,40209.887661516426,67
19,43002.386905894826,66
20,40283.570597917205,62
21,34043.741071521545,53
22,42330.842999987006,65
23,46679.76181617443,68
24,43331.896636522586,65
25,47500.0098603703,64
26,41587.25653156923,62
27,42129.4731179375,58
28,44110.46026846564,63
29,39167.1665005415,53
