,5,num_discovered_nodes
0,20335.524804722314,32
1,14469.462454823917,19
2,16738.614213468234,19
3,13403.094516438281,14
4,14538.11415058792,19
5,13008.47497867303,15
6,16296.429011564203,19
7,14092.595045378268,18
8,14626.600986097143,21
9,18247.17035481811,29
10,17336.967459498224,30
11,18308.406632182778,26
12,16441.965993563575,25
13,17512.23826318057,23
14,14984.066572279324,21
15,16777.44895933931,27
16,18943.618683778277,25
17,15889.71874224021,22
18,15643.833143665126,23
19,14779.958035430502,18
20,14000.846493075785,16
21,15671.863842867268,23
22,15624.608759519699,19
23,14771.01253618961,21
24,16611.34091090844,17
25,12299.114538317535,15
26,16219.446260337052,24
27,17592.373469775936,23
28,14349.561836798235,16
29,15746.447366764552,20
0,18671.39101624827,28
1,12155.802685402703,13
2,20250.888404687215,30
3,14553.603524081294,26
4,16012.203352271776,20
5,14660.604069169509,21
6,16509.80717508084,21
7,17706.454399517665,30
8,13441.092409506055,18
9,14818.57584479423,14
10,13429.143595921982,16
11,15906.025045081502,22
12,15781.86402809762,19
13,17869.691615688447,33
14,15651.408605044488,24
15,12384.089485787312,16
16,14935.813580948707,16
17,15153.46910759034,21
18,15823.28350397525,18
19,15679.03940521283,20
20,12636.260616347101,21
21,13459.29771875887,16
22,17364.141770992144,25
23,15317.19030241905,21
24,17531.03787559396,24
25,13090.634556285599,16
26,16934.511332059283,25
27,16555.361088115125,24
28,17084.66274776614,20
29,14202.712108553476,20
0,17468.972223634868,22
1,14499.877992367854,13
2,17316.448303136265,30
3,12188.475999501998,13
4,17664.430662470444,30
5,15783.740068388377,17
6,13449.667167261754,15
7,16988.333954472968,22
8,16211.822879030657,24
9,13336.93458361844,15
10,13211.461380636738,17
11,15372.442829788359,17
12,15074.673860029572,17
13,18662.049145011784,25
14,15659.375913316455,24
15,13979.173385462635,20
16,17304.69346026631,23
17,18097.598291904997,23
18,17693.8077512044,28
19,17251.38796509553,28
20,15959.712627671834,23
21,16977.98154272934,23
22,15313.341803675969,19
23,14239.57672534479,18
24,15596.7452996678,22
25,13243.66914421021,17
26,14997.10038028195,15
27,16473.059487765902,26
28,15123.022589026124,17
29,14783.498464675906,19
0,17844.167856133678,23
1,13405.62010891865,20
2,15615.036432484616,27
3,16613.859456434428,21
4,21249.698339044968,32
5,15834.341825727333,20
6,11855.649452609174,13
7,12713.736595774377,17
8,18664.16306753038,21
9,13819.732619188513,16
10,17865.250950846952,31
11,15515.29310340263,20
12,15980.913029670803,26
13,14665.105713536073,15
14,20637.95639286993,31
15,17292.65572755698,19
16,16605.322007484818,23
17,13556.886013619762,17
18,17457.484144700014,21
19,13404.286505873217,20
20,18516.00877814045,25
21,16615.44837732859,21
22,18309.934398267284,32
23,13653.041195979582,18
24,13517.72949305222,16
25,16271.728988330533,19
26,14423.911383422088,19
27,13227.669968697623,13
28,12976.592687739167,16
29,17630.491843510303,23
