,1,num_discovered_nodes
0,17891.214098764292,2
1,17633.644407164717,1
2,18357.86891527183,2
3,19686.269491707946,3
4,18503.63147247909,6
5,19418.341337811467,3
6,18512.353879396007,2
7,16781.62207072273,2
8,18646.722871524995,4
9,19819.80095912471,2
10,18556.359606338003,2
11,17915.4539816992,2
12,19711.27232142383,5
13,19016.426031248764,3
14,19715.2930334684,5
15,17582.519982046695,0
16,19088.10853396503,4
17,19178.040878905897,2
18,19405.94820940875,6
19,18497.5117777037,2
20,19723.598538179434,4
21,18732.954988667894,2
22,17653.160521020767,2
23,20070.775100842944,5
24,17712.818596958412,3
25,19634.26547817912,3
26,19719.657796756495,4
27,18647.66371366013,3
28,20145.20793213501,3
29,17787.22957108881,1
0,19345.119325603984,2
1,18159.805416230054,0
2,17796.515368676286,2
3,18728.928782349158,3
4,20940.530542968492,5
5,21946.2079567704,7
6,18959.662373185834,3
7,18222.955317514094,3
8,18664.220642444878,3
9,19331.35673775617,3
10,20311.569195435215,4
11,19319.079364042882,3
12,20245.631258885765,5
13,20609.118845447825,6
14,18784.05622167962,2
15,20013.243064705905,5
16,18642.71234683361,2
17,18303.661153479577,2
18,19098.08583654329,3
19,20652.216449908316,5
20,20978.254200231768,4
21,19801.43897136475,4
22,23894.94999130798,9
23,19230.648993066778,2
24,17952.9998893835,2
25,18758.59065333867,2
26,19483.86478233883,5
27,18927.508659556675,2
28,17329.757721889517,0
29,18880.693575497153,5
0,17362.906100091088,1
1,18808.987721583402,2
2,21486.525909199805,7
3,19027.27582858937,3
4,17688.389466896915,0
5,20905.87318381835,5
6,19588.95341325096,4
7,18736.514634579544,3
8,18970.575271396425,2
9,18814.405495342206,3
10,19386.32451737577,4
11,17868.868802727633,1
12,17688.632372163203,0
13,17896.58216315926,3
14,20062.26052759329,5
15,19184.839252016034,3
16,17582.50384606691,0
17,18501.75618456484,2
18,19236.58653518589,3
19,18632.44443015288,3
20,18769.670881349968,2
21,20399.473838472597,6
22,20753.22990513555,6
23,20261.60232263739,2
24,19117.059968526366,3
25,18825.503938471484,1
26,16833.808424989053,0
27,18499.615513920027,1
28,17413.542367885737,0
29,18237.88739944256,2
0,20938.4046339229,6
1,20363.16117939246,5
2,18333.461301976935,1
3,19589.135017333756,3
4,21252.523929201816,5
5,19352.946593126624,2
6,19835.82037468716,5
7,19756.81396311832,3
8,20419.38367051104,4
9,19324.71722639756,4
10,18595.515994549874,2
11,19481.037777362824,2
12,18645.875765036417,1
13,19774.80277108718,5
14,18374.10199605036,2
15,18956.888206601303,3
16,17921.05954493075,1
17,20565.65384162814,6
18,18543.113345016867,1
19,17849.97901646327,2
20,19617.93402559034,3
21,19035.490606619976,1
22,20313.992274243526,5
23,19790.516772677067,3
24,20247.808483241184,6
25,17562.307529765498,1
26,18138.845861746384,1
27,19437.351084484115,4
28,17805.536375361215,1
29,20026.248109864802,3
