,30,num_discovered_nodes
0,27056.07518759783,34
1,27785.064361699242,38
2,28503.195793466566,35
3,27750.28045992927,40
4,27931.872540665394,36
5,29916.326061384978,45
6,28187.311018492503,35
7,28192.82362999199,31
8,29073.07544881117,36
9,29456.57440927862,38
10,29673.916260573744,40
11,26434.559086612957,38
12,29395.108774462155,39
13,26626.522541817656,38
14,27947.21964329622,38
15,26576.85505158911,34
16,28544.751274412236,37
17,28942.18255709966,40
18,27457.832534707635,36
19,27717.507210393356,41
20,29608.483629576116,37
21,29099.13655984464,39
22,27183.418546813555,41
23,27548.57768481527,37
24,29576.179775292338,38
25,31355.330885623407,41
26,28095.57426817431,41
27,28886.31852582508,37
28,28833.5211324677,41
29,29211.318972675286,39
0,31417.576565932402,39
1,30187.92898785686,42
2,30976.43571923743,39
3,28237.875907405083,37
4,32294.857589476673,34
5,30920.611893583522,41
6,27719.588344265285,38
7,28168.21259060422,34
8,27890.30134147235,41
9,29574.306803315707,43
10,28334.016164520443,36
11,28224.720946260895,36
12,28679.675819903685,39
13,30013.27870408715,41
14,27949.010989442322,35
15,27058.20827652347,35
16,28103.41649578784,34
17,29622.133021462756,42
18,28184.42836926175,36
19,28329.62951299493,39
20,31077.299385771083,38
21,29299.59777753115,37
22,29863.62374420113,38
23,31680.80623568852,40
24,31371.516486629185,35
25,30644.968331198263,38
26,30523.803340149694,38
27,27284.00600914397,34
28,29227.378271614096,38
29,28218.673240515087,40
0,30430.8010832875,37
1,27800.63899262985,37
2,31427.529725608078,45
3,29712.127020343338,41
4,28551.024432007827,42
5,27826.20003107416,35
6,27956.136455809294,42
7,30043.146342760632,42
8,29611.70876480932,39
9,28941.01712773217,36
10,32933.70235893349,43
11,29037.111569789507,41
12,30940.272423014292,39
13,27928.77720565025,36
14,30131.7013330969,40
15,30667.01920196689,39
16,28005.75616901934,39
17,27848.671572928408,35
18,29199.86503239719,36
19,27482.08050560848,36
20,30396.41844417888,40
21,30655.75840428061,40
22,26927.106248905846,32
23,30312.682351416977,42
24,28398.406818256986,39
25,30032.177874632675,39
26,28515.751268049316,38
27,29378.24399046553,36
28,28356.078823014337,40
29,27049.925405882903,33
0,29154.578914923404,39
1,28369.838959240526,38
2,30427.72374648685,39
3,29673.763114561185,40
4,26554.706445358348,29
5,27466.207812499648,38
6,29559.176801111174,38
7,27826.43202331593,35
8,29231.63416852818,37
9,28197.21024636246,40
10,28252.160956323354,36
11,31109.8624931474,40
12,34186.21879166732,40
13,28926.16077464572,38
14,26759.267461015337,36
15,28940.65264355092,39
16,29225.662100802707,40
17,31343.232472635253,43
18,27192.02015531262,39
19,29612.47173447245,44
20,29392.59560439933,37
21,28663.999610607712,41
22,28392.874217725523,36
23,30319.69200322307,39
24,27333.52797806698,36
25,29442.419477780568,41
26,27399.145695768642,40
27,28089.055766301244,40
28,27489.938123629036,36
29,28438.106607353442,42
