,20,num_discovered_nodes
0,30666.333732517585,35
1,26823.484179322637,32
2,28274.310817006768,36
3,28980.058003084156,34
4,29971.441180180103,39
5,27547.441340649802,30
6,28568.59224143854,33
7,28788.92955329157,36
8,27639.20990501269,36
9,28581.615992768737,35
10,28853.131803667136,31
11,26841.891357670855,27
12,29449.65776953375,40
13,24920.858983948943,26
14,28722.699048530965,35
15,27825.310732383427,32
16,27347.604264345562,35
17,28227.076768508603,31
18,27454.034089931538,31
19,28189.8081223312,32
20,29784.969293520695,36
21,26242.24691471389,29
22,27066.45850049042,30
23,25567.14179896457,31
24,30287.19617018099,40
25,28551.584036789733,39
26,29262.7996449996,39
27,27153.340260830937,34
28,25790.397860257024,31
29,28391.358574245507,32
0,27916.09898335764,30
1,26657.669072982702,32
2,25757.265137276157,31
3,27949.24932470343,34
4,26344.334457558023,30
5,30579.637396141625,37
6,26627.014802587135,31
7,27417.063580125967,28
8,30987.46956001001,35
9,26593.79992651809,30
10,32332.44750282125,38
11,27312.106212484712,33
12,26365.814952228673,34
13,27292.53968054179,29
14,28034.43183401272,30
15,31576.44502760264,35
16,30494.43358243506,36
17,27852.32937171321,27
18,27246.23231673879,32
19,27440.170649478183,33
20,28993.36651504529,33
21,29051.666657611786,33
22,29243.052445789304,34
23,25719.2993853963,28
24,28767.377898477356,33
25,26235.43865334545,32
26,29183.32110824721,35
27,25618.653082086403,29
28,27707.828202596895,32
29,30119.379663035706,39
0,27307.399455804305,38
1,28056.46983494291,32
2,27817.788962793624,29
3,25419.015954542316,31
4,28178.974726875007,32
5,26889.043089149145,32
6,25301.20130232285,31
7,30827.12498827571,36
8,25850.08971306091,30
9,26778.624884439,37
10,27895.279328166656,30
11,27352.66053638975,34
12,28779.721032109926,34
13,26508.120261757686,32
14,29306.666357023838,37
15,26953.636626234154,31
16,27338.014159642153,34
17,29141.7349131372,37
18,26892.234300427393,31
19,29862.974129053448,36
20,29964.66589821924,39
21,26632.6271577783,33
22,27978.561498204363,33
23,27167.3684897357,29
24,27319.8360440373,38
25,28106.406790157373,35
26,25555.195629195536,31
27,28202.799669912856,31
28,27760.01268661111,37
29,28738.624862892026,30
0,29553.399599859735,34
1,28408.35024688674,32
2,26289.796963962905,34
3,26797.6125997205,35
4,27613.645177100945,30
5,26512.634804084286,34
6,27448.1230108736,37
7,26561.44890532485,32
8,26167.04599776838,31
9,26188.549247352606,32
10,26151.11920442201,32
11,28069.39558059785,34
12,25665.811878794895,29
13,26549.898754586044,28
14,26070.932362084273,33
15,25861.574428285367,30
16,28895.235028313364,40
17,28780.10464830971,34
18,27610.133269846454,36
19,27733.118282719744,29
20,25070.968124441162,27
21,26772.43058410484,33
22,28187.947668969948,35
23,27576.196323098135,34
24,29490.653588171965,36
25,29097.33997224088,35
26,27253.519486031964,32
27,29975.320761706676,34
28,29499.765600301336,36
29,27206.144115459443,31
