,15,num_discovered_nodes
0,31175.602430445455,29
1,30892.413306173105,27
2,28655.320064491425,29
3,33126.181267675835,35
4,32071.604300685107,30
5,32622.2192210961,28
6,29170.939840143026,30
7,30136.19993138679,28
8,32474.61222255734,30
9,30759.47889768327,27
10,30160.067749620197,27
11,31529.892121778368,27
12,29260.826640280342,28
13,30135.16108043221,28
14,31607.582229057567,33
15,28649.997944942563,24
16,33475.330730851485,30
17,30312.828640773612,24
18,33654.11870906784,35
19,28642.12414747555,23
20,31933.2606699892,37
21,30896.65206185164,31
22,30137.15343164247,30
23,31343.53511287756,28
24,31392.15892595743,30
25,31705.10598528271,30
26,33466.30393836506,30
27,35935.1907586265,34
28,33802.64417801889,25
29,31314.246724621255,31
0,30130.461019141894,31
1,26151.737798571052,22
2,30023.18755652427,27
3,29075.99117661997,28
4,32328.430882659635,31
5,29022.467843941788,26
6,27079.036400484325,21
7,35062.12551444945,32
8,31935.75523620714,34
9,28659.575485306996,26
10,32664.085578124657,32
11,32706.96664972663,30
12,36906.285217702745,35
13,29547.861567335112,27
14,30232.36502411296,28
15,32666.38042731681,33
16,31471.49307998935,28
17,31806.404527339346,24
18,32931.453117426805,25
19,30067.87500551533,27
20,34539.901432909,27
21,28939.24422792437,28
22,32884.77328725032,29
23,29646.962823929138,31
24,31366.176234583138,27
25,34559.47931186722,32
26,26889.60828390092,25
27,31912.450456349303,28
28,31461.8154048707,31
29,29026.14390566859,29
0,25213.843326916744,19
1,28291.297550248684,25
2,29029.73850242178,29
3,29258.548795972987,26
4,29711.06136069559,27
5,31204.745211037334,23
6,29787.441050353224,27
7,30734.08552589132,27
8,28952.73391888571,26
9,31563.934616460952,28
10,31471.935220028685,27
11,29332.8899506478,26
12,30792.720722891743,29
13,31887.959413667,31
14,32280.876552863516,29
15,30622.256672678155,29
16,29046.248321703264,26
17,26718.517383988015,19
18,29916.76793682749,26
19,32986.47113334555,34
20,30493.255154413855,27
21,35580.495602710114,35
22,31360.033211046728,27
23,34302.005304089806,34
24,30630.879775943653,29
25,31344.150516036283,24
26,29466.66340289774,23
27,28660.389622647584,27
28,34298.95758715651,33
29,30292.58335592527,31
0,30244.11526072354,30
1,32933.93170966721,31
2,29976.167116004824,23
3,29044.16324205937,24
4,33152.20602481642,35
5,31963.683348467694,29
6,30907.458946152008,28
7,28807.284743998294,24
8,34058.374981073765,32
9,29954.88599601105,30
10,31074.118803975536,29
11,29340.922138412294,34
12,30676.941912455062,30
13,30571.995272740045,29
14,33059.32021300836,31
15,27826.6094670595,28
16,30615.24939193419,25
17,30591.088206190903,30
18,28058.431810782764,28
19,33244.699839559566,35
20,27579.426260771466,23
21,29851.620100725864,27
22,31433.696237263775,28
23,32988.19862216156,30
24,31416.395983854713,33
25,33115.988316731826,31
26,32169.245225560746,29
27,30021.775945112597,27
28,29223.644520324804,26
29,32905.4229083631,30
