,200,num_discovered_nodes
0,34491.625296249375,50
1,37705.90323740561,50
2,37050.90649801227,50
3,33970.517778300564,50
4,34439.3819370107,50
5,36914.12223293646,50
6,33277.404991122006,50
7,39579.50411793684,50
8,36933.87251065537,50
9,41218.53174666247,50
10,36988.201556526474,50
11,36598.69748166817,50
12,35470.570004030225,50
13,37114.04159432424,50
14,37094.60546515487,50
15,35544.604926714885,50
16,33259.55892593991,50
17,33402.00298325801,50
18,35269.65704261779,50
19,37567.189626245454,50
20,35223.833281800646,50
21,34230.490288317495,50
22,34745.26679519276,50
23,34538.601865404285,50
24,34322.605857098904,50
25,35225.967362534364,50
26,36690.71926516249,50
27,33989.08678914816,50
28,34803.76844844274,50
29,32556.727295120876,50
0,36280.68279419062,50
1,38136.469451269,50
2,35369.74439449481,50
3,33260.50269381664,50
4,41366.745227317784,50
5,38581.885574749234,50
6,36995.486718042695,50
7,44811.47450470144,50
8,39801.89499900222,50
9,38898.329928725834,50
10,36425.57994937631,50
11,35965.557409178786,50
12,35505.97414256454,50
13,38609.228519623495,50
14,38388.11760938146,50
15,39210.312446191005,50
16,37056.36779986274,50
17,39901.293273886484,50
18,38590.563722723695,50
19,34546.511755646,50
20,38570.901451156424,50
21,34369.02847851231,50
22,36748.04520778287,50
23,36409.97890319571,50
24,40342.5536908277,50
25,33668.632589759516,50
26,33429.61077778905,50
27,33464.433530530514,50
28,31966.648289918663,50
29,34173.70471636587,50
0,37742.44125837755,50
1,38654.70957436663,50
2,35638.40513470338,50
3,35039.67044451531,50
4,33654.77369137756,50
5,37583.94452631584,50
6,33540.44871708833,50
7,36561.453516236405,50
8,34076.48299866997,50
9,32358.87345590501,50
10,39398.59741822317,50
11,37067.508453037226,50
12,32732.429511398346,50
13,39885.75149712873,50
14,36611.778973791355,50
15,37224.09445339408,50
16,38166.28860637748,50
17,34532.041475924176,50
18,34702.37405394383,50
19,37947.932485089266,50
20,33491.67197120841,50
21,34668.46312312252,50
22,31637.171405163062,50
23,42124.551220350215,50
24,40300.07382413695,50
25,37130.73872899066,50
26,35916.28875153504,50
27,33981.15603418479,50
28,36598.425849922314,50
29,33318.3448727817,50
0,34733.7211542047,50
1,32968.887120715066,50
2,33423.86051036059,50
3,34231.05261701012,50
4,34705.17838353621,50
5,32701.646219461767,50
6,32666.332745580054,50
7,36126.46570357924,50
8,32278.947892354037,50
9,37041.31888506412,50
10,35431.32322934513,50
11,34080.79903287103,50
12,34290.797876356504,50
13,32090.640920964317,50
14,35104.77380986458,50
15,32966.41224849272,50
16,33731.52127771995,50
17,31702.40694131491,50
18,32799.84114941156,50
19,32957.222737066164,50
20,35484.051172571904,50
21,34414.38162694958,50
22,36689.60644319218,50
23,36110.62208318874,50
24,34009.404504093014,50
25,36830.4000059254,50
26,32158.61100602379,50
27,34332.69104515865,50
28,32722.945467101865,50
29,37165.76175234278,50
