,200,num_discovered_nodes
0,43029.188821344855,50
1,40845.84814010517,50
2,39245.07180490327,50
3,39787.94559132471,50
4,41505.90067343434,50
5,40767.46181904623,50
6,42469.33049031903,50
7,40448.53867602965,50
8,39903.53419683738,50
9,39938.885243828874,50
10,40133.26472926779,50
11,41225.949991819056,50
12,40851.80423497556,50
13,40257.666000968515,50
14,39743.06892838214,50
15,42336.791405794436,50
16,40993.07118459775,50
17,39927.94262061552,50
18,40520.7368696944,50
19,39791.980927970515,50
20,39587.5971603936,50
21,39855.82033358176,50
22,42094.55886699749,50
23,42453.57443455312,50
24,40207.31358186446,50
25,41646.882641470205,50
26,41307.38745173407,50
27,39648.87932843077,50
28,40590.01369755996,50
29,41662.9380081075,50
0,39177.81836916603,50
1,39027.42746814365,50
2,39385.92369630335,50
3,40903.250278808795,50
4,41086.415354307836,50
5,40076.405092464505,50
6,41529.443521112415,50
7,40937.47521016768,50
8,41442.97572039025,50
9,40440.77749721868,50
10,40977.15146858946,50
11,40516.06093714195,50
12,41175.8683512729,50
13,41016.642321509134,50
14,39613.39141767167,50
15,40432.87286152076,50
16,39479.854926804896,50
17,39809.49526780794,50
18,41573.88478592004,50
19,41153.98535807555,50
20,40414.37969120806,50
21,41624.90269508539,50
22,42135.62913938262,50
23,39149.9119489924,50
24,41649.91756572575,50
25,42756.48880465852,50
26,42000.765482089395,50
27,40913.334331915445,50
28,42075.83635412783,50
29,41015.34900493303,50
0,38747.81154193098,50
1,39745.69286606356,50
2,40032.120158908154,50
3,41749.036080127444,50
4,43333.02633229185,50
5,42496.82434728284,50
6,39573.65519952196,50
7,41779.89743500095,50
8,40250.87291792965,50
9,41271.14231558118,50
10,43004.51668198119,50
11,39766.008100956744,50
12,39394.22232195468,50
13,41133.65348432545,50
14,41801.42820110035,50
15,40693.661395780735,50
16,41945.45177372262,50
17,38719.0017685909,50
18,39540.90914768931,50
19,40916.10231269891,50
20,39980.47874389352,50
21,41184.78751393076,50
22,42540.91365680476,50
23,40740.95755988345,50
24,40013.59847123543,50
25,42467.148607615956,50
26,40538.00301313733,50
27,38866.48914250106,50
28,40131.23181886566,50
29,41041.96997766367,50
0,38665.796399733066,50
1,39690.794913829,50
2,41559.5223074456,50
3,39721.76089918763,50
4,39049.449518759255,50
5,40515.353448827605,50
6,41004.580911729245,50
7,39179.00706305529,50
8,38380.315610170815,50
9,40776.34276701792,50
10,39524.70818650546,50
11,40818.51859982144,50
12,40757.31533130199,50
13,40339.08492184394,50
14,41001.200265207546,50
15,41765.48775436763,50
16,38042.674295591656,50
17,39918.119035890166,50
18,39586.419468461674,50
19,41024.333032790426,50
20,40109.04810260914,50
21,39739.929781338964,50
22,40890.43174406609,50
23,41924.775981168335,50
24,40784.06201195127,50
25,39965.35416365105,50
26,39120.84107925109,50
27,40369.05301409352,50
28,39698.37140725024,50
29,41026.74772498345,50
