,20,num_discovered_nodes
0,34887.26679683828,33
1,40723.32397759334,38
2,35755.24025148268,37
3,34778.32225395266,37
4,35991.79379819921,42
5,41560.16217185166,40
6,38940.09030320637,37
7,38890.15359023837,42
8,37138.064809294454,30
9,37284.14398732233,46
10,36842.46593950873,37
11,35621.400701223174,38
12,38019.26612134114,40
13,36222.85645928646,36
14,39407.80047163883,39
15,36925.94712371269,37
16,39725.489822843876,32
17,40714.87541980284,37
18,34349.63680869565,31
19,40805.74106895213,41
20,35889.98511640406,38
21,36007.272187407565,33
22,40327.275946407106,41
23,33947.591709586326,33
24,35916.91744447687,34
25,40195.96734834192,38
26,35432.54224009648,37
27,38774.35700369218,38
28,34988.73500680884,37
29,36952.200806197776,38
0,39394.97374084283,39
1,38375.58274497777,38
2,36232.325067421865,38
3,37315.17171939537,35
4,35047.21283762552,33
5,37877.088057916524,42
6,39124.36271642915,39
7,35291.11378138857,32
8,36982.34463581289,40
9,38310.468423539845,43
10,36808.454460833855,35
11,40689.989685608205,42
12,36379.44944154147,37
13,39786.84777055763,41
14,35165.64840144636,39
15,39229.070152988206,39
16,39136.17229846692,37
17,38100.879585250615,32
18,37361.99680466185,39
19,39858.22879641971,42
20,38551.56284371249,37
21,39035.13963065363,38
22,40929.05189627822,44
23,37081.80998685697,38
24,40131.74296204564,41
25,35621.36643921281,38
26,40025.63497021714,39
27,36905.63103206585,34
28,40654.648554170126,37
29,39079.98773728707,38
0,37116.823108318626,34
1,39840.09488040364,39
2,35902.85815829128,32
3,38976.07543090779,36
4,37207.10773013037,33
5,38754.10011080417,39
6,38374.451896053426,39
7,38578.71003451373,36
8,38993.939543476976,40
9,39769.55555802714,42
10,36937.64465927468,39
11,37093.501341725794,42
12,36356.95753715836,38
13,37478.85301917504,37
14,41652.03160652111,41
15,41266.69675363433,42
16,35774.69300778999,37
17,36356.591959761616,37
18,39868.10732375104,41
19,35723.08485332905,41
20,37557.58364248994,36
21,36115.580363579276,39
22,38489.612269497826,35
23,36281.98448600559,37
24,39533.916835169264,41
25,35719.717844065555,37
26,34958.726667435985,37
27,34742.06212011873,34
28,37909.1045368878,40
29,37216.99292378448,32
0,38846.243977946426,40
1,36702.85278298701,42
2,35115.42990025595,33
3,34907.724573232015,37
4,37313.036100685415,33
5,37383.47376991496,40
6,36714.657731648535,37
7,35352.18617706663,36
8,39243.14830262501,43
9,36720.69510949345,31
10,40571.55579271187,42
11,37062.75495126316,42
12,39480.21830210484,40
13,36029.411305684094,37
14,37156.655859305356,34
15,39598.27894902484,36
16,38193.91789390304,42
17,39923.07391801425,44
18,40878.52430779449,41
19,40567.09876262246,44
20,35117.79767778437,29
21,36882.748002826454,41
22,37312.80940780182,38
23,37250.479399470154,35
24,36426.516733660545,34
25,37376.0580120618,41
26,35048.24760542108,36
27,36315.791777721955,41
28,33680.69145255789,34
29,37135.376931089246,36
