,10,num_discovered_nodes
0,29333.459198472727,17
1,30360.292763103134,23
2,29632.19902036308,21
3,31048.85160690559,24
4,26048.981928168898,19
5,29519.691866613233,21
6,30737.250392419646,23
7,29316.511369376145,18
8,33456.05984916176,28
9,34902.39282076649,31
10,28929.901130838683,16
11,31050.938413067746,26
12,32726.8144704768,24
13,31573.59207879407,20
14,35796.14172708839,27
15,29504.43575977248,19
16,27486.66012883648,19
17,32122.944946506672,26
18,27494.26092173302,16
19,30734.996683446774,24
20,30867.12711320563,24
21,33729.07589719141,29
22,27223.265961868037,20
23,31097.991114060034,28
24,32022.38098022935,25
25,33401.906381196015,27
26,30443.243226289935,24
27,28523.87940452721,21
28,28218.650901663845,21
29,27047.48975847777,21
0,33004.17107291563,21
1,31564.358192585314,25
2,29070.2750458875,21
3,28926.185467548046,21
4,26793.75790943088,15
5,32500.377577916508,20
6,28749.775281074744,23
7,26526.964611752905,15
8,28476.97376326431,17
9,26280.523998511355,18
10,26336.796465641037,16
11,30904.026139574475,22
12,34720.200240560545,24
13,31205.359745274447,20
14,28700.249646716853,24
15,28845.99267858542,18
16,31755.186626051538,23
17,33026.797066453495,27
18,30530.05434008222,21
19,27765.541017710384,20
20,30115.39863887683,22
21,31030.75956935476,24
22,27997.166014641833,17
23,28409.598577202112,18
24,31054.556802876563,24
25,31029.21559099552,24
26,32015.19615694517,24
27,30750.85905042834,22
28,27799.244982525488,18
29,32288.769852160396,27
0,30263.950475440077,22
1,31120.978720252493,24
2,28252.668598491397,22
3,28493.109853251248,21
4,32225.406508197422,26
5,31562.24280231425,23
6,31307.36665893426,25
7,31339.92331792365,24
8,28397.54198376621,22
9,32629.61403004163,29
10,31923.086114902042,25
11,30145.014995437556,20
12,30242.493717389843,19
13,28224.502138615095,20
14,31640.872047949724,24
15,30746.497911730854,21
16,32236.26591463103,25
17,32204.027171220776,24
18,33428.77887158212,26
19,29500.839002381214,23
20,31586.57411795367,21
21,30978.533228059117,25
22,30250.78669922221,24
23,27685.912728436375,17
24,26434.368735064494,15
25,26906.186563736253,19
26,32904.9473419041,25
27,33432.95863717193,24
28,27914.379285701907,22
29,32954.31240270888,30
0,28027.967448720858,16
1,30855.622934543804,24
2,30035.864915636714,22
3,33086.70969574898,28
4,31794.979180703125,24
5,28587.004507027727,23
6,26531.185180412846,19
7,31318.07585644615,20
8,31494.222297453332,20
9,31203.946999637694,26
10,31953.387923032507,29
11,35524.118864116695,29
12,30178.536212467763,21
13,28979.097332195044,21
14,28358.713491735114,20
15,33052.29879805457,26
16,31358.52397965694,22
17,31058.81743254383,23
18,32077.8560984199,24
19,29621.919485582548,23
20,34088.2041702568,28
21,27416.0771292253,21
22,31619.87044248606,26
23,28787.316340683283,21
24,30814.498448886825,24
25,31436.573040247327,20
26,33133.115358752,30
27,32383.246605247405,29
28,29208.172165631433,21
29,29506.148430342186,25
