,1,num_discovered_nodes
0,22021.27735204572,2
1,22083.85928677756,4
2,20346.507875600597,0
3,23283.449064385386,3
4,22392.793415113276,3
5,22767.78888861917,2
6,21686.846659805196,1
7,21665.628719035274,2
8,21987.736991592636,2
9,22120.484501984272,1
10,23155.329750642013,3
11,23004.74083996187,4
12,20789.249390923516,1
13,21715.625218891662,2
14,21277.805337719517,3
15,20897.10444368234,0
16,21856.63236939767,1
17,21906.198687418593,4
18,21088.74461137926,1
19,23599.148689036716,5
20,23111.61817159676,4
21,22486.591089719284,4
22,21224.39240836552,1
23,21303.894815394222,0
24,21828.665123271632,2
25,21260.035796152035,2
26,21027.437954185127,0
27,22562.1496878295,3
28,21550.052333692463,1
29,22751.05748936343,2
0,24361.451099480302,6
1,22163.345290465935,4
2,20993.939821847383,2
3,22642.35682623638,2
4,24151.265578481103,3
5,23814.918477521293,4
6,22191.525702226638,2
7,21562.56891551605,2
8,22470.459998633225,2
9,21922.396830319907,3
10,22409.107022366115,5
11,23014.407155598834,4
12,21905.88068381485,3
13,21186.202461649056,2
14,22088.884531714324,2
15,22304.528829592236,2
16,21627.952816421206,1
17,21480.80199564669,1
18,20948.638341047652,1
19,21082.073593813548,2
20,21709.75493756635,2
21,22711.033118249412,3
22,21725.62715108127,2
23,23232.300911081496,2
24,21053.17620867466,2
25,21649.43279379506,2
26,21294.921689180537,1
27,21410.74693617264,2
28,22116.927035645538,2
29,20713.91258660441,0
0,23153.422449976068,4
1,23029.813280592945,4
2,21711.405884822285,1
3,23546.99195938836,3
4,22364.496606966328,3
5,22220.876667169694,2
6,22707.59833583334,1
7,21762.964848397438,2
8,23558.515962057874,6
9,21458.544475075436,2
10,22960.66377403225,4
11,20997.488727699354,1
12,22025.831642368423,4
13,22111.334067004693,3
14,22238.00792033699,4
15,21042.37664537271,0
16,21094.30519387639,1
17,23000.989982422947,3
18,21939.590641119063,2
19,23782.629892317145,6
20,21458.070022215998,0
21,22427.64687966656,4
22,21146.090095118874,2
23,23645.51313949329,2
24,21784.880006765412,1
25,21474.188635567552,1
26,21334.03209291799,1
27,22275.074710489458,2
28,21754.06054519569,1
29,23475.93092116611,3
0,22749.674952527723,2
1,21567.730458314974,1
2,20561.644500213435,2
3,21308.19525758403,0
4,20953.585406550526,0
5,21769.770220376948,2
6,21478.394011326134,1
7,23649.109649906994,4
8,21701.330557235295,1
9,20642.082720399896,0
10,22677.64160227799,3
11,22433.42446181517,5
12,21809.402870189337,2
13,20745.627898535975,0
14,22790.974184155348,4
15,24018.340555306524,6
16,21619.21276051343,1
17,22708.396644140757,5
18,22514.09791055308,2
19,20344.60917457567,1
20,21999.0099113491,2
21,21147.02511127091,1
22,22999.6207624146,3
23,21066.039088805628,3
24,21939.36212807726,2
25,21954.561108105507,3
26,21537.436574475912,1
27,21816.221597621636,2
28,20724.0757453091,1
29,22158.59095804937,2
