,5,num_discovered_nodes
0,21584.490692373136,30
1,16753.397588660482,10
2,22671.21867010299,25
3,18025.102399049432,13
4,20327.33476080591,18
5,19147.70701929623,16
6,19464.61444699081,16
7,19328.330432382125,24
8,20536.976831916618,19
9,20746.325862014342,23
10,20494.108180024603,19
11,20373.56294016094,30
12,20942.070370141402,25
13,19425.308903236626,23
14,21163.01349444132,20
15,19841.6610195739,20
16,19045.91905957078,23
17,22064.270212645697,21
18,17632.227514911385,14
19,22130.92343434565,20
20,22968.37868463909,28
21,22239.47177787391,22
22,21620.305702870264,29
23,17938.956634988717,19
24,20161.77210933117,26
25,19888.88227677263,17
26,22587.861915115373,26
27,19314.234847826327,21
28,19375.408454533077,20
29,22778.953107000598,26
0,18802.791745261857,16
1,21684.418641461587,20
2,19404.09805577439,21
3,20107.669815623558,17
4,21006.855466483335,24
5,20976.871753677493,24
6,21327.452508627226,27
7,19990.93557617225,24
8,20127.685613938786,19
9,21439.468057269696,23
10,23504.986653187367,29
11,22476.219700392932,26
12,17496.73806580097,18
13,18510.33005730546,15
14,20201.8846869486,14
15,19292.41974471785,17
16,20529.266685563794,18
17,21349.044961577536,23
18,20234.795434759075,22
19,23066.717667999168,22
20,20008.956904408893,20
21,19041.709098233983,18
22,20694.963120088432,23
23,21847.459642830294,26
24,19983.1298351721,21
25,20679.662190073923,23
26,18620.23090438949,19
27,20170.443748032827,20
28,18071.14855653238,16
29,20279.871938931872,24
0,20632.83522182074,23
1,19184.607378286873,17
2,19469.917533964028,14
3,19224.191476191365,21
4,20113.366488527645,22
5,24051.71139657195,29
6,22318.533335757747,21
7,22113.29999927678,28
8,21647.235756749375,16
9,20030.456254616412,20
10,20205.311391340387,17
11,20355.66972345899,23
12,19825.77349033093,18
13,20595.45116414392,31
14,21848.848045972056,28
15,21498.683321930646,28
16,17138.38258793975,15
17,20674.264260631313,17
18,21202.16282672211,27
19,23494.20686199152,30
20,19264.69988426083,17
21,20483.88493160763,23
22,23806.11922655712,34
23,23351.231664683397,27
24,20889.896085902707,23
25,23363.15619192925,27
26,21041.693547959694,29
27,20561.38935951146,22
28,21037.839637593355,24
29,19467.66425201859,18
0,21545.258562024825,26
1,19281.744574491182,19
2,19505.601061452217,22
3,19457.97897747608,16
4,21829.317841381835,26
5,18168.832739937574,16
6,20419.16222136582,22
7,20129.413139322303,15
8,22137.829801181302,24
9,20745.967151220866,15
10,18761.424357336637,16
11,20000.313585433905,20
12,20497.43003264331,22
13,22763.673474935462,29
14,18825.384470899317,20
15,21517.091699658202,26
16,22380.147087198875,21
17,21695.991466023457,20
18,19721.371816399755,20
19,20936.979290979285,24
20,20450.025986437733,23
21,20008.19137143806,15
22,20633.893361238857,21
23,19609.16523898245,18
24,22001.997392395864,26
25,20661.33936472602,24
26,21304.145390367477,23
27,17799.818330013,18
28,20747.636692939206,18
29,20140.051385138544,21
