,5,num_discovered_nodes
0,20620.18665610982,20
1,23020.12468634684,27
2,21031.882663729175,23
3,20561.882489128817,21
4,21376.33302708489,14
5,22060.93769465895,19
6,23000.698074044933,18
7,24000.161665362295,24
8,23929.468342923083,21
9,18970.02082409,16
10,20197.56975965227,17
11,22954.910375581185,22
12,24074.109332946635,27
13,18906.954962842316,15
14,23154.832201748944,21
15,19763.416738952637,16
16,21307.55537731129,17
17,21925.86366555301,22
18,20686.32297084794,21
19,19615.62386726705,14
20,19253.43011202295,17
21,23086.58258470669,24
22,21667.436354451234,19
23,23551.202395538112,20
24,17167.420663166286,12
25,18867.836743284442,15
26,21115.95560447986,19
27,21870.352601528648,21
28,20539.17338284783,18
29,23480.075791362666,24
0,20081.191044556046,19
1,23260.872408129857,24
2,22837.269449442058,21
3,24289.4512350301,29
4,22077.02831608041,17
5,20900.038324232522,19
6,18876.585279540774,14
7,22431.82284423233,20
8,24665.199793577125,26
9,20475.980702443976,23
10,21888.669765260584,23
11,18964.03003301073,19
12,20218.579359430318,11
13,19711.439677181806,17
14,19834.718764630088,17
15,21002.19512889072,21
16,21998.76167961285,18
17,19447.697403838305,18
18,23039.157735151664,28
19,18356.200001949215,16
20,24645.694479745198,21
21,20381.765095009825,15
22,18619.8071475663,13
23,22424.548563740933,23
24,20004.062472417758,19
25,20883.13007533453,18
26,21216.829330387434,15
27,18733.561312905764,12
28,22437.826206096066,22
29,20752.96140674599,19
0,22005.57620006457,22
1,19164.753177994044,18
2,22276.522995140047,20
3,24482.88704731465,23
4,19649.994724634114,13
5,20567.483821907408,15
6,22022.023598586577,19
7,19932.945244943043,13
8,22967.453383592365,24
9,20554.901311329817,14
10,21556.400655097583,24
11,16114.310907495255,9
12,19015.364988774138,10
13,21098.86418582832,14
14,20805.107896687554,18
15,24109.136227022263,27
16,21014.858722075136,18
17,18592.347971238596,17
18,24502.907438976792,25
19,19791.06400685747,15
20,22531.138207831726,22
21,20238.824842775128,19
22,20945.38593742171,17
23,21505.732118857104,15
24,18946.00421737209,13
25,20864.369851503092,21
26,22177.371416638958,18
27,23199.22673140497,22
28,20817.311896389903,16
29,22229.965443843448,26
0,20050.359564527553,16
1,21641.208711434087,18
2,24922.65707857511,23
3,20192.78256825701,20
4,24035.931028908904,25
5,20499.016645828873,20
6,20456.742415872628,22
7,19823.15765721227,15
8,22085.11324705122,16
9,19472.192803552527,17
10,19652.838820764464,15
11,18616.65791889976,15
12,19211.427015327256,16
13,20945.06720475202,19
14,20212.770901314205,18
15,20920.73212117983,18
16,23343.84138344864,23
17,21085.14343264926,19
18,23627.17708321645,22
19,19648.00796906538,15
20,20254.385619592318,16
21,19875.483520049736,19
22,20039.776989737347,15
23,23100.07082839607,22
24,25099.878816818527,26
25,18024.32147123097,12
26,21116.478053524872,16
27,22603.214865910042,21
28,21920.845926171747,16
29,18244.568246393414,18
