,5,num_discovered_nodes
0,27125.175153976503,16
1,28507.77604848683,20
2,25253.902081875956,11
3,28649.87409566494,15
4,22738.014924884905,7
5,25655.467989615932,12
6,26835.397104892254,14
7,28743.670206958377,14
8,27299.22959336775,14
9,27935.732098240416,19
10,29151.961827734507,19
11,32432.535062369967,21
12,27411.454997083994,11
13,23843.846018823315,10
14,29117.29538153095,13
15,30206.677112442612,17
16,27253.57819240934,12
17,26378.355580893323,14
18,25982.50001624975,13
19,26182.195280645978,12
20,27733.38684516956,15
21,28758.72130834433,15
22,25101.992149958674,13
23,29529.540545497697,16
24,26001.34095160606,10
25,26265.649533756085,13
26,26205.87769950773,14
27,24290.679207275934,9
28,28761.56652503888,17
29,32128.27326583185,20
0,24802.033153074048,13
1,27855.94672434873,15
2,24215.019505139513,8
3,26645.86533925686,12
4,26267.288918256003,12
5,29565.288456859187,13
6,25251.132991108694,10
7,26567.942323588548,13
8,24693.10574897455,8
9,24417.025716448585,7
10,24361.164025347734,8
11,27765.045811487576,15
12,26573.32642924392,16
13,27839.837611169427,17
14,29093.942781779933,17
15,26688.87784738913,13
16,28062.982407963314,16
17,27242.69882893722,14
18,25453.286944851436,12
19,24466.147939636212,9
20,30122.535618826427,16
21,28369.928128151892,14
22,28118.111467106428,16
23,25795.274578750283,11
24,24836.521987161166,11
25,29819.96053301106,16
26,26149.809212563352,16
27,23951.944309076534,7
28,28686.616049331333,17
29,26342.91628382294,13
0,26818.94916331915,15
1,27738.480060903694,12
2,27341.84089616409,13
3,28042.882457788954,16
4,29767.73222795834,15
5,32965.782537826715,22
6,27618.256368797356,14
7,26436.813043736318,14
8,26152.88006772346,13
9,28445.353556609392,14
10,25559.102238148997,9
11,26565.527733825966,14
12,27479.20605183209,13
13,27514.480372481114,17
14,24687.338250138935,15
15,25567.687326967407,9
16,25423.838998358817,14
17,29391.61279506184,17
18,26445.103511140594,13
19,31971.590644283788,18
20,28858.40508604149,19
21,25360.021247558412,13
22,26510.67252786037,12
23,25690.5305459986,14
24,30637.72619684334,19
25,27846.276735154814,15
26,25549.883566923316,9
27,25631.255667112106,12
28,24696.968246978886,9
29,29036.892717086088,19
0,23750.742865732755,7
1,30183.880529849666,17
2,26760.12696428638,14
3,27709.011404811317,13
4,32783.88760840777,17
5,26524.7127192072,11
6,25756.18902365609,13
7,29221.734854330556,18
8,25987.42127183254,10
9,25137.70028803858,13
10,24497.16891539188,14
11,28245.557602437697,13
12,29327.421980039122,17
13,25520.431787494046,13
14,26691.312327598007,12
15,27029.812316873602,14
16,26855.975736006152,10
17,24453.914410171375,7
18,26426.57823210024,13
19,26717.12042763118,14
20,25892.19347338918,10
21,25834.465645526812,12
22,29107.259602656617,13
23,27351.288816930217,13
24,27954.191770649126,15
25,25904.499954460338,13
26,29551.193920565347,18
27,25918.0826717848,11
28,24908.466893597462,7
29,26246.192666284653,10
