,1,num_discovered_nodes
0,17995.389977663664,1
1,17391.09182311626,1
2,18908.518021471515,3
3,17644.323550685956,2
4,17858.747481447037,0
5,19507.08200044861,7
6,17462.168652921984,2
7,18259.077429585865,2
8,18575.864819052906,5
9,18943.26974317393,2
10,18208.41361664408,2
11,17688.874099579367,1
12,18793.919815036752,2
13,18698.381680468952,4
14,19711.549679349024,5
15,19057.42985462505,6
16,19398.717806904155,6
17,18501.953626149345,3
18,18503.533913641477,3
19,18388.286831539586,5
20,19142.914816134497,4
21,17723.576663001342,3
22,19033.126184836816,4
23,17877.53827895445,3
24,17842.474841876425,1
25,18885.819931220136,3
26,18094.31253347979,1
27,19555.787402190854,4
28,17077.065856390513,1
29,18201.154907377746,1
0,18152.651977931393,3
1,18959.35920835881,3
2,17825.07119398596,1
3,19130.208251519845,2
4,17785.70060798203,2
5,18275.394401031637,4
6,18326.71645231521,3
7,19217.43636291048,4
8,18473.253200409774,2
9,19060.354444802713,4
10,17838.39421268978,1
11,17473.47657495805,1
12,17342.895416022675,2
13,18954.16095907566,5
14,17208.926618927955,0
15,19372.471908815285,4
16,18918.729552871926,4
17,19108.029691121446,4
18,18744.742052835925,2
19,18115.180777224323,2
20,18968.372487431472,3
21,18826.19951718509,3
22,20249.521544844676,5
23,20028.49414404048,6
24,17836.225271746895,1
25,19294.531681284807,5
26,18688.731482212974,1
27,17705.517691834597,1
28,17426.93955690238,0
29,17488.72822548657,1
0,17555.755764383288,0
1,17137.012490339068,1
2,19072.71177967319,3
3,18452.850704646764,3
4,19359.326087454952,3
5,18812.36906238581,2
6,18175.36225539885,4
7,18202.04756587263,3
8,18331.095628538093,1
9,18815.863903117726,3
10,17839.896066539794,2
11,18299.750045594403,3
12,19079.711495955602,2
13,18270.735105556538,3
14,18050.201900320666,2
15,18529.908702108958,1
16,19806.18802039219,7
17,18198.04309107402,2
18,19050.468694512296,3
19,17860.051219245277,1
20,17368.88338656873,1
21,17999.566536346247,1
22,17448.011023180356,0
23,19150.81338552221,3
24,19351.05175671031,3
25,17214.98676912587,0
26,17237.872811260135,1
27,18325.35381487044,2
28,18681.28068973289,1
29,17918.651434699997,2
0,18208.074900151438,2
1,19442.792350904056,5
2,17474.589195938297,1
3,18408.171953534515,3
4,17831.205939619682,2
5,19299.449455815236,3
6,19031.09058986733,2
7,19058.861727580817,4
8,17227.54987008669,0
9,18076.169086109057,0
10,18636.6027925818,4
11,18786.73683709647,2
12,18474.629406991382,4
13,17511.372612506406,2
14,18352.5495379101,2
15,18136.081946423055,2
16,17992.759750693906,3
17,18270.39965790724,4
18,20066.52849198952,7
19,18034.331972156688,1
20,17895.197377570286,2
21,18196.46018864966,2
22,19499.904500321827,7
23,18301.039400334157,2
24,18676.063110153966,2
25,19619.350494685226,4
26,19835.851553190212,5
27,19054.49244951022,3
28,19192.50287568516,5
29,18226.412262517217,3
