,100,num_discovered_nodes
0,27535.55831169301,98
1,27339.908317918787,98
2,30456.49986566681,96
3,27774.58908716056,98
4,27071.76833675051,97
5,28597.143356335593,98
6,29758.95508582207,99
7,27786.035481844658,94
8,28409.556277557862,98
9,27243.91038051943,97
10,29480.896138223314,100
11,26729.72083783118,98
12,26266.681670975544,97
13,29421.65620498215,100
14,27679.656594276617,96
15,27767.181261750055,97
16,27393.34030499389,95
17,26116.82217098024,95
18,28027.04000234461,97
19,28068.209952955192,98
20,27133.745288032533,93
21,27242.880949888273,98
22,27477.30722168853,98
23,29096.057637011632,100
24,30058.7088958594,99
25,27882.137294617663,97
26,28216.957079376974,98
27,27493.691760738016,96
28,26723.978670006465,97
29,27885.927208413526,99
0,26260.716681970513,92
1,27193.151629651955,99
2,28987.32748047986,99
3,30436.18552973842,99
4,28765.404268870287,100
5,28530.276235269168,99
6,27841.32032454393,96
7,27888.437777525975,98
8,27101.48323713317,97
9,26645.690637438354,94
10,27844.415066697013,98
11,28130.624851912715,97
12,28334.41737721108,96
13,28211.227563043172,99
14,26930.35228466026,96
15,24711.085017635105,94
16,27799.135255295572,97
17,27982.199670042097,99
18,27804.795143065203,97
19,25637.598154294275,93
20,27667.535815708943,98
21,26063.261424684337,93
22,27118.277210853685,96
23,27288.80973754734,98
24,27480.97384879491,99
25,27381.37246435215,98
26,28081.835421002124,98
27,27319.638176285927,97
28,27961.942129983192,96
29,27854.119647783333,96
0,30472.082721313054,99
1,26207.959256693895,98
2,27163.59313622673,97
3,28138.076922577264,98
4,26297.042191402285,95
5,28373.9098635286,97
6,28697.934273228486,98
7,28740.00722552407,98
8,29814.66262085941,100
9,28931.137118631734,98
10,27074.16027026015,94
11,28172.346930804524,100
12,27180.21716977139,95
13,29323.355265480346,100
14,26848.366148811623,99
15,27077.85931027429,95
16,27794.61609925781,95
17,27790.781100474545,97
18,26707.78913012089,94
19,25485.136161151902,92
20,27827.18215113562,97
21,28619.267425463142,99
22,28572.793170853492,99
23,28605.844986926342,98
24,27847.711507695738,100
25,30063.43079924063,98
26,28511.85983695216,100
27,26625.57910415747,94
28,28332.72530469322,97
29,29058.07585468104,100
0,25762.03541644948,92
1,27810.840379274592,95
2,27270.37090784523,99
3,28742.98910897823,99
4,28168.805238528686,98
5,30055.350705373858,100
6,27704.330106894908,95
7,26949.31651295925,98
8,25593.95283689963,96
9,29514.76713814334,97
10,26882.512978025916,98
11,28903.310890776775,100
12,26864.89281866582,97
13,27299.402576069504,99
14,26458.568752514504,97
15,27690.744480489742,99
16,27442.593369222923,99
17,29207.691206734402,97
18,26951.670173520957,98
19,27293.042359696203,98
20,28241.92125131441,97
21,28910.88883634731,97
22,28120.687633788562,99
23,27760.017053073367,98
24,30364.24473375491,100
25,27869.24930602262,98
26,27090.191948217336,95
27,27372.548780043046,97
28,26815.937679314065,99
29,26617.018755303943,92
