,1,num_discovered_nodes
0,10888.005262754727,3
1,11509.73846718237,3
2,11017.362766489146,4
3,10652.640427800723,3
4,10395.012374684009,1
5,9601.730853020752,0
6,11437.326894390852,3
7,10925.190273225817,1
8,10735.212856175433,1
9,11014.402261165613,3
10,10254.039528653417,3
11,9952.85712806878,2
12,11059.052620581926,3
13,11831.685542004008,3
14,9898.03290412726,1
15,10594.820071488786,1
16,11187.379507687561,2
17,10484.571350429524,0
18,10857.270901061302,3
19,9637.585402258353,1
20,10017.473071886034,0
21,13758.126680885513,6
22,12100.059527620648,2
23,10564.18776366046,2
24,11058.417768344028,2
25,9264.31950153654,0
26,10769.688084644975,3
27,11082.05647775984,3
28,11611.543581973849,4
29,11995.179908664864,4
0,10813.654931365487,2
1,10141.946262542744,2
2,11255.489550560467,2
3,12491.285242142101,4
4,12395.417309692526,3
5,10907.018927075964,4
6,10802.759389420644,2
7,10027.611202773674,1
8,12993.525513791561,2
9,13227.281823011475,5
10,11362.639097095236,3
11,11971.417832456093,3
12,10793.71568563875,2
13,11996.44291953242,3
14,9638.621452472391,1
15,9792.879046887985,1
16,11591.125979185525,3
17,11098.045847729236,1
18,11284.70085369491,3
19,10985.845518243872,3
20,12756.65250988399,4
21,9754.888624086294,2
22,10492.021003982965,2
23,10651.90290096107,1
24,9902.123607619093,2
25,10744.83955305643,1
26,10016.662947490251,1
27,10625.82376184554,3
28,11274.218140961982,4
29,10880.360557082075,2
0,11988.11996317374,5
1,10441.647831240036,3
2,9727.542090209885,1
3,10539.660909820659,4
4,11038.33211674439,3
5,9703.4534480522,2
6,11831.75772043373,5
7,10619.021007418422,2
8,11952.235472786699,6
9,9487.218449533028,0
10,13042.723240983938,7
11,10425.754401630827,2
12,9742.33394662952,2
13,11352.911596299655,2
14,11816.844572514046,4
15,12946.036395533989,3
16,9861.59557392477,1
17,13205.474458843559,5
18,11223.325077387199,2
19,12322.76535908984,3
20,10319.087998399737,2
21,10952.481908557065,5
22,10431.063164683843,3
23,11941.654093264528,4
24,12703.99590386811,6
25,10454.31485760448,2
26,10197.253035556983,1
27,10348.210386045715,1
28,11845.717669453035,4
29,12094.326481399497,5
0,12022.682298334648,4
1,9889.385693358747,0
2,11594.718933344371,3
3,10736.604572476024,3
4,12506.494844371899,6
5,9397.954951933832,0
6,10148.723107228458,3
7,12077.078151441072,7
8,11326.784584073397,4
9,10307.26718537426,0
10,12039.94416125782,3
11,10852.828349202013,3
12,10046.382941847416,0
13,10807.825548617,2
14,9377.086198793735,2
15,10319.365785285016,2
16,12195.632443196733,4
17,10787.8765200183,4
18,10972.838909065453,2
19,10572.45197758113,5
20,9896.03154520969,1
21,9494.534146525373,0
22,12134.41168671918,4
23,10325.773689903463,2
24,10363.656468321418,4
25,12282.769072809864,6
26,10121.341579258558,0
27,9833.864457297512,0
28,12679.728877027494,4
29,10646.99024352566,1
