,40,num_discovered_nodes
0,47199.43598679536,47
1,43892.55704826558,43
2,45873.31467325504,43
3,43854.60928579189,47
4,44706.1999969081,43
5,44280.51797233574,48
6,43230.60054125166,45
7,42153.22289359768,44
8,41497.91464498802,41
9,42536.17324859407,42
10,43716.690790130255,46
11,46947.221289001725,47
12,48318.36985992382,47
13,49225.66820447724,43
14,48764.81072941512,49
15,42940.97859860101,45
16,42530.92598419489,45
17,42218.49383967688,41
18,49366.43822833658,47
19,45553.19113621272,45
20,45383.80264009265,47
21,44378.05698913345,42
22,48435.26096122816,47
23,45487.89269084318,42
24,45069.21105960445,47
25,45522.8657261388,47
26,41283.14626233987,42
27,46039.331049562505,43
28,47827.90420661599,49
29,49928.8786466387,49
0,47875.24108662202,41
1,45705.48127979111,43
2,47151.42024636598,45
3,45641.99191369271,45
4,46885.53434765493,47
5,43767.49041004461,46
6,47118.76908834735,44
7,45998.79729469386,45
8,43689.96697918774,44
9,44391.84873084163,43
10,44858.968893047655,46
11,44215.25375630517,45
12,42001.60765858957,39
13,41256.88576191984,45
14,48041.47610172439,48
15,40984.02717054295,41
16,47578.203029094686,47
17,44778.21729754425,43
18,45247.53685522498,50
19,43506.14965621647,48
20,43996.47037569379,46
21,47982.15646470266,46
22,40098.174020189625,42
23,42426.036181992284,46
24,41075.46736919387,42
25,47294.79281110971,44
26,42358.26175509925,42
27,41914.76721460484,43
28,44835.95386743568,46
29,44694.41920479005,46
0,45867.14035669467,48
1,47081.13683705166,46
2,46724.9382126746,44
3,47576.750187194506,46
4,52700.04045940071,47
5,39498.616619779714,40
6,47398.16412969267,48
7,44319.3597986224,46
8,49892.07668603811,40
9,44739.95073182166,44
10,44643.01710242473,43
11,47812.819054304986,45
12,42849.68652371502,46
13,41836.620873710905,46
14,43920.087393764006,45
15,44381.0808365064,46
16,44353.509272163945,44
17,43544.28535502378,43
18,42999.662251528636,43
19,45083.75398237547,46
20,47048.56798068955,44
21,43583.36890680589,38
22,39792.57823078319,41
23,50689.51901391242,47
24,45056.44225323335,45
25,45595.85549273776,42
26,43350.01058526358,42
27,50546.732521198035,46
28,42412.32244711597,40
29,44867.13281824539,45
0,45324.54412508662,45
1,43415.59346672163,48
2,40444.95036518851,45
3,44753.487659132414,46
4,46716.92874402341,44
5,45734.77019219681,45
6,44295.21513693042,45
7,47631.28544090219,49
8,44508.9754633094,42
9,41096.97223722694,43
10,42361.34531466511,40
11,43590.79282014218,46
12,45881.71081419062,44
13,43832.52377542834,44
14,46867.3205879158,47
15,46089.74041908973,44
16,42013.55285629946,43
17,46050.502657276265,43
18,46087.67112117619,48
19,45076.292721001686,45
20,42745.67434452933,46
21,40971.56517749393,38
22,46646.61127681104,42
23,46425.13831630359,42
24,43885.05497600179,41
25,47971.406858011054,40
26,42406.57670928747,45
27,39915.24605743247,40
28,45172.32316793189,47
29,43977.58545555425,49
