,40,num_discovered_nodes
0,24448.81911009029,116
1,26512.39677931414,124
2,21686.201490641084,107
3,22065.127860488894,102
4,34943.35020882904,141
5,26376.32158378487,124
6,24483.027288680736,122
7,25718.85820122546,123
8,24931.4327220613,117
9,25015.12447903576,121
10,27906.54718777335,126
11,21375.567352802504,110
12,23232.0764539587,115
13,28111.954277005785,133
14,25358.811440522208,127
15,24631.202864909457,121
16,28970.560776816637,128
17,27151.963729284445,126
18,26944.814566545956,133
19,22538.377013679587,117
20,26902.753171833796,132
21,26128.045463276507,117
22,25427.413824919837,126
23,20922.916825497752,101
24,22557.55196829406,112
25,26972.059537737307,121
26,22630.01563852358,108
27,23509.50032109328,116
28,28677.61191275842,129
29,25808.10437034518,124
0,27174.45507594724,124
1,26522.25969066175,125
2,23960.565591571027,110
3,24785.855459696835,118
4,28022.014478580022,131
5,23528.36519505979,116
6,22559.718406744698,112
7,21366.29770902104,109
8,29580.518681378846,132
9,27957.838970725217,128
10,24641.953393770204,120
11,28444.937657025337,131
12,26125.792373743512,125
13,31982.32369029731,139
14,27026.9416214011,124
15,23173.059176510236,116
16,28266.151852513118,132
17,24136.984641793155,114
18,26964.50918599152,125
19,23773.372354823347,117
20,22075.6892368603,118
21,27007.091196552476,130
22,22451.64661784321,114
23,24441.378205963192,122
24,26475.327626400664,119
25,24703.87493082874,125
26,25432.429088506677,118
27,25129.942089688833,116
28,22446.005687850717,110
29,26107.848409385646,120
0,30185.096563022424,128
1,27653.545844091543,125
2,26775.551102888363,128
3,26782.213469842987,123
4,24930.749523525523,127
5,25773.047414128276,122
6,25654.465982699774,123
7,24389.118874565665,116
8,26350.13215673415,127
9,31833.86131462833,128
10,30408.15588795232,128
11,24658.56502134246,125
12,25805.004002557554,122
13,26874.21438510606,132
14,23730.122047370263,120
15,25050.735892765893,114
16,24295.759362842775,121
17,26782.799456052635,122
18,22568.218871041947,116
19,27024.15183773184,128
20,28594.327218990824,130
21,24732.39494851248,119
22,27952.684341149416,125
23,25442.400304333118,124
24,24427.158558533676,123
25,23925.294029924127,120
26,28402.8377528604,134
27,28741.745812429752,127
28,24752.10063259948,122
29,27294.14502753819,126
0,25916.602145658653,119
1,27928.033831420926,132
2,22154.415197804177,106
3,23143.219353973498,110
4,25235.2792715126,116
5,24814.677506621443,123
6,22264.50131248128,103
7,23996.22320293645,118
8,30278.461218597724,132
9,25811.1919171286,122
10,28421.489672781932,125
11,25949.50244714874,117
12,26415.093584491915,119
13,28157.290998198594,130
14,26145.62047772396,121
15,26137.892670465568,126
16,24752.33688474967,122
17,23385.596097060137,111
18,27769.52504686392,123
19,26609.609488551072,122
20,25829.95650282759,127
21,23198.200834396317,113
22,22793.696794079704,107
23,24180.279862727137,124
24,26085.651020124522,120
25,27923.826575441075,123
26,26271.00676169256,127
27,24464.49483985034,126
28,25431.318626630047,122
29,26349.16969735158,127
