,40,num_discovered_nodes
0,31107.730429177846,84
1,35416.165665156186,90
2,28552.780365187304,85
3,28340.7889982258,76
4,32186.60250184948,82
5,32235.330592142785,86
6,28660.835268388186,86
7,31452.683619365715,87
8,31957.302760455652,91
9,31474.54779047482,84
10,32320.100520353964,80
11,33246.30684916951,94
12,29480.118417929865,82
13,32223.724810030257,86
14,28289.78455615124,80
15,29195.95902311175,82
16,27522.395176584017,78
17,29598.895459914467,87
18,28868.017021455224,78
19,28394.778834813853,74
20,32282.624272885518,82
21,28054.043129181857,80
22,29871.946881558248,82
23,31783.907902531366,85
24,30248.595062021574,84
25,31013.56688439891,80
26,31120.232607067246,79
27,32609.26636845188,84
28,34808.34498778449,87
29,30753.946165419715,92
0,31167.992313841398,87
1,31493.90972850455,85
2,32646.208325637086,87
3,31505.152518333034,90
4,30350.70718453322,84
5,33380.725997721136,85
6,29729.905621946193,81
7,33328.04438578571,90
8,29640.493447915596,84
9,28866.368928646927,84
10,32402.465728521318,86
11,31411.76361265593,89
12,30015.06832185895,84
13,34096.89811889772,83
14,30288.933707237567,89
15,33029.872654682775,90
16,30938.55017318803,85
17,27569.587178984384,79
18,32422.10063464009,84
19,34014.47410253508,93
20,31013.060326230407,89
21,30787.14547481863,84
22,33726.710629270405,90
23,31837.289707471617,85
24,28054.92769970719,80
25,32766.4868031926,89
26,30077.52532190809,85
27,30997.116971333482,82
28,31959.101910996123,93
29,33760.28531376622,83
0,29784.12759340145,81
1,33186.60568277723,91
2,32806.44200563767,86
3,30461.385003331292,82
4,30870.578397485027,89
5,28307.812545054083,85
6,27527.68809879156,74
7,29948.07148521693,86
8,31502.978137766764,80
9,33535.05000135868,88
10,29443.51470640531,77
11,29248.11322587078,78
12,32692.65776546232,84
13,32206.550546547627,83
14,33344.911614064724,94
15,29973.910366285607,80
16,34494.182193564986,84
17,33047.83508566728,85
18,33166.437494984944,89
19,30854.14709397302,82
20,30034.765296842208,81
21,31419.713135016373,87
22,31742.729405095593,91
23,28372.36034653609,85
24,32098.921012037674,88
25,34180.88729906663,89
26,33950.67881851736,88
27,29318.425916049135,81
28,28778.753042109725,79
29,30539.00841912899,85
0,30199.43570316662,83
1,31506.6489419553,89
2,33348.33553483763,86
3,31504.002645974168,84
4,31166.868029327616,82
5,33025.30443147095,90
6,32046.135781404035,90
7,31380.258398539052,91
8,35680.81012856944,92
9,31631.905063772283,83
10,29884.058667043446,81
11,30056.327931806074,84
12,31232.899803604494,89
13,28521.687366589827,83
14,29199.885339640907,78
15,30335.003402630726,85
16,29463.26544013983,85
17,33030.03583160959,87
18,31208.017171517615,88
19,32925.90408560312,90
20,31625.34129099633,84
21,30021.189241720447,86
22,30651.020073363317,86
23,32242.638625982305,80
24,30661.14544771702,79
25,35119.952217533515,90
26,28798.297804725484,79
27,32323.137385167844,88
28,31653.187453970128,89
29,30817.122930765832,91
