,40,num_discovered_nodes
0,33417.19525776664,44
1,30994.514386342056,43
2,34791.93955985245,43
3,31989.08924701893,40
4,30109.639982189776,41
5,30465.069794891777,38
6,33416.029963477136,45
7,35312.044188474196,45
8,30991.67964341731,41
9,34246.68741051918,49
10,33402.24937885344,43
11,29894.490809803887,40
12,33623.238968190744,45
13,31791.93409725403,40
14,34223.7705795876,44
15,37350.82779081815,47
16,31715.893210850336,44
17,34330.97309692767,46
18,33577.8514204677,44
19,32955.392790614285,43
20,32947.72926750753,43
21,31457.782705616904,42
22,35007.61501885236,46
23,32205.58591716442,42
24,32379.937437352186,46
25,35054.94279732789,45
26,33740.2924368911,48
27,31259.905453022868,45
28,36237.36997378233,44
29,34522.09875365765,48
0,32982.85864611067,46
1,33435.54326921459,43
2,33412.384696367524,44
3,33503.709611766695,43
4,32653.57121042726,42
5,34332.40962442625,47
6,33741.03729087917,43
7,36999.13722010107,47
8,33887.6704807045,48
9,32829.24737269258,47
10,33271.79412784576,42
11,32491.894633946675,45
12,33874.927701338805,42
13,31799.19506568513,42
14,33961.97635781125,44
15,34653.41480155899,46
16,32977.8166524507,36
17,31628.83404470676,39
18,35649.773322677516,41
19,32417.48422771625,40
20,34692.42268584087,43
21,32065.42892145427,44
22,33562.25380578914,45
23,32334.815580634033,46
24,31216.128990666726,45
25,33421.46274810725,45
26,31495.274999367197,44
27,33149.21754063013,44
28,34530.64078720122,46
29,33438.65777078187,42
0,33865.71840691808,44
1,32809.21490629274,45
2,32468.411915517274,40
3,32441.725129312257,43
4,34132.850622629,42
5,36154.91955403351,46
6,35020.24161992722,46
7,35123.05059870897,43
8,32449.96886239747,43
9,33598.772358908434,47
10,32749.577149816607,44
11,32475.23269335339,45
12,36818.39219541498,46
13,34253.246673292684,47
14,32985.94253260615,47
15,33185.07343532519,44
16,33008.94861849901,40
17,32217.56845368384,44
18,31876.69292639082,48
19,33948.46389908919,41
20,32498.205991050945,44
21,34144.941755499145,41
22,35784.891371475365,45
23,36278.65717581944,49
24,31125.963105217386,47
25,34528.34894777303,48
26,32978.512270816136,47
27,32599.573456827213,43
28,33641.70548166768,47
29,34529.59656416568,43
0,32152.034686167168,41
1,32187.031155595927,43
2,34297.41849554927,49
3,35372.81572009584,46
4,34033.40703717154,45
5,32664.521810010854,46
6,33119.33263349897,48
7,33341.635771283436,46
8,31234.20669609763,40
9,34479.390215583546,40
10,33684.61289719972,47
11,34775.18484452439,42
12,36516.94869653597,42
13,31380.772707938642,43
14,32953.81029983567,43
15,33008.29463123117,44
16,32963.69002204102,44
17,29684.00684798928,37
18,31672.83014911957,43
19,34045.244160915616,44
20,35137.0914175305,47
21,34014.00475464964,45
22,33222.786392578855,47
23,33234.15323028531,43
24,35885.9356263766,43
25,31916.409496075146,44
26,32626.312063570647,45
27,34527.709654813174,46
28,35273.160297579714,47
29,34116.31378194405,46
