,15,num_discovered_nodes
0,24175.584753850948,31
1,25259.090370437876,30
2,23978.738707678334,24
3,25031.5759828115,33
4,25922.65018569398,31
5,24551.284009182335,31
6,26317.33121887732,26
7,26864.43131170296,33
8,25319.856950657206,28
9,26383.218235384145,33
10,22468.4976609459,22
11,25011.93274251315,36
12,23607.8794813211,29
13,26098.266416696588,34
14,24413.3287731234,25
15,24027.924585289693,25
16,27503.265915994038,34
17,24517.964402493388,27
18,23883.445504808424,28
19,25687.727112104665,29
20,25029.322294378147,31
21,26101.804028258954,28
22,23305.379023751917,28
23,26310.913877545383,31
24,23903.27989974782,22
25,24479.094350108942,27
26,24939.670962474447,23
27,23926.877243826482,31
28,24292.887696043344,31
29,25389.99110873422,29
0,25511.92779718938,31
1,24180.6760585815,27
2,22464.958321263515,22
3,23916.632631989814,30
4,22719.810161172525,30
5,23572.98806126408,25
6,23500.852617928384,26
7,23637.843869106593,29
8,26843.07061979237,35
9,23746.25315715235,27
10,24423.385263744614,31
11,26895.7596575822,30
12,25766.242381378015,31
13,23342.288889097894,25
14,26096.015542929654,29
15,26952.624844644426,36
16,26011.199664153395,28
17,26398.039211270276,31
18,25754.925129743457,27
19,23513.164381151586,30
20,23863.220076397083,23
21,25102.498161165637,23
22,23480.850991551048,29
23,25213.70839374432,30
24,24561.577389258793,23
25,26429.680551030313,35
26,22142.60788056611,21
27,26461.175140126543,26
28,26383.993409663995,29
29,23953.492615524025,29
0,26566.45042318224,33
1,24872.86865289331,30
2,27414.03687344633,33
3,26996.339311685264,35
4,26787.043926370574,35
5,22777.781272204174,25
6,24325.304857922194,25
7,25573.365259014136,34
8,25916.94349676198,33
9,27641.313371560354,37
10,25454.782578492308,30
11,24593.96376603531,27
12,24602.565790002438,30
13,25076.661366634897,28
14,25043.288467088845,28
15,28565.530670939428,33
16,24833.719199353105,24
17,28230.704090727315,33
18,25695.09342244005,35
19,25182.843366433903,33
20,26918.912012079498,32
21,25401.011093266785,29
22,25293.560402793206,31
23,25743.881535288365,36
24,23993.11206578697,29
25,24691.11237685137,31
26,27545.149015279007,36
27,24920.993162508836,28
28,23054.19621879094,29
29,23217.140676491534,27
0,24265.2651739704,26
1,24425.98961153172,32
2,23009.270258030392,24
3,24440.77617323566,29
4,24714.230214945375,29
5,24338.100896447708,27
6,24623.057231611667,32
7,25659.117372905323,28
8,27190.221395928384,30
9,23588.482951790877,26
10,24095.24851399378,28
11,22128.980587490034,20
12,25830.782061942697,28
13,25694.516499766032,32
14,26935.775560747785,35
15,24239.795404328317,29
16,23338.987471946755,22
17,22686.6768010554,23
18,27085.120095437414,32
19,22461.787000587115,23
20,24732.21304974948,27
21,23102.0938250516,25
22,26098.091201753934,36
23,25138.366718916393,27
24,25354.32194116856,32
25,24197.81957526775,25
26,26282.20764548648,31
27,22983.524072367978,24
28,24965.215886295955,29
29,26044.094795926118,37
