,30,num_discovered_nodes
0,37805.101962539266,78
1,46106.71846700174,103
2,43412.52498336029,99
3,49651.30171191253,109
4,50423.9068161161,115
5,51850.72625128825,112
6,53566.41520195569,108
7,48763.66231524638,103
8,49115.20388777311,110
9,45264.7153349915,103
10,54778.24522743481,102
11,48478.77061931152,110
12,46689.61309117737,103
13,50087.83224649283,108
14,42659.35961165013,104
15,56344.32143793586,113
16,40995.12049923241,107
17,51925.07676559963,118
18,53528.36024860529,107
19,51741.09711211493,117
20,48406.920812891636,119
21,53465.58638685203,115
22,46400.81804718308,98
23,57240.18992376041,109
24,35397.70544862631,80
25,61863.88923540787,125
26,50103.09442260801,101
27,54470.38322479067,117
28,50401.68346400655,116
29,49738.12950053995,106
0,55783.80124803094,110
1,58247.071866895785,112
2,66178.47463723502,134
3,47291.7987465653,102
4,53489.91121297769,114
5,55349.037611548556,113
6,53565.795870523354,123
7,49264.38565076276,106
8,42345.56918062532,98
9,44016.375318133956,98
10,43994.88667718269,104
11,42549.8510476152,105
12,40928.48720923806,96
13,55805.29345190062,109
14,46824.93560148469,98
15,52392.26419282163,111
16,58997.09359312773,120
17,45892.19807615998,95
18,41363.310134810694,104
19,63852.28205342688,121
20,46493.54639879586,103
21,50034.30434022609,119
22,43171.260119244806,103
23,55923.185692162246,121
24,44926.402838109934,105
25,45769.186324538394,110
26,43706.970920180116,104
27,39075.06187507311,100
28,41709.5358148995,100
29,51330.71725766665,120
0,59942.56882147935,120
1,51274.914288831125,102
2,54039.21906594181,119
3,50803.10058861173,109
4,50470.98651435624,112
5,53887.026503890906,112
6,58281.82236012629,120
7,50824.30311590678,103
8,47937.56262260973,99
9,62594.375015940146,124
10,50373.55177180919,112
11,52348.301163494434,104
12,48080.58204465722,94
13,62176.38109656633,113
14,61114.8469124666,125
15,60215.144740238844,120
16,55812.103410695854,116
17,46723.12700308959,94
18,41974.76972932631,94
19,49769.57332321346,105
20,53264.54016338657,111
21,54596.41650745429,114
22,48148.39608444921,102
23,47454.88097075674,114
24,46514.44583225913,103
25,46805.19535127498,108
26,58535.32066090483,114
27,64658.86061028004,110
28,54405.13621446063,110
29,53619.89833624836,119
0,52454.732884883284,103
1,51786.0326009248,111
2,62895.334186590415,119
3,45278.32504123697,104
4,58389.54035224513,118
5,64984.83540015201,124
6,52090.098553525226,114
7,43505.5296931962,90
8,47802.25911226406,100
9,56491.2590832232,118
10,53297.82400015571,112
11,55553.09903895457,104
12,48746.83140220706,102
13,53701.085579515835,117
14,37194.75654540478,92
15,57299.40624197299,124
16,40839.707671439086,90
17,44330.31290416168,95
18,50835.93179500119,109
19,51452.221906819585,122
20,63947.774899192686,126
21,63471.75305374361,126
22,52954.49916340404,113
23,56843.61222676183,114
24,34457.690212767135,84
25,55322.674172204504,110
26,51116.084429958464,114
27,42352.3626661026,100
28,39876.41825052611,90
29,48583.38724731026,100
