,1,num_discovered_nodes
0,22027.056041499858,3
1,21494.069081849233,2
2,21660.109731112516,1
3,22013.930755509075,4
4,22392.584505754476,2
5,22277.76537157587,5
6,21783.5548319761,2
7,21904.964962311387,4
8,22853.671327850156,5
9,21837.389387299176,6
10,23271.82836907967,3
11,22265.173245443468,3
12,20884.708424381424,0
13,20845.41737684043,0
14,22689.92348685576,2
15,21558.105967627238,1
16,21328.622877420683,3
17,21267.51183459961,1
18,22487.021646091674,2
19,21788.282987995834,2
20,22110.612519143655,3
21,21150.18224386085,0
22,21545.760695853634,1
23,22474.210353962364,3
24,20768.020728632193,3
25,20191.59642745629,2
26,22386.769454976504,2
27,21919.88134520549,2
28,23393.549404276313,3
29,21554.80265098302,3
0,21473.695837135776,2
1,22165.891682023437,4
2,22171.1852419975,3
3,22086.437851733637,4
4,22387.813902407906,2
5,20465.65970753298,0
6,22500.67906588321,2
7,21805.898308719195,2
8,21451.10900246521,1
9,23783.217096726155,4
10,22346.079267370726,3
11,23531.391058519846,5
12,23050.14545622649,3
13,21788.516153887747,2
14,21778.699083765478,1
15,22809.806371756975,3
16,21614.159242712904,5
17,21376.801450604125,4
18,22779.882310902594,5
19,21937.547444868997,2
20,21862.983157604394,2
21,20963.09149854629,0
22,21568.41676688707,3
23,22420.403191683108,3
24,21669.957527060837,3
25,20782.84147649903,2
26,21924.905840137493,3
27,21845.39974847358,3
28,20947.08488305873,1
29,21496.789866126597,1
0,22702.063918736796,2
1,21067.254805517605,2
2,23853.632223802597,5
3,23469.67108463247,4
4,22847.247443172437,1
5,22400.392500887316,3
6,22766.553373399347,2
7,22946.834067425956,2
8,23322.106006248123,4
9,22803.115990256487,3
10,21149.247792068836,1
11,22804.530724298304,4
12,22157.277851643856,6
13,22573.892904973105,2
14,22727.99303472787,2
15,22056.21695712805,1
16,21758.358280894547,4
17,22470.426969988792,2
18,21098.63753525924,1
19,22201.935935289424,3
20,21849.137861456693,4
21,21613.187496723553,0
22,23127.591213249612,3
23,21650.313424983215,1
24,22858.579424889343,4
25,20872.45887740235,1
26,21112.39724310918,0
27,21413.951561724432,0
28,21259.838741199215,0
29,21413.396774674024,1
0,23782.91793710362,4
1,23072.043724226125,3
2,22762.63985098603,3
3,21842.46390847805,2
4,22897.72066812336,4
5,23205.601675445425,4
6,22327.18721455896,3
7,21633.557171151555,2
8,21773.792628249783,2
9,22036.866930042233,3
10,20961.946071976818,0
11,22465.58159221615,2
12,21869.701835263622,2
13,22621.061147556004,3
14,21740.266302513126,2
15,21072.182295848605,1
16,21870.742478093925,3
17,21751.289507625726,3
18,22465.63354759402,3
19,20710.172875030887,1
20,22721.981026340934,3
21,22857.608596440863,4
22,22979.27346989033,6
23,21302.75111235419,2
24,20384.364870423884,0
25,20614.669594653187,1
26,22603.087486509874,3
27,22385.6029249547,2
28,21331.363405200485,2
29,20990.183753627727,1
