,100,num_discovered_nodes
0,33646.18683894172,50
1,37353.29503287956,49
2,33629.073526777625,50
3,34990.192815858754,49
4,36067.61434899124,50
5,34570.46448868471,50
6,33963.22995297669,50
7,36680.93784370098,50
8,36904.640421454715,50
9,33995.379561966496,49
10,34905.312461105896,49
11,36177.93515531047,49
12,35180.043646523685,49
13,36618.34284254095,50
14,34910.78374520955,47
15,34399.59447783775,50
16,36840.873440706164,50
17,34963.659947755674,50
18,34981.21901378617,50
19,35486.21641872595,50
20,35583.313613509185,50
21,35958.708447595025,50
22,34474.48164568265,49
23,36945.72897124057,50
24,36589.85288877806,50
25,35721.32565779055,50
26,34679.975213744925,50
27,33770.89166986433,49
28,38350.379261925445,50
29,38093.083216615036,50
0,36437.375759444905,50
1,35356.929746268426,50
2,36043.71096026297,49
3,33758.33314117066,50
4,34787.190917503984,49
5,35214.94616270298,50
6,34425.258786503146,50
7,34003.6313549831,50
8,36240.15468685175,49
9,36323.806676144144,49
10,34857.6559943707,50
11,34157.40563309083,50
12,36062.22852770623,49
13,33525.036192062296,50
14,35223.71242089308,49
15,35151.560879653065,50
16,35093.153197308064,50
17,35265.573500172126,50
18,33754.74021106739,50
19,34799.46554591063,50
20,34504.154597695066,49
21,35676.20148421663,48
22,35009.760505560014,49
23,33656.089720435484,50
24,34246.43962367979,50
25,36308.60442678851,50
26,35943.41098392874,50
27,36003.746569352785,50
28,39568.307951150804,49
29,35295.609703316135,49
0,35475.46862078803,50
1,35810.79533660834,49
2,36841.96301626505,50
3,35037.373392635556,49
4,34295.505971653,50
5,36518.79165798972,50
6,35221.96408336406,49
7,35293.080145720705,50
8,35117.3503704926,50
9,36308.25191096309,49
10,34320.44288600357,50
11,37113.3117901116,50
12,33042.64620906641,50
13,34538.02233424818,50
14,36748.18301101703,50
15,36208.770384584255,50
16,34355.4952968084,50
17,33732.21040096602,50
18,33959.47304076183,50
19,37384.893386361204,48
20,33713.80546787675,50
21,36194.90114750558,50
22,34686.30153830081,50
23,37396.586229097746,50
24,36612.138173339845,50
25,36327.83648475954,49
26,35506.16798383623,50
27,35777.271213494256,49
28,35033.667004337854,49
29,36510.64080274073,50
0,35434.52095091923,50
1,35266.55179704156,50
2,36913.14045968641,49
3,33363.58674289546,50
4,36605.14400466787,50
5,34682.294681058724,50
6,38276.10537845142,50
7,38232.41032705593,50
8,36462.029536344555,50
9,39149.36792482318,50
10,36220.080964877074,50
11,33238.6163007752,49
12,36861.62676591234,50
13,37954.675826272556,50
14,36225.76986393934,50
15,37481.485384033374,50
16,39721.56944608225,50
17,37773.341204268436,50
18,36621.21293669902,50
19,36390.213870500535,50
20,35616.777748171626,49
21,35435.65969433348,50
22,33997.634329934044,48
23,34656.28196028341,50
24,35254.71355026187,49
25,39095.108466975056,50
26,34660.63646527462,49
27,36545.81983663792,50
28,35315.64773400526,50
29,35739.350292367286,50
