,5,num_discovered_nodes
0,23128.478014169632,14
1,24229.566707621892,11
2,24853.24252836105,14
3,24149.67307659581,11
4,23793.22842040271,15
5,23328.098799353767,14
6,25274.808282770144,15
7,24227.602923009472,14
8,27290.5002153216,15
9,27931.641862455803,17
10,25840.957329249635,14
11,29023.47218824865,18
12,25154.130036056413,17
13,23220.849053064616,6
14,23374.804835162235,10
15,21528.5803131666,7
16,20278.432201399024,2
17,24282.535908831545,10
18,24089.69767933055,12
19,23764.73403522862,12
20,27249.649257630244,17
21,23248.640250935085,11
22,24007.03539917962,14
23,26093.790700266843,14
24,23004.404354182654,8
25,21422.05249120235,6
26,22182.11465535296,7
27,24031.46159973738,16
28,23617.219500664396,15
29,26520.826360913794,17
0,23862.50721302566,12
1,23782.86268133918,13
2,24943.128778538612,16
3,22513.14007862809,12
4,24466.670245892852,16
5,22093.312853408795,6
6,23522.193559917032,10
7,23474.148720033925,10
8,23439.08226127137,11
9,25741.526387098147,10
10,21784.328411394334,10
11,24654.932443067497,13
12,25748.774972529915,16
13,22726.135716118646,8
14,25529.081580035625,17
15,23330.232182182746,9
16,22781.64606123488,8
17,22087.953188391348,9
18,24672.4017443785,13
19,25527.91028581728,18
20,24644.792906615327,13
21,25299.402370006264,17
22,22781.8729058928,10
23,23397.897500857227,11
24,24868.96313389977,19
25,20857.86562282826,6
26,21527.722960167754,7
27,21836.395202741987,11
28,21924.02216630787,7
29,23218.384298010347,12
0,22893.191594589192,9
1,22386.359276729374,9
2,23396.585933033388,10
3,21627.957129024668,5
4,24112.76546568978,13
5,24823.758731445752,11
6,25086.946785835855,14
7,24875.960778088527,12
8,23730.737108607475,14
9,22856.16804652932,10
10,22676.485872494668,14
11,24879.027431730243,14
12,23123.916368923696,12
13,24321.58877187817,13
14,22832.046949772608,8
15,23436.718644116758,10
16,25374.676895749155,12
17,27795.92716004993,15
18,25589.63805709064,16
19,24348.084682889894,8
20,22657.29958501956,7
21,23009.505010270015,12
22,21577.353530718883,7
23,24164.266151046973,9
24,22019.16519067828,9
25,22845.224618272547,11
26,26535.44641442015,16
27,24493.456038217762,11
28,23335.939338609198,12
29,25869.341377271336,18
0,26237.303608126094,16
1,24879.126095338925,20
2,22135.484870520657,7
3,22750.640618473215,11
4,23683.68676042971,13
5,23718.69788762273,9
6,25012.919901148827,10
7,25858.387224733586,16
8,24741.03201961229,17
9,23708.930387059954,10
10,24606.563349625096,12
11,22453.026118185593,10
12,23187.07959793797,9
13,22404.102969332085,11
14,23404.105651382124,13
15,22521.325388415,9
16,24948.241780300705,12
17,22051.736548686476,9
18,23168.51561436223,8
19,24177.966180839492,10
20,23542.88004198588,10
21,22709.042363399396,9
22,22096.466706423846,10
23,22357.622263370373,13
24,25643.194777035795,13
25,22773.19101219305,8
26,24342.334811394834,16
27,22168.384159571593,9
28,23233.221188672727,12
29,24360.330219725343,13
