,40,num_discovered_nodes
0,41747.10764988105,40
1,41024.68066017045,41
2,42335.79563287162,44
3,45400.12598115375,43
4,42923.57490322105,42
5,42510.83188413683,43
6,41735.477574325,45
7,42594.967211430485,46
8,42722.306456685925,46
9,43426.99471887241,46
10,44507.760688606344,43
11,43159.294626624585,43
12,42746.44795681377,44
13,40726.976084474154,41
14,43025.93052754894,47
15,42318.63459551573,44
16,41722.449242018614,47
17,41965.49626915348,36
18,40617.203875262756,41
19,41264.18204314016,45
20,42092.78620933554,43
21,42143.84977457499,43
22,43938.06430982664,44
23,45367.76441505138,42
24,46345.857435120066,44
25,47635.36898752501,46
26,42826.159174714616,44
27,46528.29019222023,47
28,44506.719566344786,46
29,46372.06232273093,48
0,44691.111626171376,47
1,41975.67490031272,44
2,42859.568518764005,44
3,40750.23186179829,45
4,39425.05397994286,44
5,41964.57761563167,41
6,45032.45974099146,46
7,47493.28220132224,46
8,41651.55926835639,42
9,39147.97638104066,37
10,40445.993274218956,43
11,43682.92418518936,42
12,40342.92509620695,42
13,43140.77994081911,46
14,43641.29340133291,45
15,41758.098614976996,43
16,45845.175508431465,42
17,44946.403835519515,43
18,44723.81921227606,45
19,46420.23210130462,45
20,41686.29914519134,42
21,44947.381146578075,43
22,46127.456033337694,49
23,41347.843987378226,43
24,42930.29664713222,48
25,46521.5339742261,47
26,45707.788671020535,47
27,40806.417055729406,46
28,39951.16309309224,37
29,40631.98466398312,47
0,44518.086503462684,46
1,40298.7954089775,43
2,42068.05488817235,46
3,45415.32522564345,47
4,41726.12304499882,44
5,44019.80502935107,48
6,43104.65872262388,46
7,43775.75073352655,44
8,46105.8498441944,48
9,44074.81268457991,43
10,42554.3434595903,46
11,42907.74709635105,45
12,40774.456326336935,44
13,42442.811277355955,41
14,44026.51260771962,44
15,47640.09356133334,43
16,53289.79782943437,48
17,46429.79855718536,48
18,49230.901089992665,46
19,42014.2535537389,44
20,43734.13491532307,42
21,44422.385990546594,37
22,43643.204927133884,43
23,48385.22619312322,45
24,47948.39106103962,49
25,45002.694324722055,37
26,47466.322934425654,44
27,39337.64365632013,42
28,43535.636069839245,42
29,42716.69129382921,45
0,41961.71594552996,46
1,40067.84186320718,42
2,38750.4758120643,44
3,40775.90107251654,42
4,39337.36378784578,42
5,41182.30442051887,46
6,41245.5169505166,42
7,40453.44241646404,45
8,43348.82297296081,46
9,41626.434257809306,41
10,47094.49922004262,44
11,41471.42255305952,45
12,45944.61576147011,42
13,40273.22881383427,39
14,37817.14371886311,41
15,42741.97282817096,41
16,41421.46341077025,44
17,45654.87944924291,44
18,44400.63192616194,44
19,40722.00543316243,46
20,40481.28336113662,41
21,38475.73499047495,43
22,42814.87208183688,47
23,44421.16854807725,45
24,45449.22285721132,48
25,42165.60896564242,42
26,45172.73525348065,46
27,42573.89774873133,43
28,43078.42643308119,46
29,47135.18467601792,46
