,10,num_discovered_nodes
0,21110.8046900116,49
1,20186.574653920958,47
2,20101.59033113893,55
3,24705.45959408667,63
4,21397.946755883855,57
5,26823.79296320507,71
6,24763.42822978027,66
7,17397.191945708735,44
8,18748.83597224069,43
9,22730.836159103517,49
10,27458.2041904312,58
11,20370.666564370647,55
12,16479.730088479188,37
13,22430.461241993762,55
14,20623.03282616209,46
15,17646.867408222362,40
16,20480.312478898402,51
17,21121.03103515311,43
18,23023.682933958415,61
19,19958.62146756735,49
20,19271.37392527938,50
21,20062.8732783773,47
22,15689.16079787951,36
23,19949.83636711447,54
24,21834.54458430005,60
25,21146.564374207548,52
26,16914.414210067745,37
27,21304.96792505152,50
28,20615.33479131425,43
29,20151.021289370296,50
0,20555.96506569186,54
1,21785.361902670295,45
2,20859.851070111265,57
3,19795.194814190938,35
4,18094.285282015022,38
5,22896.978401448243,56
6,22585.24702629379,56
7,27574.16122246462,61
8,22309.293561497958,54
9,23449.52074126842,56
10,22914.726114287612,56
11,25209.32500904578,54
12,17769.990908558775,33
13,21631.140496813092,47
14,21583.67455683999,56
15,21346.26145399911,45
16,22332.148358933056,57
17,21239.482933806295,53
18,21755.325057738868,55
19,22945.335824884703,55
20,22820.823261305213,62
21,18554.648120556547,44
22,26581.78556735163,60
23,20070.141446019912,46
24,22060.24437415811,53
25,20301.226509755055,44
26,16035.25092317018,40
27,20554.59445160619,56
28,23500.113807674086,60
29,20109.166898947366,50
0,17516.4059127738,41
1,18843.523677004814,44
2,20717.501103283492,53
3,23972.39084913081,54
4,24114.43480788993,59
5,20383.019035479094,53
6,19803.19267829048,43
7,19489.36535361471,42
8,22533.582675894475,62
9,20100.35470181856,47
10,22504.964840022538,49
11,23522.406442972955,62
12,24440.72181632609,67
13,21723.149821759576,51
14,23845.675998042054,59
15,19123.40087635741,54
16,19736.111707853957,48
17,19629.531243929596,38
18,18297.527990788207,46
19,21751.161290964847,55
20,24220.083798359,63
21,24252.824525959248,59
22,18175.98218519722,43
23,17845.7853775946,39
24,22013.618328696175,45
25,16499.43995645073,37
26,28812.278601481317,77
27,18359.515922250663,44
28,28734.75478793546,61
29,21410.192788031203,47
0,24564.90960944283,65
1,21444.905615441476,43
2,23517.61359381619,71
3,20001.686037413463,43
4,23282.42773174687,54
5,24370.712604719625,61
6,23846.37624861792,56
7,17324.660566465314,43
8,21336.42045096823,56
9,24386.664299790795,47
10,23962.870422425985,63
11,20416.000103743405,49
12,24252.551118733194,63
13,21621.73496642826,50
14,21745.040574981267,62
15,21093.457583465497,54
16,27127.52379060495,78
17,24862.804293411536,60
18,19165.490210338477,51
19,24523.682000524954,57
20,22856.892665570245,56
21,21379.641686312647,60
22,24523.16326209431,60
23,19974.824845324416,47
24,21116.376659824182,52
25,23236.772400330203,52
26,22836.415707725784,51
27,21472.180469728908,54
28,22071.328038227504,63
29,17172.74091058998,36
