,5,num_discovered_nodes
0,33699.25378257594,38
1,30488.742073647136,28
2,31419.644770155886,33
3,34176.75086661478,34
4,27054.448079756356,30
5,26665.365616794854,32
6,27370.408455307555,29
7,28966.107218901878,32
8,28389.182837903158,26
9,26066.77554813409,20
10,30109.22436404227,24
11,30062.03209752034,31
12,26603.82612035181,27
13,27996.561989783397,25
14,31421.406626369073,30
15,32967.872058908506,25
16,26305.385301091625,22
17,27866.085591893552,26
18,31281.715555883493,29
19,25726.43930572078,19
20,30793.290536597324,30
21,28553.47386851458,30
22,25948.819811453097,25
23,30631.563458600238,36
24,31065.123525305822,29
25,35773.24873179874,30
26,25621.903740497903,29
27,35370.678107267166,32
28,34326.82835619872,32
29,38852.84013796297,37
0,32273.307020928947,30
1,28521.114484277343,23
2,24405.608568979864,18
3,31598.111972610648,27
4,29811.013924413328,32
5,31331.906696578746,29
6,27095.094275392315,27
7,38680.21647701836,33
8,30852.580688072216,39
9,30963.332427242218,31
10,28894.929247628246,22
11,32573.473618523,37
12,24926.342229306436,21
13,29776.495722460757,30
14,27469.828888043514,24
15,29549.928188025566,27
16,24564.970990976086,18
17,35998.957588885954,41
18,30380.45545697696,28
19,29704.787124498074,32
20,33184.4045418648,32
21,31104.08272388492,28
22,25872.372889021874,21
23,28638.45431026326,23
24,33644.03819835288,32
25,30679.452575005067,32
26,35662.50040678415,42
27,30156.72162677768,31
28,31152.82565590363,26
29,29055.553588471816,29
0,29106.308416832628,24
1,33210.7685645151,30
2,30459.93885492432,32
3,26975.825104673488,23
4,31549.60276934652,38
5,30587.69638896231,30
6,33234.754311884666,37
7,30896.6768481772,30
8,31933.80984989186,29
9,31700.03708715274,29
10,26993.042281846305,20
11,28843.757722211594,26
12,33073.20108968974,34
13,30261.345850640573,30
14,31174.859835953754,31
15,30234.28956784972,26
16,32813.75313911046,30
17,29103.54047845317,26
18,27151.147877260577,28
19,28315.42540197613,24
20,28730.809052394205,31
21,29496.06360691725,27
22,27591.874840780096,17
23,29422.817192447335,23
24,33575.58918311715,29
25,25251.833114987312,21
26,31443.571898413513,28
27,30544.69223463001,29
28,28400.772559784044,23
29,27635.337510491983,19
0,29331.876535606036,28
1,30946.635603709317,34
2,29055.026692036667,28
3,30850.442440444083,30
4,32003.25125942067,33
5,28204.522533089857,27
6,30635.473852281186,32
7,28368.74784558136,28
8,28107.57024674772,18
9,27604.686252923566,28
10,26945.317367328156,24
11,35201.684441066456,40
12,33367.49556830829,29
13,30689.797071890585,32
14,27312.38608931291,29
15,31670.948458248167,31
16,27679.237279364534,30
17,34810.56056233151,33
18,31498.992843936798,26
19,30019.23450977063,27
20,25845.36480890576,22
21,27740.987489778523,26
22,31387.529113904133,29
23,31179.876949659058,28
24,29716.848894703064,25
25,27441.986378336194,19
26,29097.490784658698,28
27,27664.939590005444,20
28,27984.739922804627,21
29,31163.394407733518,24
