,15,num_discovered_nodes
0,24909.96749888951,56
1,19048.27655384072,33
2,14733.976796286865,27
3,25592.14538697499,59
4,21816.984753057262,54
5,19201.489572953757,42
6,18438.18298647228,40
7,18128.87689099793,39
8,22500.464538619297,48
9,19070.39342215705,40
10,21435.946339789498,44
11,19776.982891125408,44
12,20152.513118539213,51
13,17685.188241478972,43
14,21109.031974792277,46
15,19390.152384307974,39
16,20828.333464019866,48
17,15475.182456679768,35
18,17365.271570748733,40
19,28496.48313569437,62
20,18388.967739320575,40
21,20646.364559681875,45
22,20164.79950645914,45
23,24560.139322909534,59
24,17355.418868369536,41
25,17471.658223427825,41
26,20703.44403378181,47
27,20753.838614494864,48
28,15236.35802244449,31
29,20788.50708246275,44
0,19565.01779697142,48
1,21123.72583183111,42
2,24163.780744113614,48
3,20641.895103517683,41
4,19287.91527115238,45
5,21041.941805887967,51
6,21128.292645291065,44
7,18909.55342014461,46
8,20265.73278795761,44
9,17940.22002098473,34
10,22128.070805928604,47
11,16577.82169465334,35
12,20497.884451453,42
13,19699.202461291425,49
14,21238.920338744843,41
15,18548.137708021997,40
16,19967.892752813594,45
17,21814.804896720296,53
18,20352.219884831586,41
19,21594.6879937278,51
20,19440.775480720193,44
21,19567.755886933894,44
22,18027.758664764824,43
23,18711.913031785854,41
24,23402.375694986633,52
25,22383.798353836333,46
26,24768.19240711737,61
27,22188.911541101756,53
28,21155.38444350121,50
29,26084.345120769387,61
0,18862.581507042032,42
1,17921.178154045345,45
2,15294.771785054172,34
3,24171.270580433513,44
4,18936.561262172097,43
5,19389.992656485294,39
6,18345.66132537114,39
7,24215.363630467476,55
8,20567.338012797885,48
9,16591.76022248806,34
10,24839.67775334335,49
11,22481.71805430886,48
12,19105.18167642354,41
13,15709.989719587436,34
14,18535.490332029007,42
15,21763.577193432586,44
16,19247.84108735341,49
17,22325.39293448179,52
18,22762.788226422683,44
19,15155.601976038319,32
20,26207.960813218775,53
21,19855.898576526663,39
22,19761.224628880165,48
23,17643.378966126806,39
24,19675.687409056107,46
25,18693.59254303607,39
26,21844.669028413427,49
27,16333.011615487805,46
28,20829.52176539385,44
29,21827.183378756537,52
0,15064.904697760925,35
1,18612.40924728377,43
2,19167.56938526649,48
3,18620.08908646544,47
4,16766.623611864656,32
5,21191.87498800402,48
6,16529.690673289108,32
7,22437.068988805706,42
8,24606.679776556866,54
9,20037.42950257316,41
10,20535.728425872534,46
11,21542.77660146086,45
12,23642.68927458472,52
13,24493.51095963092,57
14,20280.61271735742,41
15,20316.966917024227,43
16,17555.628630535535,39
17,19872.755508783666,49
18,19665.645582453122,53
19,17206.928216757686,37
20,25245.672668454168,53
21,18474.227830209285,40
22,24082.755041420423,48
23,18870.15564066686,43
24,17780.631577613447,39
25,20216.470472136178,48
26,19417.123630280043,36
27,16412.538920532854,40
28,18482.775906841336,38
29,24357.775083165066,53
