,5,num_discovered_nodes
0,13168.777595712163,15
1,11952.319553208992,22
2,14971.376497501295,28
3,14514.960658009473,17
4,14115.88791696972,16
5,15704.950084924027,24
6,14732.29931108466,27
7,13307.348505044658,26
8,14164.032735825387,23
9,13345.507298571789,16
10,12624.987000177569,17
11,14477.991214663318,23
12,15151.971553149499,27
13,12890.385210130751,24
14,15066.544571389166,25
15,12712.06364714369,20
16,11664.934025794264,15
17,13498.391932280203,23
18,14943.4857487792,29
19,15285.456746667453,29
20,14331.25462965167,24
21,14598.427538496335,28
22,10781.574641462574,21
23,11854.071980339564,21
24,12157.315064369373,11
25,14056.494836902137,22
26,13859.842382427127,20
27,16307.17472041736,23
28,14601.823624625695,23
29,14044.878947014035,26
0,15856.362825948208,32
1,15660.403244290259,29
2,16192.849446389704,29
3,19977.67791645096,43
4,18250.560506153917,31
5,12152.525584668478,15
6,14491.321229839645,23
7,14903.62129252887,31
8,13274.893748198698,17
9,13240.002801240891,23
10,13259.965166070344,24
11,13345.449589298396,16
12,10353.892123687683,8
13,12612.322543940605,16
14,13297.536527444312,18
15,15819.821357972718,29
16,15743.906020142493,30
17,14319.389617107696,19
18,14212.295975729798,22
19,11549.205418581745,12
20,13910.115608367243,30
21,17376.550670570574,26
22,14089.615144593901,22
23,12148.247937921893,23
24,13360.106569131018,19
25,16703.0440608596,30
26,16291.7239048812,34
27,13044.137073067108,19
28,11316.588892926236,18
29,13687.964979763623,21
0,15866.665694879865,28
1,17113.38126882834,25
2,18273.432437221614,31
3,16367.087387729704,30
4,14701.821736444715,23
5,12930.611851247044,17
6,16934.297105921396,29
7,15648.291176238743,28
8,15903.07341201187,24
9,13900.73820836691,23
10,15285.029959506448,28
11,12611.24694176059,22
12,16629.948785501238,35
13,13588.446608711865,25
14,12106.501658492527,15
15,14803.211750727152,35
16,15085.977973794936,26
17,13990.15844433764,20
18,16459.555005521677,31
19,12856.64698943881,20
20,13820.684831815273,21
21,16633.463054210315,29
22,13198.476981416103,21
23,11846.032461061433,19
24,12491.972162247384,21
25,14631.490671512605,23
26,15909.781899816666,26
27,14338.901734144989,21
28,14654.48972315295,28
29,14836.337258549313,16
0,15718.864531016321,27
1,14647.867929105918,29
2,12989.470184789823,19
3,13034.234733753443,25
4,14283.178150134867,24
5,12664.028792858886,16
6,13463.85455448637,26
7,13619.025379408511,25
8,17365.769509950114,38
9,16338.25321345944,35
10,15381.088511873606,30
11,14986.078851148046,23
12,16125.911585169255,27
13,13721.566195500673,18
14,16537.231730438234,25
15,19570.033808549295,41
16,13726.530349278117,20
17,10321.889155107938,11
18,12714.386013728172,23
19,13206.48851333575,23
20,16324.123023041491,25
21,15543.441312248066,32
22,12089.406494862003,16
23,13984.786542876005,26
24,12682.328534918914,20
25,11247.294191578541,18
26,12255.076122948327,18
27,13548.437937396477,20
28,14073.147299514678,20
29,14793.998472158393,25
