,10,num_discovered_nodes
0,27202.67298737538,51
1,27950.34057886129,56
2,26697.837985113663,51
3,27106.91330606954,59
4,23081.68827403335,44
5,28357.306422567595,54
6,25666.047470462512,41
7,21957.51720939525,32
8,28035.165394423744,54
9,29835.60629297381,54
10,25701.042595011255,46
11,28676.89986226473,51
12,27094.93003866009,48
13,28772.598125096476,49
14,28783.131209052357,51
15,26237.397882655205,46
16,28470.48773512042,53
17,25092.70933079213,42
18,23112.469482774173,36
19,23641.331938601197,30
20,23954.36064513872,40
21,23980.8015218249,31
22,26062.296282746072,49
23,27189.406096360522,43
24,29224.82826611919,47
25,28783.429232339986,51
26,25709.32690872642,48
27,26476.872208081753,41
28,27427.129516576308,51
29,23508.870764160736,41
0,23556.670581288286,48
1,25905.7116182612,46
2,24680.527142396346,42
3,26991.96423933952,47
4,23993.026313378825,40
5,25945.14068704123,44
6,26668.75931776683,43
7,24494.174868307833,53
8,26103.621404911293,44
9,28653.076496193957,49
10,23204.812542881336,38
11,25886.38501981994,40
12,25358.029705767563,44
13,24711.821843076068,43
14,26623.678323355816,42
15,24802.674970511584,40
16,25814.814468591878,54
17,24322.349845970268,41
18,27422.566914001658,48
19,26834.19554677839,48
20,26251.087419683627,52
21,29347.372841959987,50
22,26696.286198948445,50
23,27937.076881032608,45
24,27605.733098672987,54
25,27519.504593436915,48
26,26656.23638105851,48
27,30246.49484444866,52
28,24611.92246174563,42
29,22871.61488349814,34
0,25192.834857139744,47
1,22905.929254580704,40
2,28992.33697879029,43
3,30769.2861246781,54
4,25484.13416536111,48
5,28196.422791328172,52
6,25363.954460848654,41
7,25842.33276566335,46
8,23207.84372075449,37
9,28228.902773658494,54
10,24824.338680544148,50
11,28240.930573160957,50
12,23989.79746881024,45
13,26803.501906093778,52
14,29307.946783715863,52
15,27139.67864149889,52
16,24449.559023529677,49
17,26084.732602201388,42
18,28440.85670823779,52
19,27610.96694203538,50
20,22604.560022217545,44
21,24247.451424434643,45
22,26296.16015828256,45
23,29925.916352990273,56
24,27917.74139935054,48
25,21849.96252546877,36
26,24364.934209594463,39
27,29663.01745950594,54
28,24385.66829386494,45
29,30073.358459648858,47
0,27179.114126033965,41
1,26904.814731845832,49
2,26858.919238890096,45
3,25187.64688586909,41
4,27611.45929167452,57
5,22256.149020065455,40
6,26737.74819306277,48
7,23612.009116430047,41
8,22843.859735114893,41
9,25193.882217412083,41
10,23321.783575775065,42
11,26213.34135312583,42
12,25359.68461582887,40
13,28221.246019624363,54
14,28710.53346704465,47
15,25635.445829184195,36
16,22774.041632850476,31
17,24862.921442276496,44
18,26198.185516022633,52
19,25174.48263210911,42
20,25143.857308696326,46
21,27360.283782445586,60
22,23268.38945745373,40
23,27509.047604179657,47
24,27824.230485439475,50
25,24441.03471355478,34
26,30561.370733041284,49
27,28104.49983230969,55
28,29250.391786663906,55
29,24717.401051113964,44
