,30,num_discovered_nodes
0,33111.35442889878,74
1,30413.26167347841,75
2,31039.31814051339,72
3,33232.93312215107,72
4,33179.644845595336,67
5,32668.892103495593,78
6,27955.02533142685,63
7,34072.923781809935,76
8,34191.68852332872,80
9,28910.575170564516,70
10,36711.90883331744,85
11,34142.736839359764,78
12,31876.357747930724,71
13,33372.59037458613,75
14,29563.630965617627,76
15,29866.535595047553,75
16,35427.55619889584,80
17,30903.26020026093,77
18,30390.215746578328,73
19,31551.76581588432,72
20,28523.684876118674,69
21,33561.20543186499,81
22,31671.983023263714,69
23,37164.298951350764,78
24,33366.138193058534,75
25,33491.376824718274,78
26,32331.525871493748,75
27,30271.591554841514,67
28,31936.49598046982,72
29,32854.91048374069,72
0,35312.36871690262,79
1,26821.566279271367,65
2,26126.349371919227,57
3,31630.856232337926,75
4,32367.670495385253,68
5,31720.48799152568,72
6,31087.19969800535,76
7,30069.121672363653,67
8,29771.79246610524,65
9,27443.73202595389,60
10,30085.34981656002,74
11,30535.28926832238,65
12,29908.96549684941,72
13,31765.372196509743,77
14,35271.08999260636,77
15,29168.71418881922,66
16,35523.400691161434,76
17,32341.905732312887,67
18,33741.89510236059,61
19,33515.66875204225,74
20,33441.51518038568,77
21,34413.5351597753,77
22,34445.45948089678,74
23,31604.37717803778,73
24,27467.54718663539,66
25,33982.52651518759,79
26,34109.25694040765,75
27,31594.02464178316,77
28,36203.83840440917,79
29,34063.24032894514,71
0,33820.19571626464,80
1,29565.59212749704,72
2,28707.76909799048,67
3,34736.11507721389,78
4,34265.95293581775,80
5,33008.94905141762,74
6,35849.65834806701,83
7,34947.03680413071,76
8,32925.328084898516,73
9,31821.804457885726,72
10,29548.696272786627,62
11,29507.880632021177,61
12,30520.981842534988,68
13,32290.21835999347,77
14,33820.78732549014,72
15,29311.289019601143,70
16,31986.918589170764,77
17,31087.114882811697,72
18,33683.79670556523,76
19,30435.823499245154,68
20,35877.329106518744,76
21,33720.05007023893,74
22,32209.45622597723,71
23,30004.13269023221,67
24,30808.42438262204,69
25,29015.963268200852,69
26,30740.380147727596,68
27,36212.387008635764,76
28,33349.99089577716,79
29,31667.46073040822,72
0,32104.168918348176,69
1,31167.9431447257,77
2,29089.474199021457,62
3,30795.27441770972,72
4,29654.991368864015,72
5,31916.166320968532,71
6,29591.385480832807,65
7,30390.467470077227,69
8,31439.869832091514,67
9,26926.41390584265,62
10,33791.803598075174,75
11,29466.313847805784,68
12,31132.02994629176,70
13,31992.61081909052,74
14,31691.05937932328,73
15,32532.195808722237,79
16,33500.485605199494,76
17,31285.648473560737,77
18,33731.940805239334,80
19,30544.72416298974,71
20,31633.40519201039,73
21,33813.06208251043,75
22,35740.29068493943,74
23,33706.64791391521,70
24,32412.649819268656,72
25,37125.67372460429,79
26,29881.37978926211,68
27,28205.168545725286,66
28,31210.83993980306,74
29,34261.40371639492,81
