,30,num_discovered_nodes
0,45796.78200088457,77
1,43339.18162595611,75
2,41930.86980697009,77
3,39934.888349802204,64
4,47312.58284805028,81
5,46575.64028477917,83
6,50142.348783765614,87
7,43654.625339782266,78
8,44383.83189980053,75
9,49855.91703669742,86
10,41503.23459443386,77
11,38970.854337457495,78
12,41149.83656288948,70
13,41900.11527519621,76
14,47214.53801658977,79
15,45496.76423950216,82
16,44628.15121698808,78
17,40981.296465357824,80
18,45767.17629268254,83
19,45151.5187677838,79
20,41561.01593828425,76
21,48115.73599152171,89
22,45497.90554420923,79
23,38856.57037047545,76
24,45455.62483083668,82
25,41635.72908356223,79
26,45007.2015185614,81
27,40025.11654695221,85
28,39167.8296696471,81
29,42119.234125763716,86
0,43113.57699326981,80
1,43410.780168764126,83
2,47098.12239233896,85
3,41636.385379421925,72
4,46690.5200078103,82
5,45809.507664405945,76
6,41250.71081130046,72
7,43332.92508015863,79
8,44299.59843099058,78
9,40722.71044987072,70
10,48932.49466322197,76
11,44003.94314589073,80
12,40539.73041000251,79
13,42243.739441494356,80
14,43327.59976718006,83
15,43157.25114481639,78
16,42270.21037355612,72
17,38897.52853882968,74
18,44980.98679994387,82
19,41492.03614686825,71
20,44559.17794124434,82
21,44734.52287647732,72
22,43376.81667616217,79
23,42515.47171638055,76
24,47136.330886977536,82
25,46285.856963203296,78
26,42106.02020561571,74
27,43322.09555613277,68
28,41965.43013905816,87
29,47597.67036027959,86
0,43198.62383015297,69
1,41604.62128714267,79
2,41360.238010903304,70
3,47012.4271012001,77
4,37635.67752629353,73
5,46025.943356038355,79
6,37783.35513255286,70
7,42986.30761327699,82
8,42748.13425085126,78
9,43591.862476846094,76
10,41905.677430825504,79
11,48883.59256403614,85
12,46470.88437152718,85
13,40493.876266588326,79
14,40280.245596102315,78
15,42734.66753352429,72
16,45524.94603197746,80
17,36385.77251561634,72
18,45868.42136810679,80
19,39617.99288433222,73
20,46793.70651074763,85
21,42484.136445117394,76
22,43290.92755104403,76
23,47513.226873414904,75
24,44919.07703928941,81
25,42331.36085652383,72
26,48168.78259508369,82
27,45448.39708387512,81
28,47386.51550554502,81
29,48808.64448351041,82
0,36578.071104208335,66
1,46205.42988170715,81
2,43906.4280921072,79
3,35663.417396388504,71
4,47744.297304967724,79
5,52150.39317246706,82
6,36586.92555922862,76
7,46190.29188058379,78
8,45535.89408261007,83
9,42644.949537490655,81
10,44559.2189284302,87
11,39706.8145839839,73
12,44510.084626237716,82
13,41188.40742008713,78
14,42483.838047938036,82
15,42462.820009730945,82
16,46767.56898925897,84
17,41746.99859519359,71
18,42325.760861223825,77
19,38824.56409980074,70
20,46003.575509199865,82
21,44107.96468851147,82
22,41663.57602727169,81
23,41604.62550775873,71
24,47157.99618802099,80
25,43185.704731810845,77
26,48258.6995152161,77
27,45918.21850391242,88
28,39310.14036524589,71
29,41493.30001858479,75
