,10,num_discovered_nodes
0,18275.76459699242,38
1,16430.134229856823,32
2,21333.63195514115,41
3,17270.250790705235,29
4,14812.423816676612,27
5,24867.530931753874,47
6,24614.368394374265,46
7,20688.023335669823,44
8,21333.814400180905,41
9,20871.56173628288,40
10,18533.571608312075,38
11,17382.50146822478,32
12,15384.278430891454,30
13,13587.586182323284,21
14,19291.19891337791,38
15,20955.778361973735,38
16,20250.70389489858,39
17,20615.09738538525,40
18,17810.90334427737,28
19,17888.63234910113,36
20,18919.978315573913,35
21,21950.794680354018,48
22,18975.68000819109,34
23,21133.02505204268,39
24,21582.664903903245,49
25,18338.773490364605,33
26,16289.734619854595,30
27,18647.02274084028,39
28,19831.003047456215,42
29,17881.022746478204,32
0,18980.86055489708,35
1,17831.667917879728,30
2,16256.516515492396,26
3,14845.119349588425,25
4,19063.517180198956,35
5,18281.05497262526,36
6,20298.74608558917,43
7,20045.57002355404,42
8,17374.29097146065,32
9,16589.50731124975,28
10,16427.763283330834,33
11,19248.715482117517,37
12,17181.625142261866,34
13,22793.12813425465,48
14,18841.905945241353,38
15,20725.812835685847,43
16,18024.511269249317,34
17,23545.88591830007,54
18,17504.500462522352,32
19,21860.8694807858,40
20,23839.923903914343,47
21,23944.4845786683,45
22,20002.92365675386,40
23,22138.41899902206,42
24,15418.250340635137,30
25,22795.99674071374,43
26,25369.512746483968,46
27,18379.257648777653,33
28,20812.366522376273,42
29,16292.960091947822,27
0,15648.1540864442,27
1,19932.663883935937,44
2,17198.09840065146,25
3,25884.743297492907,47
4,17898.66847077492,36
5,19956.322521666694,41
6,21125.454925453498,41
7,25989.094191042735,53
8,23525.62298041845,47
9,22909.42259352565,46
10,21240.974810889744,43
11,22943.651122613843,46
12,27418.613086858175,57
13,19187.535371733804,36
14,19597.590931302817,36
15,14751.416932757877,31
16,17545.080251237127,29
17,16147.198919119477,29
18,18567.885844540673,28
19,14869.16110947525,29
20,19520.040625501115,32
21,20959.364527204594,35
22,21554.24110519231,42
23,20300.713076874352,37
24,19558.98199127455,42
25,19178.022596340743,38
26,25059.903451555416,46
27,26373.019559683828,51
28,19624.23760941595,37
29,18845.613515305547,36
0,19086.433766792466,36
1,16713.019532146507,33
2,21105.027429458874,42
3,21712.33847110666,47
4,22726.459560178828,44
5,18995.75046039324,37
6,21038.041464825295,45
7,19384.96252949542,39
8,20554.00171527458,41
9,19943.654038584966,41
10,21322.166695888867,39
11,22820.49801133599,43
12,17435.6719955711,33
13,20209.37279540665,38
14,21142.519683733215,34
15,22834.74859253685,40
16,17125.97372976469,35
17,22721.522073427954,43
18,18574.931605274556,38
19,21225.823133675047,44
20,17016.80330732661,30
21,18519.538075492055,38
22,20505.076413230872,35
23,21364.096842980194,44
24,13172.343688639152,24
25,25295.504604142752,51
26,20953.97861843289,37
27,18272.931606093254,36
28,20690.37186651029,43
29,22452.195636626035,46
