,40,num_discovered_nodes
0,27697.777095853617,80
1,33737.87310754583,91
2,31325.537800732916,82
3,32909.68489936433,90
4,30411.003331833428,87
5,29833.884115886918,87
6,34862.21109543181,91
7,31206.453318042568,84
8,36152.44955723819,92
9,32576.53693044245,90
10,32703.79052762962,90
11,31262.484810495604,92
12,31736.522349240848,91
13,28224.682341079857,83
14,33421.680288251184,89
15,33045.377554029736,90
16,29715.873204945743,87
17,30222.078684307944,86
18,32225.157213974617,91
19,30008.032225638275,89
20,29167.54085046106,81
21,27699.807658676218,79
22,31949.375210086466,92
23,33470.09730877655,92
24,32282.820083225663,91
25,29674.892237289358,88
26,32245.361677781355,89
27,32410.24839932001,90
28,31947.551679793007,85
29,32306.182285737406,84
0,28457.26515638188,86
1,34598.44055995574,92
2,29097.336852832985,87
3,29152.648897867988,85
4,30478.810689435428,86
5,29553.31691274791,87
6,29761.566674807644,86
7,30167.017030709583,84
8,29225.81134373401,85
9,29995.255908674688,89
10,31177.47582125266,88
11,35442.21167574423,92
12,31738.08572380119,86
13,33509.65777839391,91
14,33050.786088974164,88
15,32951.0384814607,83
16,30340.077323831345,80
17,25762.136503809066,73
18,30854.110694449213,87
19,28406.93369789527,82
20,31183.187429957918,78
21,33145.81227423946,89
22,30090.68236224429,83
23,30121.194097425672,92
24,31786.627306102902,87
25,32130.460618398007,89
26,32818.44125829353,91
27,31146.619692907094,84
28,32596.015745891324,91
29,32981.691001936735,95
0,30308.295140065453,91
1,32555.560533114247,88
2,30298.776629031672,83
3,29300.989222138676,80
4,30601.784875890018,82
5,33321.54187584516,88
6,32592.26140418982,86
7,31597.624574947215,88
8,30026.780510168253,85
9,30548.22341686482,83
10,31740.02660954709,88
11,34390.72123352409,92
12,32211.05053494223,87
13,30866.28680073401,88
14,27774.940326448956,82
15,29952.07038047231,80
16,35076.623076772106,91
17,31799.040547393655,90
18,29655.672043946433,83
19,30155.42280262976,81
20,33062.561172108064,88
21,30975.74305072465,86
22,29110.335760077345,86
23,30375.30372742327,85
24,29955.73489996003,84
25,30437.447585719743,87
26,30676.477902783787,90
27,29468.56734443372,89
28,31717.52264600665,85
29,31463.781220815763,83
0,34178.10795396872,90
1,29834.733644024684,88
2,31286.720692011964,90
3,29641.775954818604,86
4,33444.12446418559,86
5,33351.933930033396,81
6,30969.264385155853,79
7,31357.111875269875,82
8,32305.999593197113,89
9,34200.54928823683,91
10,31445.504798982372,84
11,33941.36031023326,93
12,32184.97839849537,90
13,30771.346014297367,83
14,32450.34930071742,92
15,32674.98286449786,90
16,29432.020431311546,84
17,33773.14037468294,92
18,29757.98246044037,88
19,31931.131806744903,88
20,31963.44165698984,89
21,33569.11133533497,96
22,33150.4687672103,90
23,32376.788740815206,91
24,32299.508300211437,89
25,29565.948632193536,90
26,29600.86519531907,93
27,29143.180203828753,82
28,30989.138921250084,82
29,31169.32040127724,88
