,15,num_discovered_nodes
0,36379.04088349689,31
1,36348.752815687294,32
2,33667.723822432934,24
3,35778.80386141242,33
4,37749.744393621935,26
5,42511.720112367075,31
6,37508.79294864615,35
7,37183.75459641408,33
8,42970.75113483002,35
9,40968.820342947845,33
10,40407.62259926883,34
11,39048.36502131497,26
12,38369.40396775892,27
13,40545.92712882459,33
14,38319.18319797456,32
15,36023.18086802762,28
16,38562.33984790804,33
17,40512.526674020104,33
18,41665.639743684274,32
19,37951.1868775091,33
20,42626.82956116593,29
21,38960.22195764111,29
22,37470.67378915155,30
23,35491.19527265073,30
24,39975.03097386399,29
25,36524.109795931094,24
26,41295.51379953278,32
27,37261.666113304556,32
28,39619.80112265763,32
29,34036.14132419693,27
0,36447.72802523488,30
1,41198.51945492136,37
2,37387.195496097855,30
3,38625.28295036508,31
4,36100.67476833582,33
5,39764.5834897923,31
6,41435.994507504874,38
7,36626.14549971351,24
8,37399.90102546135,38
9,37086.828096554775,32
10,38770.44775629204,37
11,40412.26226316545,36
12,38952.78702674959,38
13,40571.23775613795,34
14,38730.154884639385,34
15,37388.75188111408,27
16,40594.05009705874,32
17,40565.29462439681,32
18,36108.37899044909,30
19,40302.0543801135,34
20,40551.89829245619,36
21,39288.87143472696,38
22,36980.7056470468,35
23,38332.10163592342,28
24,35115.755776588405,30
25,36694.52591519951,23
26,37796.134612215596,29
27,41162.800001024116,32
28,39729.410849074884,30
29,37887.35169866067,29
0,40136.529680917025,36
1,36862.803933390336,26
2,40465.463790109905,38
3,38060.77216727366,31
4,44279.29308703411,35
5,40173.53572996845,34
6,39013.436126832086,31
7,36186.15275211308,28
8,39171.11541071012,35
9,37989.505888675165,37
10,37922.41109280186,33
11,38767.10983719989,33
12,37563.29225206009,30
13,35414.13378287034,32
14,36277.2179454277,29
15,37308.335062210244,31
16,37770.91709582585,32
17,43190.901157495755,36
18,38709.047094969705,37
19,39532.77576416454,31
20,42300.73598454316,35
21,41894.28935031495,34
22,39421.44962062363,31
23,38479.95395468282,37
24,39764.310766312155,30
25,35228.34495220432,27
26,40718.96455673028,32
27,36603.71695926695,33
28,39071.86833359679,32
29,40137.84473174145,30
0,37258.10969604957,33
1,38385.0337367107,38
2,39832.214922643194,35
3,40667.99474663358,38
4,40945.64102589175,29
5,45646.34161612276,38
6,37728.518858909134,34
7,39244.94158855727,34
8,35652.14314322307,21
9,41628.983791203704,33
10,37212.41377588115,37
11,34627.43851402081,30
12,36121.996051476344,35
13,38216.476274103465,38
14,37223.44282775288,32
15,42411.933818434845,34
16,41568.44696747383,35
17,40197.59509383319,35
18,34479.21425203659,30
19,41302.795594826064,35
20,39875.61875965272,36
21,35984.60026645962,28
22,39609.918115879635,35
23,37241.09812895037,31
24,40802.83315473812,32
25,38449.74843786799,28
26,39010.344848938774,36
27,35486.50828202812,30
28,39218.913741531615,31
29,39279.82710255626,40
