,1,num_discovered_nodes
0,9374.17906786922,4
1,10653.626840577814,4
2,9401.274477950785,1
3,9575.422658155996,5
4,11349.408469485792,4
5,10346.51048129719,5
6,12259.894123174869,7
7,9637.117537506298,2
8,10740.528715991913,4
9,9862.195115292265,3
10,11118.689493611268,5
11,8537.271649878532,2
12,10717.369543354795,2
13,8057.918620606947,0
14,8993.26101389512,1
15,9219.19115662272,2
16,8987.324547841727,1
17,11412.800289590949,5
18,9799.231558521318,2
19,10096.521724998522,3
20,9590.481409147671,3
21,8541.288648284783,0
22,8802.20152563578,1
23,10972.729588476719,5
24,8705.285430638663,2
25,9497.12731263801,2
26,8362.771876723456,1
27,10409.040274594852,3
28,11476.178092851835,4
29,9750.51526553481,4
0,8397.080507875055,0
1,9193.188560711144,4
2,10320.161580014194,3
3,8856.225062064244,1
4,10176.8743869377,3
5,8388.464201044953,1
6,10134.082796598661,4
7,10899.163133363181,4
8,11549.815749111473,7
9,9225.023767503548,2
10,9787.622983055835,2
11,10914.740671019345,3
12,10484.272166436851,6
13,9441.557469597428,1
14,9576.792451392135,2
15,10579.212267816083,3
16,10038.20147761619,3
17,12535.754386275179,5
18,8285.750537118332,0
19,9931.02375925567,6
20,10687.929638617152,4
21,8638.582348342392,1
22,9946.108849261649,4
23,9634.500956137075,2
24,8560.927214556596,1
25,12449.860688291774,6
26,8775.157223136503,2
27,9779.137684887446,5
28,9138.918096085226,1
29,10006.146024414158,6
0,9807.02269159989,5
1,9288.604974474281,4
2,8421.927658196442,1
3,7771.133068967339,0
4,10273.955929167205,2
5,8525.516278515544,0
6,9609.923136733321,3
7,9858.42078121211,5
8,10469.427731022364,6
9,9416.540737680925,4
10,10776.913558497175,3
11,10067.758593502913,2
12,8272.213983345464,1
13,9581.887234557431,4
14,8389.976490576068,1
15,9768.6044333329,4
16,11163.648935698615,4
17,9545.36471171925,3
18,10923.148908815128,4
19,11679.118604066587,7
20,9175.99861848204,1
21,10666.443096541316,4
22,10445.230898524558,4
23,9724.59855392892,4
24,10480.703038507856,4
25,10585.096789631576,4
26,10720.245292857438,6
27,10676.841058115428,4
28,9113.081413051876,1
29,9328.076977931281,3
0,9711.146114612979,4
1,8904.562137554876,0
2,10231.155493587594,5
3,9200.048912710978,2
4,9397.525030007308,1
5,8988.326717074142,1
6,10542.795171091126,3
7,8985.142231268077,2
8,8248.09473653424,0
9,9071.044384018698,2
10,8525.783814029899,0
11,9206.099994147171,4
12,9797.4914624534,3
13,8851.21369467986,1
14,11675.473881545922,4
15,9385.65801451604,4
16,9512.839311717305,3
17,9587.991067813657,3
18,8808.761796858094,2
19,10325.062391452797,7
20,9184.308222808366,2
21,9604.94157708936,2
22,11047.324715258572,5
23,10557.158447576974,6
24,7903.5997857101465,0
25,8950.06870626343,2
26,10124.00331006586,4
27,10006.851286986095,3
28,9759.29228071596,4
29,8614.784480982047,1
