,20,num_discovered_nodes
0,27800.78953176536,60
1,29867.621204408435,67
2,28651.536598135634,60
3,31030.70123296777,71
4,27912.491822809185,66
5,32584.39260035291,68
6,28523.916115315627,69
7,28813.88558666328,68
8,28987.988397800564,62
9,26964.9305777138,56
10,27865.049089977765,62
11,25392.654087770537,55
12,28286.074316931616,58
13,28621.2951480748,59
14,28396.01868711045,65
15,30113.237569838413,66
16,26919.48117024696,60
17,28459.479150269046,73
18,27725.64697298428,60
19,29524.63215162295,67
20,28984.84783970504,65
21,30456.56162682582,76
22,29063.23747301496,71
23,27816.018267668067,59
24,26465.833310652935,61
25,28419.452403974592,56
26,28447.80196164964,69
27,29330.332898078927,60
28,28513.548418011585,62
29,26620.864634181937,61
0,27043.111497381193,57
1,27899.417752629517,67
2,30319.159867349583,71
3,28850.66830867528,67
4,26819.827393661115,65
5,29031.20458245178,64
6,24116.3167319302,57
7,29846.58795502174,60
8,26254.567043922696,68
9,28070.207996755802,64
10,30045.91515757681,71
11,26408.793170571622,63
12,27421.3922051449,64
13,28335.393150553184,56
14,28758.219482343484,59
15,25786.017429240906,51
16,26179.242340343953,51
17,30561.224685217825,68
18,25117.236375969256,59
19,28357.268514357795,61
20,26762.191320890368,59
21,28347.84700150719,62
22,28397.332441058275,68
23,27514.070042094223,58
24,24462.49088994283,57
25,28698.271502953114,58
26,29709.939466108917,59
27,29536.60272537689,72
28,27545.103686409893,66
29,23973.701938870716,53
0,29376.425492982118,63
1,29119.277727322104,69
2,30249.433809586622,66
3,29254.37574065625,64
4,29178.384674060984,64
5,28145.053846905823,62
6,29974.280794569208,70
7,29569.0824325424,69
8,28629.323347000827,64
9,29482.37716202428,61
10,25673.582807451498,63
11,30570.76883933232,70
12,28815.469706309363,59
13,29236.02119256332,65
14,28182.570752563162,62
15,28374.789368965852,62
16,28267.304461949723,62
17,31329.88701339626,63
18,27925.366603393755,70
19,29216.685169288416,68
20,25154.462438807932,58
21,29174.43988702135,67
22,27839.426468876372,64
23,24990.838413495327,60
24,31735.134210240212,72
25,31950.75248746429,74
26,24611.466752882257,53
27,27632.252901112515,62
28,25829.168936878956,54
29,29537.050872599175,76
0,30011.626685108993,67
1,29799.230823022397,63
2,31978.45819351668,74
3,28872.42181577957,63
4,24813.101622714777,61
5,27424.802095935633,64
6,32861.5062615564,76
7,29176.453448446005,67
8,28609.043446353524,65
9,30967.159033603948,75
10,29734.70210583974,70
11,23908.9577998123,54
12,31357.316977898467,71
13,29417.961402464465,65
14,29640.712856190294,69
15,29316.73046345201,67
16,26610.990855508808,67
17,23741.443821174136,57
18,29719.66067438674,69
19,28080.461671073295,70
20,29122.386759998764,71
21,30566.809179520307,66
22,27232.36320082231,65
23,29586.2021743547,66
24,23670.036648331246,57
25,25254.83401484163,61
26,27086.767664980893,66
27,29032.43960410982,68
28,28359.94197423862,66
29,29851.188263939483,71
