,40,num_discovered_nodes
0,37823.253369658654,117
1,34613.45770221636,113
2,35185.68948059812,105
3,36026.02023009001,117
4,39041.209700691885,107
5,38275.198343004784,118
6,36920.80706536688,111
7,38924.941512945115,117
8,42306.714098933946,114
9,46634.869643718885,112
10,44214.275312511796,118
11,39169.46708470116,110
12,39394.624579966636,121
13,37558.12587484218,103
14,42828.38514509704,120
15,41009.38710731615,116
16,41825.09366111898,119
17,33376.312704333046,111
18,42418.304852867994,120
19,38536.74689896209,118
20,40086.66467228824,118
21,41049.58765358288,116
22,33255.50175928029,106
23,37573.78350520765,108
24,37253.307248922596,108
25,40102.527276565466,114
26,34995.742965421225,104
27,37685.682770857486,115
28,42703.14693764907,115
29,46998.26551723213,123
0,36648.90369151599,115
1,40451.40401896418,121
2,34979.521236083,121
3,36660.32917244518,107
4,35619.651995999535,100
5,45913.45678729478,114
6,38379.30501814319,115
7,36381.14068097507,105
8,36774.38076223991,114
9,42129.75084482547,111
10,40562.65594761999,109
11,38783.81058980478,113
12,42023.826791694526,110
13,39941.474287369776,122
14,42146.989007177246,117
15,45143.676937380835,117
16,41131.913326389506,118
17,36163.109474341174,106
18,43697.32992418293,123
19,39414.95643822834,108
20,34658.02586186213,96
21,44082.22733202544,125
22,47458.02032686401,113
23,40282.19444962408,114
24,36498.9380197827,107
25,33685.99941663896,105
26,37623.51013693421,108
27,40669.92145216854,108
28,36142.054621438634,109
29,43508.04769414704,105
0,44221.63196283294,114
1,36833.26294466714,113
2,35663.29137525872,104
3,34737.75765968505,109
4,35231.70874135221,110
5,34336.8056858212,102
6,38266.95366518708,119
7,39714.91567723678,114
8,41657.25422893442,115
9,39451.67179906293,106
10,43197.005024870276,120
11,42334.87407382702,114
12,41920.41520645876,119
13,33965.11428832043,107
14,41382.68543301353,113
15,41043.000199146714,124
16,45647.277560518436,124
17,38497.11627306984,118
18,38116.79252965005,108
19,42341.429407609954,120
20,36416.16362309872,107
21,39905.5659078294,114
22,42274.8641524872,113
23,38520.06154513678,123
24,38963.40717360029,116
25,40310.33295675062,112
26,44500.544648478295,116
27,38107.978393052865,110
28,40841.7775447327,103
29,38881.343743964724,116
0,41760.76763541883,113
1,41860.89931632395,122
2,34179.341788567406,98
3,39380.95506324348,116
4,38370.006150344845,114
5,44113.95819546491,135
6,38961.68197715439,119
7,36168.60859785834,110
8,40988.99585601608,126
9,35041.09710709358,97
10,42818.33138763102,111
11,42984.29431316758,114
12,45733.058574814204,120
13,35356.9408569706,114
14,36974.31552539193,108
15,40899.61446377703,120
16,40944.85287575353,126
17,35476.71506638478,113
18,38632.70818262576,118
19,36686.420318248915,114
20,34782.49727907495,101
21,37983.63217449499,112
22,35998.29390086081,112
23,43543.751339340466,122
24,40034.89896012363,119
25,38664.73178134788,114
26,37921.132282129,101
27,44693.47343601894,120
28,41382.00424588536,116
29,43898.30237651762,116
