,15,num_discovered_nodes
0,15963.156484523228,58
1,17557.097917939627,60
2,17229.63888009942,58
3,13564.726374021557,50
4,17622.980021741456,67
5,15647.092921662652,62
6,17087.567103904756,62
7,13756.985024117363,50
8,18664.106390248693,70
9,15783.912920069437,64
10,17319.491390113264,65
11,17685.38281007065,69
12,18792.631858130153,61
13,17769.54834707814,60
14,18380.369372052886,61
15,17266.059355066496,56
16,19339.48555631659,56
17,21847.248994862115,71
18,15427.79789623419,58
19,16679.548090844055,58
20,16471.628798066085,54
21,17449.734786036934,67
22,15993.666643351815,64
23,20189.378280161793,72
24,19275.624464531953,67
25,12456.688768573986,44
26,13934.93971021179,56
27,16116.63945337214,56
28,13378.2844899324,41
29,21418.71256249763,73
0,20530.53653981178,72
1,17465.66075190693,60
2,17536.509869263016,65
3,17279.247071571986,63
4,17717.650257858786,63
5,18886.68441023808,65
6,15865.886233769625,57
7,13263.775659832967,45
8,16648.352299610695,67
9,18699.209826065366,60
10,18320.59736287171,72
11,14913.716843796929,45
12,17676.09566390555,52
13,16877.635376914925,60
14,21619.398369725863,75
15,17755.318300995517,71
16,21105.97624435381,77
17,18469.750360902573,63
18,15444.255760544374,51
19,19023.347181677756,63
20,20007.18915938986,71
21,14537.678694784057,59
22,18225.427216792497,66
23,18943.442398974894,72
24,18217.59163352868,65
25,16136.04189118687,58
26,18325.228343496572,66
27,15986.77507018728,46
28,19174.52521820514,68
29,18119.483861036922,68
0,16458.165642275635,63
1,16199.215293381818,59
2,18350.6997465802,58
3,14904.758920087515,53
4,19324.561914328104,71
5,17732.437160066755,64
6,19054.314136821664,65
7,20909.417630295506,70
8,14952.712001223672,53
9,14003.817963895664,50
10,18065.423864768825,64
11,14733.645098071189,51
12,15005.459884550573,56
13,14235.973413379064,58
14,16379.029949867216,58
15,16018.962033860287,49
16,16068.179092847226,56
17,17699.51556795814,68
18,22994.835777483135,83
19,16835.563841542058,50
20,12875.550858338751,50
21,15969.856292564846,61
22,16997.11093186517,60
23,19289.337487811612,65
24,18670.91888220871,70
25,15791.693341108099,59
26,20171.21849881736,77
27,17281.159177595844,63
28,15749.404937125479,56
29,19582.631444827937,66
0,17017.673152902753,53
1,15766.803079353296,57
2,18428.096802903226,55
3,17996.599920773737,67
4,18966.63416231598,61
5,14609.183608799412,48
6,16216.264278254219,58
7,15798.987193609111,50
8,17263.184192600296,58
9,18918.464863157136,73
10,17023.59722319849,67
11,20509.386061565765,70
12,20458.02671424657,69
13,14585.511378730851,47
14,19867.66650328953,62
15,20246.463019680556,74
16,22372.718458512387,80
17,17375.13784688267,58
18,22303.729873763477,89
19,20361.164868266573,81
20,16312.201103661217,64
21,20726.814234033176,76
22,18139.85205360552,71
23,17015.996567378937,58
24,17883.72769055108,65
25,13165.135339358436,47
26,19248.022983898725,68
27,17025.033267303384,72
28,16203.785837400055,61
29,17308.76185803972,62
