,100,num_discovered_nodes
0,33731.64403437566,50
1,31509.82238781877,50
2,32047.376140129636,48
3,33870.340067770325,48
4,32982.18850137979,49
5,33228.853970140015,49
6,34283.27045182641,50
7,34434.07254860985,49
8,34698.300526323044,50
9,33501.43217060786,48
10,31925.949650230345,48
11,34167.4379316649,49
12,34013.300584075485,49
13,31232.110968911707,48
14,34313.24990410589,50
15,33637.480634687425,50
16,33151.38411183669,48
17,33012.30010285692,50
18,31193.95792903542,48
19,33804.67239540179,49
20,34164.70435539888,49
21,32120.767191366223,49
22,31479.285592835684,49
23,33358.9965256092,49
24,33742.46588189428,49
25,35398.05583445976,49
26,30762.56309738303,48
27,32818.8167822424,48
28,31165.299077185446,49
29,33420.620494906376,48
0,33151.72033291086,48
1,32606.11360350894,47
2,32503.475038951867,49
3,33430.41760039526,49
4,33380.77356820708,48
5,32194.867066615232,48
6,32715.307316717688,48
7,33800.10129099824,49
8,32644.736739865057,49
9,31199.406812867663,49
10,31474.26810234906,47
11,32854.702669271865,50
12,31518.16574193533,48
13,31887.68634656186,48
14,36991.917403355474,50
15,34142.24970529094,50
16,33765.302800942954,49
17,31977.763451427632,48
18,30970.37291942596,47
19,32869.80416851533,49
20,34402.758838901056,49
21,33111.425178987054,49
22,32227.213299532767,48
23,33911.21001952134,48
24,34222.758503990524,50
25,32144.96922465883,49
26,30721.045523615398,49
27,32851.70926961574,50
28,31973.74166788649,49
29,33041.10282756758,50
0,32710.35196884947,49
1,33394.78394626187,48
2,35207.439077797404,49
3,33814.32486979489,50
4,34256.86073224172,49
5,32476.13372522538,48
6,33035.83594740821,47
7,35306.88445167088,50
8,34800.507669061546,50
9,31824.3540108477,46
10,31492.024236583577,48
11,33708.70710844201,49
12,33415.09017943562,50
13,32906.98347335125,47
14,34327.12876916693,49
15,31637.990920712913,49
16,31151.105912821506,50
17,32949.43162026379,50
18,33568.57766112049,48
19,34578.67465894903,50
20,30864.729817105497,47
21,34683.12162514692,50
22,31839.6825145648,50
23,35053.93762299779,50
24,33944.802748588554,50
25,33248.871357929485,50
26,33451.1235527613,49
27,35218.91859369119,50
28,33226.507846078755,50
29,31990.98189624514,49
0,33801.971395610904,49
1,32213.904852947846,47
2,31862.584579302158,50
3,33371.6602033098,47
4,33663.36259175106,50
5,34785.758112951065,50
6,33822.04256687282,50
7,33048.92553102262,50
8,32975.788533285086,48
9,34928.16499445562,49
10,33153.4519897697,49
11,34022.64985094932,49
12,32350.308633583518,48
13,34281.1548983003,49
14,34848.678990227774,49
15,36083.427251094465,49
16,32753.372914447347,49
17,32719.501540923044,49
18,33548.86773081796,50
19,33909.02215935409,48
20,33291.385699394654,48
21,32413.74748657867,49
22,32300.028461327067,47
23,31834.53989359373,49
24,32140.64188156342,49
25,35657.80193663551,50
26,32530.011892794333,49
27,33741.873863477376,48
28,32916.948626229816,50
29,34074.211519555145,50
