,5,num_discovered_nodes
0,14379.341174273235,14
1,17289.441290748095,29
2,18527.458761603037,27
3,15181.046906301892,17
4,21171.801792106486,30
5,19554.22801318066,31
6,16802.838156193808,25
7,15141.366702205461,22
8,15229.772112109786,15
9,18190.199533835897,28
10,18027.899823252123,26
11,18197.992587143992,27
12,17544.119769882687,21
13,17034.948359175047,20
14,14448.316126790798,15
15,16735.390289452156,29
16,17167.367280689243,22
17,12181.568514055078,16
18,15520.182540684364,21
19,15933.75436790625,28
20,15960.429336694142,23
21,14695.478843474832,18
22,13499.325499409031,15
23,15340.271837540566,19
24,18632.06939128099,28
25,16144.939412848253,18
26,18848.529572997897,33
27,12374.580746118607,14
28,17083.656889835984,26
29,17187.88928589293,25
0,15922.553767068932,20
1,15137.569510037823,23
2,14013.75528427626,15
3,14313.141221879505,16
4,14072.848601362737,17
5,17856.74923647085,26
6,14833.26946097235,16
7,14253.448099418163,17
8,15002.75126572093,16
9,17817.003500745624,19
10,17775.399624319245,24
11,19760.22712310708,32
12,15161.331292354236,19
13,14912.94401096879,18
14,12542.833194515439,18
15,16250.37098731069,19
16,17264.02183956108,23
17,16199.784980732302,24
18,16461.037872397228,28
19,14107.157569436049,14
20,17158.02839391368,24
21,12418.146474488209,13
22,16176.984763629789,18
23,21810.854276058286,30
24,13462.457393141542,17
25,10352.281476900269,14
26,13242.48191686236,10
27,17129.176776295066,22
28,15677.680200350847,16
29,16276.562430717771,19
0,17503.719225479188,22
1,17084.779899665467,23
2,15982.349450862741,14
3,19186.36198720747,30
4,17745.443139998555,31
5,15572.438857017565,20
6,16639.711827694435,21
7,15538.42037884845,24
8,16441.303836016676,17
9,12833.385759143392,17
10,17336.312442829876,22
11,20522.363819390997,29
12,14060.385892208316,17
13,20996.291925709134,34
14,16620.76872983312,19
15,16533.5543988919,23
16,14744.017252678896,28
17,13493.857692557844,18
18,13667.856430475242,12
19,14862.610594695105,22
20,17934.387933965532,21
21,16599.46292467052,21
22,16788.491677677062,30
23,14312.34078535681,14
24,12747.55528202457,19
25,14746.686767704454,18
26,14682.3899401354,16
27,19860.048218402062,32
28,13398.185642669667,22
29,15574.390704995089,19
0,17260.5446170456,23
1,14737.572304629655,17
2,18275.686516794005,30
3,17374.21625605686,31
4,11631.56968309205,11
5,13307.074366596918,10
6,17374.971642247823,24
7,18966.53951477708,26
8,16587.183320096447,28
9,13173.815057736661,17
10,13699.446075215446,13
11,18326.02078010021,27
12,19046.801891836552,27
13,20626.960925008258,35
14,20191.442440727213,31
15,16325.95778939159,26
16,15630.940367636449,19
17,14841.1905102731,20
18,15244.03830668895,17
19,13292.395258191693,13
20,16334.109267751006,18
21,12402.60960688435,12
22,15093.74715619795,22
23,13951.609816037662,19
24,16739.651478728432,25
25,15143.657241657309,21
26,17951.911062265706,29
27,15899.59222539865,19
28,15263.417489397958,21
29,18521.707592977422,31
