,200,num_discovered_nodes
0,36895.42360752054,50
1,36495.94436123406,50
2,36416.39060656579,50
3,36644.363382761956,50
4,36503.214301769396,50
5,35720.359938946836,50
6,37120.425862292475,50
7,36992.29445199495,50
8,36417.7267313212,50
9,35391.46807040698,50
10,36611.5079776821,50
11,34362.21345084323,50
12,34903.487951532596,50
13,35768.17030985328,50
14,36516.52188096134,50
15,35621.83840468868,50
16,36475.866853542684,50
17,35581.7328522531,50
18,35519.31868193475,50
19,34943.742817550214,50
20,34830.241559395334,50
21,34668.1191326793,50
22,34212.38440216521,50
23,36542.48263172272,50
24,37453.43087324369,50
25,36293.665397885605,50
26,35269.96868441988,50
27,36164.82988384281,50
28,35833.91703623169,50
29,35599.719999199915,50
0,34566.319599662216,50
1,34506.2054374832,50
2,36769.75461835021,50
3,35726.03399131914,50
4,36776.62034588436,50
5,36285.85251565819,50
6,35087.26009516108,50
7,35159.03483403774,50
8,37068.39020791685,50
9,34193.13488013587,50
10,36266.291785119705,50
11,36463.39304339537,50
12,36857.16604658853,50
13,34543.255349921106,50
14,36915.696846357605,50
15,35193.48957053152,50
16,35860.02533046184,50
17,35440.85807425112,50
18,36614.64863487003,50
19,35056.036125373,50
20,34699.89818146713,50
21,35409.031446893205,50
22,34751.50200372094,50
23,35088.476526781604,50
24,35577.26374075751,50
25,35652.86067875686,50
26,35658.688535686415,50
27,35810.47252218387,50
28,37348.96628954359,50
29,35105.95288069633,50
0,34916.022932881795,50
1,35441.29415917884,50
2,34606.80317085826,50
3,34243.17241603665,50
4,36666.700524736894,50
5,34546.622317126625,50
6,34448.06177786622,50
7,34660.323934374945,50
8,35363.36974633442,50
9,37724.04655004444,50
10,36033.58402037383,50
11,35817.785516957185,50
12,35473.43428923124,50
13,35631.30463212074,50
14,35140.60833940975,50
15,35786.172675307585,50
16,35191.91256877645,50
17,35882.50649518328,50
18,34907.438033871054,50
19,34854.41581038281,50
20,35904.21834991868,50
21,33886.29351635968,50
22,35358.69881203696,50
23,36381.372140984204,50
24,34325.17838715302,50
25,36529.52457991393,50
26,35004.39145674884,50
27,34749.51479485857,50
28,35464.169568836456,50
29,34475.94678646256,50
0,36258.19141174394,50
1,35638.664172512275,50
2,35558.41842889999,50
3,33493.9475043582,50
4,34765.73613593352,50
5,37012.03988466154,50
6,35655.54713680489,50
7,35373.43075636036,50
8,33652.33176938343,50
9,34296.746228373675,50
10,38170.28663529748,50
11,34036.706176004554,50
12,35272.327337631235,50
13,35839.716234614585,50
14,34720.3347277763,50
15,34290.961775204145,50
16,35261.99874017779,50
17,35241.17274494309,50
18,34338.0493417697,50
19,36944.86870046777,50
20,35956.94445176934,50
21,35013.48541631539,50
22,38624.880544925894,50
23,37318.976209476714,50
24,36104.22627832931,50
25,36181.08838906423,50
26,34820.87375701049,50
27,36802.02237108812,50
28,34640.72596665633,50
29,36470.87880142,50
