,1,num_discovered_nodes
0,14374.83272555301,6
1,14297.10563849063,5
2,14307.834031631251,5
3,14819.556756546217,8
4,16058.481837948899,6
5,14452.819534405307,4
6,13978.367280632718,4
7,14057.682248499867,4
8,13700.960924086108,6
9,14801.093486681144,5
10,13212.609408257496,1
11,14392.720623271807,8
12,14984.507503487846,7
13,15016.416467597654,6
14,14310.753594169382,5
15,14490.489123147614,3
16,15151.509205270731,6
17,14672.671185225661,5
18,13751.53180752784,2
19,13854.848808411074,2
20,12699.41084156928,1
21,14586.194561988286,6
22,14177.692023870015,6
23,13798.714491431758,4
24,14058.822465874062,4
25,14282.92291756967,3
26,13620.24715483717,4
27,15097.178510916712,5
28,13158.027053235874,3
29,14351.800900286848,4
0,14709.747336051067,8
1,14174.961059219404,5
2,13958.055460425787,3
3,14135.366115455976,5
4,13996.231476714715,6
5,14788.578751451823,5
6,15989.812047865906,6
7,12153.6817781344,2
8,13962.79434887742,3
9,14324.61342486266,5
10,14647.925099240183,5
11,13639.843111662094,5
12,16168.421788614509,10
13,17254.849978090264,9
14,14824.200905547366,6
15,14052.850422560397,3
16,13773.358423109146,2
17,13268.949506568504,3
18,14314.757883904998,7
19,15214.527674362393,7
20,15937.358832848733,6
21,12838.302064309113,1
22,16915.086249481436,6
23,13406.318272309552,3
24,12822.636668160918,1
25,14691.372348402816,8
26,15422.51815423861,5
27,14154.76598806028,5
28,15035.468646220079,5
29,14972.783515291128,5
0,14315.61868450177,3
1,13484.265173584776,4
2,13375.496223166858,2
3,14012.939478881624,3
4,13810.285063733301,4
5,14213.929061676203,3
6,13825.403647665724,4
7,14217.874194123166,3
8,13811.435289497429,3
9,13143.453309634056,1
10,13807.563063327474,3
11,13952.461311217585,5
12,14173.105277903698,5
13,14199.937134770958,6
14,15344.353387705576,7
15,16188.665730991102,10
16,13086.614328695265,3
17,13470.994311238599,2
18,14167.955954041727,5
19,12275.675509971355,1
20,13354.122029371878,4
21,14358.549296292544,8
22,14539.817139374321,6
23,14771.956130332643,6
24,14609.438620097202,5
25,13263.074364844832,2
26,14021.427756726764,3
27,13900.047126039939,4
28,14530.509037291848,6
29,14526.62845655943,6
0,15179.577275249572,5
1,14128.058224613795,5
2,14201.868142038387,6
3,14872.464272981973,5
4,14811.94256860621,3
5,12840.084633880248,3
6,13961.165412434213,2
7,15446.447392917044,5
8,13831.679639166685,4
9,15045.747770095286,7
10,13488.612070594625,2
11,15924.002222923296,7
12,12744.38251584462,2
13,14134.255795933854,3
14,15380.902561814231,5
15,16132.23565444206,9
16,14279.093107197643,3
17,13551.473013737357,2
18,14271.541679389782,5
19,14449.921576845403,5
20,14731.004852496639,5
21,14084.425969807122,2
22,13417.101570425008,3
23,14635.397613661087,4
24,15581.26299289788,11
25,15328.735766672396,7
26,13325.34180641103,2
27,14728.196679420827,7
28,13611.070888041002,5
29,14231.769329411853,4
