,200,num_discovered_nodes
0,30396.26295492376,50
1,29227.80787410362,50
2,29339.070821808426,50
3,28786.358550534216,50
4,28744.35123472049,50
5,28576.18173130724,50
6,30327.14342592779,50
7,29122.729539035234,50
8,28294.484733987625,50
9,28783.798273697215,50
10,30440.632911234414,50
11,31693.76759290478,50
12,30036.163312571745,50
13,30112.168502114044,50
14,28378.540446046867,50
15,30121.54078453015,50
16,28875.32990693956,50
17,29099.190674732614,50
18,28752.091730724504,50
19,28625.841076725417,50
20,30064.820823847695,50
21,28788.437856401037,50
22,29848.366476277013,50
23,30548.75027871764,50
24,30396.797454934862,50
25,28997.748856806233,50
26,28554.501588768417,50
27,29162.75768374495,50
28,28508.211590897088,50
29,29931.68603465254,50
0,29756.59764705893,50
1,29826.483048092712,50
2,30301.963118084568,50
3,30031.73892179369,50
4,28945.77549900214,50
5,29720.072070901708,50
6,29292.258945845086,50
7,30899.826678309815,50
8,29127.048637991356,50
9,30082.355774125892,50
10,30015.387594723936,50
11,30040.02248783434,50
12,28637.822935892407,50
13,31086.62621322275,50
14,29170.42257601554,50
15,29689.762875379387,50
16,30454.54819607113,50
17,31414.098991786537,50
18,28960.727308165,50
19,29400.569025626097,50
20,29678.917951739048,50
21,31041.833935789535,50
22,29716.009894679286,50
23,28286.393953460152,50
24,28652.699525168904,50
25,29766.52775064941,50
26,30586.20274328129,50
27,29624.231129264645,50
28,29382.99980072851,50
29,29935.115322492282,50
0,29787.42512548871,50
1,29412.248239449076,50
2,31926.523190936572,50
3,30346.31495313809,50
4,31353.18659785857,50
5,30153.672929166023,50
6,28862.78627371664,50
7,29822.006251149018,50
8,29522.383968827446,50
9,28496.39336057836,50
10,30878.365734981235,50
11,28689.22164257959,50
12,29215.87124942887,50
13,28929.522802295796,50
14,29382.470519133687,50
15,30124.309506752335,50
16,29024.488133768402,50
17,29621.3975616774,50
18,29219.16547673558,50
19,29388.74466954195,50
20,28854.086206554384,50
21,28823.606994762245,50
22,28962.164023993235,50
23,29657.9028411599,50
24,29818.97578624082,50
25,28717.058622847326,50
26,28984.137074781025,50
27,29243.10731660196,50
28,28732.75207841271,50
29,28525.3782378191,50
0,29193.4825825663,50
1,28868.379300084456,50
2,28946.982204030817,50
3,28218.183352271804,50
4,30086.78259567484,50
5,28648.843580572637,50
6,30770.386224214548,50
7,29462.93932152497,50
8,30067.177463344826,50
9,29436.019140167933,50
10,30056.253365811477,50
11,29174.568162872496,50
12,28522.32537453557,50
13,30030.559000079378,50
14,28399.952814896158,50
15,28872.111821183255,50
16,29688.994844243673,50
17,28357.610877091396,50
18,29727.33170875712,50
19,30313.070635746084,50
20,28462.49752510861,50
21,29550.748217699263,50
22,29075.45501305334,50
23,29744.67931815343,50
24,29443.225624135503,50
25,29828.14425582829,50
26,28711.579716307322,50
27,29002.416197031187,50
28,28353.973823102377,50
29,30608.93915715622,50
