,100,num_discovered_nodes
0,31986.60212864509,49
1,33018.58981573623,50
2,33566.63151970883,49
3,32698.415292158224,50
4,33352.22000501683,50
5,31687.81667983446,48
6,32136.18382716676,49
7,35962.93928865204,49
8,34039.05534110066,50
9,32670.44126586715,49
10,33210.37840627475,50
11,32283.859852411806,49
12,33672.29735504455,49
13,32645.31585584746,49
14,31397.73667853516,50
15,36063.48673003452,50
16,33591.83568495106,48
17,32433.68470493271,49
18,31051.21659354394,48
19,35361.10239064338,50
20,35106.81867151427,50
21,33558.04065279738,48
22,32115.129864214017,49
23,31743.535337227382,49
24,33905.04352904157,50
25,33619.59570266134,49
26,36134.767079428835,50
27,33428.258875745865,49
28,34260.3573797041,50
29,31976.13724133012,49
0,33027.523585965064,50
1,31761.17919354223,50
2,32968.12663981098,50
3,32256.210392643934,50
4,31303.811707224828,50
5,36147.03712079434,49
6,32154.49976492737,49
7,32792.594667319376,50
8,32536.423128953233,50
9,31509.190149362807,49
10,32812.86478444394,50
11,34251.7280165875,50
12,30269.96125839982,49
13,32078.004697888773,50
14,31302.996480078866,49
15,33502.47928407951,50
16,32607.84190421049,49
17,31990.51470706759,50
18,32679.997215322546,49
19,30810.893826348358,50
20,33936.654522691795,49
21,32352.563360875927,50
22,35113.44602197677,49
23,33239.34087810284,50
24,33197.61702305355,49
25,34081.06015290741,48
26,32611.183844068877,49
27,30964.8610375239,49
28,33935.10300165214,48
29,32047.24716571137,50
0,33980.61129267599,48
1,32128.303873995454,50
2,32464.642276064547,49
3,37942.57819522005,50
4,32100.396863112783,48
5,33467.58318999445,50
6,32034.088769432958,49
7,34533.90220045746,49
8,35123.97499211002,49
9,32892.92855261551,49
10,36539.02896439209,50
11,32701.51538353733,50
12,33805.51880210556,50
13,33777.634967504215,49
14,32317.675810795394,50
15,34989.86124629407,49
16,32886.682057523576,49
17,31486.4171213013,50
18,35310.18461434875,48
19,38989.834417300095,49
20,30730.013937964653,48
21,37265.75850161152,49
22,33673.03281862565,49
23,34807.72148450936,50
24,34261.18605914278,50
25,29537.468079399176,48
26,32726.85646200938,49
27,35025.102710835396,50
28,33825.756321256544,50
29,31551.21920519043,50
0,38402.685079243005,50
1,37797.09312201227,50
2,36077.256133104784,49
3,33271.08604394237,50
4,32968.62350110167,49
5,35637.76552916802,49
6,35288.604654218194,49
7,37419.50651873008,48
8,34394.56527326309,50
9,36409.77318177619,50
10,36426.97179224918,49
11,34509.68892576988,50
12,39158.87580161068,50
13,33244.949686236156,50
14,35945.758939479776,49
15,36475.56569950342,50
16,36146.463127362054,49
17,34870.1875812271,49
18,36863.96934851943,50
19,37492.16807482039,50
20,33895.39840002376,49
21,35942.50215318991,50
22,36115.431386365526,50
23,33089.36704308667,49
24,37364.71818752507,50
25,34763.65042059117,50
26,38493.59577753811,50
27,35991.48127056951,49
28,37309.84248792093,50
29,32995.20757979787,50
