,20,num_discovered_nodes
0,21662.505078410868,89
1,18229.2891151731,76
2,18254.05823716455,78
3,18830.519641702263,81
4,24017.82737797923,99
5,15455.47440616723,62
6,25646.809346323855,99
7,18404.83338603083,83
8,21417.9490490806,89
9,22226.535897860223,97
10,18863.00081224611,78
11,17794.823396867574,73
12,20094.03034858586,84
13,20454.314451097,88
14,21694.975322875423,89
15,23379.541970310554,92
16,20067.71571576672,85
17,20931.04316257926,99
18,18465.856087717115,80
19,18356.663026810762,73
20,19472.15444848398,90
21,18661.71890778647,79
22,15786.093729527309,64
23,22054.2198009168,89
24,21253.82518410235,92
25,18753.36470252022,87
26,21030.866259947714,83
27,21285.58058226802,89
28,20698.291140022116,90
29,17155.325193119923,76
0,20958.554820353485,88
1,17971.667734304796,67
2,24348.855506996515,94
3,21014.563761060323,90
4,19505.1679416742,85
5,23583.873668870263,96
6,18962.920952721997,85
7,16703.847945820286,76
8,19213.993493179525,71
9,21649.327184553058,97
10,20476.626041977877,90
11,21213.26481363554,91
12,21280.808700827296,88
13,19590.590426123123,84
14,27513.05787799571,109
15,17847.496244968526,74
16,16906.531798159896,72
17,23516.369950002263,86
18,21936.77881285249,87
19,18246.880803849785,78
20,24045.53818098786,102
21,19538.23057640308,79
22,18050.407450397706,78
23,22810.819772727238,95
24,17955.067191258167,69
25,18699.43661573744,84
26,23146.25271147014,104
27,19047.378603411293,77
28,21051.641548268344,90
29,18596.17558007336,79
0,20432.973742474467,89
1,18273.30599387774,82
2,21437.131936477574,90
3,18876.63653111554,80
4,21803.60322218585,93
5,18001.899863117946,70
6,20598.80792379619,86
7,22615.948514083488,91
8,21301.441588423746,83
9,20381.53426213059,82
10,18405.37787642875,74
11,23425.125321197538,96
12,18459.246851265947,74
13,19911.825239773214,82
14,21144.16436235116,81
15,19933.01390401854,84
16,21199.887256799375,88
17,16017.814636117044,74
18,19284.632237002632,82
19,22103.884791875113,97
20,18611.54687163687,83
21,20532.885125322024,83
22,17095.618529897514,74
23,17022.381486025202,79
24,19818.022842116567,85
25,18297.873890850326,80
26,21322.881786336653,89
27,18548.178672053742,75
28,19845.20307649431,85
29,21710.290905232603,96
0,18909.718373820393,76
1,22571.938923274152,96
2,17267.97397192036,73
3,19922.917235326546,84
4,21490.167000248493,93
5,18130.99475895135,76
6,19681.426983731504,71
7,18693.45514969158,78
8,19604.91092982934,81
9,21977.06009947981,87
10,20123.197933037092,88
11,19145.169568892616,80
12,19311.502146160456,84
13,19640.512365978317,87
14,21945.795266615216,82
15,23006.171800707754,87
16,21471.378874860686,91
17,21927.481619629594,87
18,21406.429708005147,91
19,18947.42128213495,74
20,15558.870548369212,74
21,20512.817325288655,74
22,21813.070531051333,97
23,22436.818372323127,94
24,20086.173081736568,86
25,23583.78822765739,90
26,19550.89457906838,76
27,19913.75397317106,90
28,19528.912338891958,77
29,22689.58696443839,89
