,20,num_discovered_nodes
0,29035.023833317402,68
1,31112.064720209404,71
2,29584.093429407276,68
3,29415.7725412228,63
4,27342.739575363354,61
5,32994.44794998162,64
6,27449.486249786325,70
7,30919.996226904557,72
8,28356.821170750572,60
9,32530.56988849904,66
10,34009.97043774582,78
11,29172.243092684945,69
12,32434.991732449576,73
13,32677.11633676089,68
14,27598.6021455717,54
15,27105.42730275986,62
16,28035.127062581993,66
17,25300.471803880922,56
18,30150.376193666594,68
19,30799.868618314842,70
20,32872.279553971566,81
21,36975.64285377063,75
22,31975.143432265264,70
23,26533.697098514094,55
24,33668.5907625257,78
25,28939.923771969607,71
26,28535.43157028279,61
27,35021.87902037799,73
28,28576.526752414557,68
29,26926.134164291572,63
0,32533.14176469926,71
1,28347.88822717033,66
2,30254.742597927238,72
3,28689.870695726182,64
4,24452.040814195992,59
5,30266.297163863135,63
6,28371.78641111611,67
7,34187.53624003238,73
8,28824.44248364347,64
9,30036.378771241234,63
10,30455.789841913866,68
11,30009.68965849518,67
12,28831.087335695036,62
13,25874.884514923924,58
14,33692.407953279486,66
15,30353.26865154276,67
16,29901.385942876244,73
17,29127.537684848572,64
18,32046.279845140532,69
19,35817.4217655023,80
20,28684.072169630654,69
21,33107.46479759407,73
22,24553.21852082744,54
23,34017.61524392386,72
24,30780.59684940632,68
25,33228.8030936381,78
26,30793.39650206859,66
27,31863.665579004977,73
28,29493.823633912143,68
29,29243.483667217915,63
0,26804.903048647007,59
1,30520.528342366728,63
2,29900.70841204538,71
3,30591.7412732513,77
4,31941.79235948997,71
5,32535.197080839323,60
6,30050.28249621559,69
7,28796.245777437103,69
8,32189.18753035117,75
9,28645.21275932008,64
10,30647.224312633305,70
11,37347.06709450454,77
12,29475.694349657588,68
13,30672.720614899725,70
14,30990.15245690674,70
15,30973.36451107574,71
16,26849.241158825174,53
17,30945.603190813956,71
18,30714.389408194907,64
19,30387.722791022734,72
20,27141.25768798288,57
21,29514.55302729972,64
22,29639.545237586986,71
23,31091.977683244124,68
24,30226.686291681875,66
25,31171.125287492592,61
26,30828.050345843094,71
27,32474.6531986641,75
28,32612.269982463964,75
29,27856.28778502556,59
0,31425.67146647589,66
1,32551.446333896034,75
2,27812.904776244417,72
3,28291.003376247787,75
4,28990.986044743968,67
5,29381.346689596587,62
6,28173.71056973035,68
7,29082.181883799334,71
8,28835.30833377426,68
9,29583.730241116427,68
10,30325.881204585516,66
11,27915.9273369392,67
12,31405.922646987572,72
13,26391.2946058186,65
14,31237.325918862356,64
15,32137.306036803486,66
16,30775.4740570712,70
17,30027.30750255489,66
18,27379.188834145123,66
19,30271.989359323277,66
20,32305.474189492375,70
21,29076.879216193774,65
22,30673.488007695756,70
23,29278.17507751148,67
24,32744.283217735294,72
25,31376.594936135134,75
26,29761.21738057226,70
27,27485.05397344549,66
28,30234.574721643785,76
29,30848.613586292206,66
