,15,num_discovered_nodes
0,36072.717318689414,23
1,40805.1287369803,33
2,36033.06773757727,29
3,36280.55729759286,24
4,38592.39748341925,28
5,37283.812304981926,26
6,35246.10317316891,23
7,41544.99471666259,32
8,44656.67356704582,38
9,36392.69580929812,35
10,38797.128846019696,35
11,37660.43166208366,27
12,42708.574750385415,33
13,41690.9028258404,30
14,35279.633487463434,24
15,41369.13351393727,33
16,41941.86874312186,29
17,37586.01100263834,22
18,43256.67282824559,30
19,46486.13786715745,32
20,39335.54924282687,34
21,36207.95974051901,28
22,37514.491138511374,26
23,41407.95409166739,32
24,41829.30744927357,30
25,37940.33785161972,30
26,42048.612748082436,38
27,39448.0610681266,29
28,40226.54178679523,32
29,37442.38978743049,28
0,36399.24678088046,28
1,38800.92650225071,34
2,43137.816324681335,33
3,35918.289691857775,27
4,38170.2232482245,27
5,36396.17699469214,26
6,40520.06963736038,28
7,39139.38069475802,30
8,38128.80117378795,29
9,38234.87796720895,33
10,39244.44388255803,26
11,34904.125321740205,25
12,37149.5188990209,30
13,42878.43346805305,32
14,38473.915249897356,25
15,43688.10829383755,35
16,38645.18568146174,30
17,39392.59202301663,28
18,35000.740161890484,26
19,42349.35535594466,33
20,39499.05175024834,31
21,38889.33821907787,27
22,43120.23180418672,31
23,38941.368462751794,28
24,37008.388137694645,25
25,39594.33713610197,34
26,41438.451986286585,29
27,47148.86510534499,37
28,40338.77866475688,32
29,40004.28441866325,26
0,44083.75478455579,30
1,37177.74490592228,33
2,42416.21612862875,37
3,37962.00754959618,30
4,38560.71082575298,31
5,33017.016104018985,18
6,39023.73920027279,33
7,45376.17884380035,33
8,39480.76801665612,30
9,41435.85538205148,36
10,34105.30114491644,27
11,44099.3087736732,29
12,36978.075544018124,30
13,41135.91197535177,32
14,41523.75570765408,33
15,40554.112965962886,35
16,35802.540681924205,26
17,39225.31016752084,28
18,36828.2165461057,28
19,33815.1461110155,23
20,34045.91724473234,29
21,36590.645810553055,30
22,42708.15264494729,33
23,39029.348156630556,27
24,42073.75429583293,30
25,42856.94084212359,33
26,38692.790712710936,26
27,36988.670503950816,23
28,32915.96781710432,22
29,38248.70407980526,27
0,37358.83580690319,25
1,37849.053669075714,31
2,36133.26772144289,28
3,38091.250322854714,31
4,34408.59067419952,27
5,38614.16189955873,26
6,40110.201712260794,29
7,35367.997651623504,25
8,37647.50778489344,24
9,38646.99535612688,28
10,40001.92654015964,28
11,37679.78630777977,26
12,37733.091278342494,33
13,40521.398522754214,28
14,42557.63262013959,33
15,39162.2554719552,30
16,34370.040206764614,26
17,32298.767075012922,21
18,36968.35538765254,28
19,39807.37205846652,31
20,37113.146898704,30
21,38852.001231164184,34
22,41600.58703588478,31
23,39063.757098549366,31
24,34491.037312810746,28
25,37054.13387526104,25
26,38277.63829687822,29
27,35966.6057655205,28
28,38051.65744152427,30
29,33686.00292440628,23
