,50,num_discovered_nodes
0,33729.52916061823,43
1,34959.812666331716,49
2,37758.23441674167,49
3,34072.689640781944,46
4,34925.12150983003,46
5,31193.297088366344,44
6,33732.979769678,45
7,33856.362339894804,45
8,33934.327868743814,46
9,36852.68785874632,48
10,34841.59164600205,45
11,36432.27396881823,46
12,38416.57937093815,50
13,33886.5105690142,45
14,33475.94442393418,46
15,36433.076151888636,47
16,35166.375674148345,46
17,34414.80205939492,45
18,36226.898912648394,48
19,34642.0384493727,44
20,38392.09371161281,44
21,34529.12215608111,47
22,36228.05429315591,45
23,36699.325931518404,48
24,36023.25802220077,45
25,35557.93018995034,45
26,33970.08585264682,46
27,35493.42244001944,47
28,38756.46753476502,47
29,37557.67594970056,47
0,36865.161969833694,46
1,32697.355584760902,47
2,32181.373059021993,45
3,37371.840788327725,48
4,34819.66013103304,48
5,31721.384300735754,46
6,33250.704995927,44
7,37790.44855106176,44
8,33959.35351112241,47
9,35057.14769060625,45
10,36639.140202912946,46
11,35357.67228219787,47
12,32530.650240302963,46
13,32270.13785058408,44
14,34656.428477519825,47
15,37311.08425927732,46
16,38047.44905745911,48
17,34068.17261762059,49
18,38406.75540971805,50
19,38866.95955210101,47
20,33677.46533589848,46
21,37988.92418136462,45
22,32214.516507337736,42
23,36090.25360920166,47
24,32585.87209091147,46
25,33425.184013834216,46
26,35350.67652666895,47
27,35178.90679783616,48
28,36484.62187281856,41
29,35036.72976797325,46
0,32561.092953932446,44
1,34227.418755145976,49
2,35702.331746052165,50
3,34565.414545995445,47
4,34840.39836799004,44
5,35648.384509760195,49
6,37232.43569794627,47
7,34577.32067395324,46
8,39209.34303942729,48
9,34592.55025602672,45
10,38244.74163094193,48
11,35499.2012129011,44
12,37332.3469255783,48
13,36229.35907020462,47
14,32601.04929456807,49
15,34741.337079002245,48
16,33235.77847302089,46
17,37956.01640111756,47
18,34871.71882462714,47
19,37669.251418647735,48
20,33018.055427843734,44
21,36665.77297436855,45
22,35141.865661351585,49
23,38801.17585929369,48
24,35141.77316528242,47
25,35268.64593673282,47
26,36273.902811771535,47
27,38303.54846896102,44
28,34420.06358690115,45
29,36567.680858669104,45
0,35540.82149238919,46
1,36100.13372469704,48
2,34320.28093876182,49
3,34262.93343937758,48
4,36850.68470502513,47
5,36396.4167686821,44
6,39296.896291309764,49
7,34028.73554724599,49
8,37196.27193317746,48
9,35072.16759777183,48
10,35289.44133731929,44
11,36699.155292079275,48
12,34886.26778592828,47
13,33957.49630952381,43
14,34635.37826893899,46
15,35905.274891174166,45
16,37863.635992550044,48
17,35088.59312949961,43
18,39976.31449901807,46
19,37669.085716465146,47
20,35922.62807916375,46
21,37009.74801454182,46
22,35235.482158450504,48
23,35499.51954727897,47
24,37155.34287437803,46
25,37680.837402097146,46
26,36384.41450227172,45
27,35941.362569091325,42
28,37924.01083281085,46
29,37088.571763464424,46
