,5,num_discovered_nodes
0,26167.410310180196,21
1,25756.684372122458,22
2,25707.579203968206,20
3,23072.524752940368,12
4,20821.78221866406,12
5,27334.667559351168,20
6,23537.763369402288,16
7,28185.84433761222,18
8,24207.24194456133,14
9,23844.15745883937,15
10,19936.16360803536,11
11,26688.332721007373,21
12,24312.726258337385,15
13,29306.465288239702,20
14,24224.852206039744,19
15,28562.871890698447,29
16,30033.962154451267,25
17,24148.280731067513,19
18,26394.74017991543,20
19,32151.580553499018,25
20,26979.627957987195,20
21,23083.00248242321,16
22,22025.93528668021,14
23,25771.268278050327,17
24,23875.680990763234,14
25,25240.752846237596,19
26,27970.286194618402,22
27,28001.419184633487,25
28,23114.192912691946,16
29,23925.97849229978,11
0,25933.71519441447,19
1,19707.150561470746,10
2,22491.43968785315,12
3,26505.29948388222,21
4,32635.167479292762,26
5,24562.806818796624,15
6,26183.987036506373,19
7,26209.476304403626,21
8,23373.271471172462,15
9,27481.378432522983,20
10,26816.158402543588,23
11,23971.332554632216,16
12,29863.45435853578,23
13,23516.57214356265,15
14,25429.731553835492,21
15,26727.65082367397,18
16,26483.800431430296,22
17,24944.251055913322,17
18,22982.59156202896,15
19,24632.535277887415,23
20,27075.52722575977,17
21,24799.056497708207,17
22,22694.066296682577,12
23,23424.49130285359,16
24,23691.22029873343,18
25,20737.213994300062,11
26,26732.54921563033,19
27,23410.06136973414,13
28,26246.519122490477,15
29,26464.10202912391,22
0,24961.424575732093,14
1,26993.49186437429,17
2,25567.40990723082,21
3,23309.514305066285,18
4,27353.808588020336,22
5,27087.16206093554,20
6,22654.50821579168,16
7,26860.697185412035,21
8,23734.432594845824,19
9,22021.917561100596,11
10,24564.90316773739,16
11,23908.498251791218,15
12,24148.976686753096,18
13,26733.112081123923,19
14,22210.884686971593,13
15,25601.505182602,18
16,28397.223234853915,25
17,27115.13811157761,21
18,26870.52933455156,24
19,27796.92636937302,19
20,24539.687087409668,25
21,27816.22177053398,21
22,25892.37018987694,20
23,22230.513670750996,14
24,23256.83953004442,13
25,26088.378206484947,22
26,26734.747162749078,25
27,23004.357846823303,15
28,22409.56335907297,13
29,26459.107905126057,21
0,25859.24354079182,21
1,23407.64846404299,17
2,23211.2312941825,17
3,21970.239580986225,15
4,24428.792918130875,19
5,26377.59564233265,20
6,29530.444154084096,27
7,26912.580440098296,21
8,21357.484075667497,13
9,30443.193575683737,23
10,22075.539929238108,12
11,26480.659047929552,22
12,28626.05874562142,24
13,19327.42259975629,6
14,28826.744091037875,19
15,28588.99264482935,25
16,23758.40547411534,16
17,18879.34889692018,4
18,23569.316996966394,19
19,23035.815554884404,12
20,25298.079270338898,19
21,23915.87106915431,13
22,26677.91076446892,21
23,26776.75587086278,25
24,33000.32488887329,25
25,20770.64497069575,8
26,27528.661198255668,23
27,27007.56722699535,19
28,25632.015159284383,14
29,25856.56503081292,21
