,20,num_discovered_nodes
0,28772.12034244538,30
1,30519.754936999503,38
2,29042.288180285144,38
3,30472.116677742626,33
4,31910.721437191005,35
5,29052.38922350782,34
6,33557.803280269916,42
7,31260.81993271354,35
8,30828.053854256403,36
9,32568.773096659337,36
10,32979.28597292842,34
11,33332.16300089957,37
12,30686.350785192644,37
13,28536.997742240954,28
14,30858.145247264245,35
15,30253.178068018526,31
16,33261.97267070086,32
17,31986.752737301907,38
18,32525.04975389868,40
19,33434.64968515067,39
20,31346.997835880047,36
21,30922.600819497755,39
22,28351.76818876362,39
23,32813.14832192233,37
24,31224.983498491605,35
25,33038.78232093048,33
26,29570.65528546679,32
27,33077.177996421175,36
28,31774.68469903641,35
29,34787.98877724449,38
0,33153.06695588571,37
1,29485.5979558088,31
2,34250.311738078126,41
3,32024.374853648038,35
4,25985.683061171007,33
5,31315.296202334244,34
6,33532.535328212354,35
7,28621.55084140894,25
8,33037.865065599726,36
9,28891.188657594816,35
10,35965.87730143846,43
11,32064.58695199866,40
12,32898.62224666419,34
13,34639.756241980176,40
14,32810.16198933734,35
15,30144.525687524132,35
16,36753.862999059114,39
17,33089.707445907974,36
18,33168.763298684506,39
19,30279.789306551316,34
20,34586.42122587865,41
21,31677.811889653894,31
22,33206.70477439172,35
23,30889.912718457363,32
24,32670.797881471208,37
25,31180.522768880077,35
26,29085.261203500013,34
27,34720.59346584857,35
28,32649.457459129255,39
29,31352.49632953851,35
0,33054.23580790274,36
1,33570.96111086543,39
2,31261.38834419628,38
3,34451.449343592874,37
4,33430.10885583891,38
5,31524.76635975107,39
6,32062.41638056043,37
7,33045.70602829483,39
8,31117.202413681116,37
9,31514.966065366243,32
10,30540.40963980827,25
11,31962.027597069417,37
12,33547.4742397396,39
13,31048.07511439411,35
14,33615.733510288934,41
15,32182.56985241904,33
16,30718.497869448365,28
17,31057.35923969585,37
18,31990.08041697363,32
19,30917.468182771387,32
20,28905.104645574844,30
21,33275.29433811583,39
22,31221.704332199464,29
23,30144.01561157107,36
24,32657.29416228555,39
25,32573.162546954947,37
26,31771.604247552288,38
27,33354.411535987136,42
28,31269.045229009294,37
29,32798.2182592534,40
0,34965.68402257534,32
1,29827.303372526538,34
2,30784.07415924727,35
3,35008.26699240546,38
4,30317.19718332307,38
5,33314.11743552321,40
6,32489.92100305611,37
7,33578.07302957681,37
8,31776.72223508903,38
9,30820.564194202783,32
10,27367.415455114886,26
11,29952.427560028318,38
12,29399.989387097958,36
13,35564.21224382774,35
14,31583.960919957433,37
15,29901.98492071117,31
16,33864.46146514611,32
17,32421.972326186813,38
18,32763.26693121797,42
19,31283.325271738107,38
20,32105.32907408014,37
21,32122.272440721823,35
22,33736.74887524275,39
23,30517.35252007007,32
24,33824.87530922005,41
25,32355.737402670373,39
26,28766.40396490645,31
27,32123.860886594957,35
28,27941.024533720356,34
29,30421.889453413245,37
