,15,num_discovered_nodes
0,31675.533771084345,26
1,35179.03742274161,29
2,34915.72747657276,31
3,34894.80617606137,34
4,36317.72490161065,35
5,38794.41464168666,38
6,37347.35316701836,33
7,31950.934986701417,28
8,36450.66999019694,35
9,33016.77905506079,32
10,35324.40892116863,32
11,35797.746329601214,30
12,41834.61183993702,40
13,35649.01075183838,29
14,38479.19048785319,35
15,35666.550614026484,30
16,35026.001107409036,32
17,37198.87655205639,35
18,37590.348619843775,31
19,33879.663516218134,26
20,39483.00452365361,30
21,34488.7176788926,27
22,38625.90164419082,45
23,33777.3252511898,27
24,32915.11617298598,30
25,32326.075700116304,23
26,38441.18329502175,37
27,33752.46287890264,31
28,37267.30457486958,36
29,36510.41629052866,38
0,34679.9192562384,32
1,36774.90320164438,31
2,39384.983105320476,34
3,35250.93261216226,31
4,35395.07170775778,34
5,34938.19271998169,27
6,38945.97450566069,35
7,36999.35730347876,29
8,36095.47647420919,32
9,33049.983680834106,31
10,36811.43833650669,30
11,39681.98554598843,34
12,35007.054986024086,27
13,35435.28895922193,35
14,39367.7809828871,30
15,32109.391159641884,24
16,34475.1236537812,32
17,35902.198954790736,36
18,34360.028043677834,31
19,38922.756672490315,32
20,35976.039120342306,27
21,34520.1943294359,33
22,36199.643882334465,33
23,37198.43088562382,35
24,33528.04535572772,27
25,39463.040646558555,33
26,37818.71746063364,39
27,34228.693924367166,28
28,38798.49266554439,32
29,34035.05868478723,22
0,38422.29785375952,36
1,34990.54208260441,34
2,35825.86574121637,35
3,38187.40958921533,32
4,36903.960326602,33
5,35676.430981765705,29
6,34495.226239606985,30
7,37171.23003776565,36
8,36261.49828739406,28
9,34969.47890312018,30
10,36679.94452407617,32
11,36260.64083408128,35
12,34589.08993958283,37
13,40403.442237279975,33
14,34695.04142844384,31
15,38434.646327536655,36
16,33495.723242978886,28
17,36664.048829848485,38
18,39369.81938202558,37
19,38144.68367341034,36
20,34322.536903854634,32
21,35476.72404102867,33
22,34107.585957503296,26
23,38467.031426636626,36
24,35883.81485108912,34
25,36597.924434174376,35
26,36904.81018438227,29
27,35498.1324478275,29
28,35413.170526590766,29
29,34898.88501233392,28
0,37644.31097852185,31
1,36546.18182200423,31
2,37677.86507783428,33
3,32725.29064515937,29
4,36125.0739902738,29
5,34221.02292368596,29
6,36557.98953567638,30
7,37125.26365283815,27
8,35722.051284403155,35
9,35743.62934027481,30
10,37205.62343473342,28
11,37094.199278635475,37
12,33243.99624772597,25
13,36692.240241991276,36
14,36122.785692334284,28
15,38364.30965080977,33
16,33053.070624756765,25
17,33718.40040291249,30
18,38483.92309268004,39
19,37180.60502044417,33
20,36441.19855494453,32
21,32971.062028789835,29
22,35894.06028294785,27
23,37549.75345292392,27
24,35249.274256263,29
25,36359.06446540893,38
26,35335.748914160635,32
27,36144.37838481006,31
28,39195.54272365711,39
29,35488.336918619425,29
